wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,up,5,0,2.4,200.0,300.0,0,1,"0.9875159744156267"
M,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8316593473550741"
M,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9130845665931702"
M,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.8969302779140446"
M,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9311000108718872"
M,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.8843600153923035"
M,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9261361360549927"
M,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9032483100891113"
M,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9111266732215881"
M,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9017706513404846"
M,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.9111266732215881"
M,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9047961831092834"
M,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.9109420776367188"
M,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.9111266732215881"
M,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9149874273226174"
M,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9072644886090842"
M,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9352662719653168"
M,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.8869856439663849"
M,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"0.9790488218815415"
M,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.8432030940501601"
M,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.9966902136802673"
M,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0471344093497355"
M,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.941284656701769"
M,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"1.003471100189583"
M,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.9909163547718112"
M,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.024953842163086"
M,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9586091637611389"
M,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9798047542572021"
M,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0178568363189697"
M,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9966903924942017"
M,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0014660358428955"
M,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.9966903924942017"
M,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.9881958961486816"
M,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.9965158700942993"
M,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.9966903924942017"
M,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"1.0013162276446408"
M,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.9920641997158939"
M,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"1.000250008187353"
M,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.9931304191731815"
M,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"1.0311138730039753"
M,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.9622665543565594"
M,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.027548909187317"
M,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.1358293861326958"
M,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.9114585898321073"
M,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.0291659832000732"
M,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.0066501163449575"
M,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.0676318407058716"
M,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.9697114825248718"
M,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.9844567179679871"
M,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0755542516708374"
M,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0275458097457886"
M,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.030884861946106"
M,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0275458097457886"
M,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0213651657104492"
M,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.02724027633667"
M,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.0275458097457886"
M,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.0316932878534255"
M,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.0234045305212083"
M,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.0398351054759742"
M,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.0152627128986595"
M,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.1148262890107692"
M,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.9402715293638647"
T,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.8382318615913391"
T,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.05495662634214"
T,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.6613260254405725"
T,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"0.9603163750804011"
T,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.8315668106079102"
T,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8334299921989441"
T,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8436161875724792"
T,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8397893905639648"
T,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.829683780670166"
T,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8382371068000793"
T,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8676815629005432"
T,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.8382371068000793"
T,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.8415858149528503"
T,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.8379490971565247"
T,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.8382371068000793"
T,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.8477551322467994"
T,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.8287085909358788"
T,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"0.9569429871108874"
T,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.7195207360717908"
T,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"0.9672697925508786"
T,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.7091939306317996"
T,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.8904716968536377"
T,ltsv,up,5,0,2.4,30.0,50.0,0,1,"0.9654516059816775"
T,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.8177258361756662"
T,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.9069364078869627"
T,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.8892289400100708"
T,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.89470374584198"
T,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.8852178454399109"
T,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.902101993560791"
T,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8785989284515381"
T,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8904717564582825"
T,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8995756506919861"
T,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.8904717564582825"
T,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.8878247141838074"
T,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.8904903531074524"
T,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.8904717564582825"
T,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.892313934158948"
T,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.8886294595483274"
T,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"0.9354476442130409"
T,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.8454957494942344"
T,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"0.9463021322015275"
T,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.8346412615057479"
T,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.147464394569397"
T,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.2530519104657554"
T,ltsv,down,5,0,2.4,50.0,70.0,0,1,"1.0280374192124668"
T,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.147464394569397"
T,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"1.092132199699974"
T,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1505943536758423"
T,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1442610025405884"
T,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.167568325996399"
T,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1273757219314575"
T,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1474641561508179"
T,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1463701725006104"
T,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.1474641561508179"
T,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.1403687000274658"
T,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.1464499235153198"
T,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.1474641561508179"
T,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.1480127553665993"
T,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.1469160337721946"
T,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.1865274170948008"
T,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.1084013720439931"
T,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.241020532086463"
T,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"1.053908257052331"
T,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9987540245056152"
T,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.0919716530725716"
T,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.9203383126517529"
T,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.0433550146235895"
T,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9864674210548401"
T,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0075327157974243"
T,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9878430962562561"
T,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0289757251739502"
T,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9835782051086426"
T,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9987459778785706"
T,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0065820217132568"
T,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9987459778785706"
T,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9983971118927002"
T,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.998798668384552"
T,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9987459778785706"
T,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9999218458291192"
T,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9975862031821112"
T,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"1.0144310271496422"
T,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.9830770218615883"
T,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.0719463789266896"
T,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.9255616700845409"
T,ltsv,central,5,0,2.4,100.0,140.0,0,1,"0.9822969436645508"
T,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.045081964374352"
T,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9197101055718613"
T,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"0.9908490016032293"
T,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"0.9747300191857372"
T,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9888327121734619"
T,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9749534726142883"
T,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0059092044830322"
T,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9596036076545715"
T,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9822968244552612"
T,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.98194819688797"
T,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"0.9822968244552612"
T,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"0.9775822162628174"
T,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"0.9821432828903198"
T,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"0.9822968244552612"
T,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"0.9850451117968289"
T,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"0.9795487755322726"
T,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"0.9995095829267999"
T,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"0.9650843044023016"
T,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.0371342114045636"
T,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9274596759245379"
T,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.9355276823043823"
T,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.0005955731244396"
T,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.8641381891148868"
T,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.9355276823043823"
T,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9086827409736726"
T,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9449582099914551"
T,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9241145253181458"
T,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9502445459365845"
T,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9176614284515381"
T,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9355285167694092"
T,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9373612999916077"
T,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.9355285167694092"
T,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9343429803848267"
T,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.9355995655059814"
T,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.9355285167694092"
T,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9454046686805545"
T,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9256506959282101"
T,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"0.9713508301897953"
T,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.8997045344189694"
T,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"0.9911168920848432"
T,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.8799384725239214"
T,ltsv,central,5,0,2.4,200.0,300.0,0,1,"1.0193934440612793"
T,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.1067133144454115"
T,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.9287090466502808"
T,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"1.0215904712677002"
T,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"1.0035179364896205"
T,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"1.0417468547821045"
T,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9894525408744812"
T,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"1.0361930131912231"
T,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"1.0105854272842407"
T,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"1.019399881362915"
T,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"1.0089319944381714"
T,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"1.019399881362915"
T,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"1.0123170614242554"
T,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"1.019193410873413"
T,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"1.019399881362915"
T,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"1.0217364516525398"
T,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"1.0170504364700186"
T,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"1.0553464838893858"
T,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9834404042331727"
T,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"1.0935776505217236"
T,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.945209237600835"
T,ltsv,central,5,0,2.4,300.0,600.0,0,1,"1.0071823596954346"
T,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0600305813107171"
T,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.9494832172628709"
T,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"1.014034687732116"
T,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"1.0013477849174612"
T,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.0357435941696167"
T,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9687004685401917"
T,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.990119218826294"
T,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0285718441009521"
T,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0071825981140137"
T,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0120086669921875"
T,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"1.0071825981140137"
T,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.9985987544059753"
T,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"1.0070061683654785"
T,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"1.0071825981140137"
T,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"1.0112743428405173"
T,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"1.0030903765503518"
T,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"1.0209558645683257"
T,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.9934088548225435"
T,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"1.0428821032022615"
T,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.9714826161886077"
T,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.1216641664505005"
T,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.2435158521977616"
T,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.9915295538389438"
T,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.1234309673309326"
T,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.0988532108156268"
T,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.1654201745986938"
T,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.0585308074951172"
T,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0746265649795532"
T,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1740682125091553"
T,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1216622591018677"
T,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.125307321548462"
T,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.1216622591018677"
T,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.1149157285690308"
T,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.1213288307189941"
T,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.1216622591018677"
T,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.1261447374319458"
T,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.117183595469055"
T,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.151908518586887"
T,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.091419814314114"
T,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.2180817503779828"
T,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"1.0252465825230181"
XT,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.8939849138259888"
XT,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.1010441072664137"
XT,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.7357174529410923"
XT,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"1.0241795328208232"
XT,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.8868707418441772"
XT,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8888576626777649"
XT,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8997213840484619"
XT,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8956400156021118"
XT,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.88486248254776"
XT,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8939845561981201"
XT,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9253870844841003"
XT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.8939845561981201"
XT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.897555947303772"
XT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.8936774134635925"
XT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.8939845561981201"
XT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.910739107356192"
XT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.8772307202957855"
XT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"0.9672281892040551"
XT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.8207416384479225"
XT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.0310385544478013"
XT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.7569312732041762"
XT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"1.0136111974716187"
XT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.1055806359016522"
XT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.9239965483285633"
XT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"1.032352551654293"
XT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"1.01219642162323"
XT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.0184283256530762"
XT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.007630705833435"
XT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.026849627494812"
XT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0000964403152466"
XT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0136111974716187"
XT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.023974061012268"
XT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"1.0136111974716187"
XT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"1.0105979442596436"
XT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"1.0136321783065796"
XT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"1.0136111974716187"
XT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"1.0175737675621617"
XT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"1.0096486273810756"
XT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.0741962597263965"
XT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.9530261352168409"
XT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.0774113429551684"
XT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.9498110519880688"
XT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.016595482826233"
XT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.1070575630804589"
XT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9134856776691191"
XT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.016595482826233"
XT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.9675481113848304"
XT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0193537473678589"
XT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0137428045272827"
XT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0343915224075317"
XT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9987835884094238"
XT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.016580581665039"
XT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0156114101409912"
XT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.016580581665039"
XT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.0102945566177368"
XT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.0156821012496948"
XT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.016580581665039"
XT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.0170933693080206"
XT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.0160975963444452"
XT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.0430088296584494"
XT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.9901821359940163"
XT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.100179674480783"
XT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9330112911716828"
XT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"1.0295071601867676"
