wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,down_pdf,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.000705037820119321"
T,comb,down_pdf,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0012633171027510845"
T,comb,down_pdf,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0009132408259697444"
T,comb,down_pdf,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0013775139182583842"
T,comb,down_pdf,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0012094813965560936"
T,comb,down_pdf,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0003354220615447425"
T,comb,down_pdf,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.000475798113052728"
T,comb,down_pileup,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00847386897225965"
T,comb,down_pileup,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.003857706309823092"
T,comb,down_pileup,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.004609922846098608"
T,comb,down_pileup,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.001029781523262006"
T,comb,down_pileup,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00034977568610653994"
T,comb,down_pileup,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0006239451931966782"
T,comb,down_pileup,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.003409964811035559"
T,comb,down_pileup,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.002275473753625763"
T,comb,down_pileup,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.002710124368995601"
T,comb,down_pileup,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.029658541402908776"
T,comb,down_pileup,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.013501972084380821"
T,comb,down_pileup,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.016134729961345125"
T,comb,down_pileup,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.003604235331417021"
T,comb,down_pileup,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00122421490137289"
T,comb,down_pileup,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0021838081761883735"
T,comb,down_pileup,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.011934876838624457"
T,comb,down_pileup,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00796415813769017"
T,comb,down_pileup,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.009485435291484604"
T,comb,down_statistic,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.02153216194769716"
T,comb,down_statistic,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.02217059105622911"
T,comb,down_statistic,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.01589195844559922"
T,comb,down_statistic,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.023251948328601682"
T,comb,down_statistic,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.02210661328719454"
T,comb,down_statistic,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.024368021505987464"
T,comb,down_statistic,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.04291139586443079"
T,comb,down_statistic,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.03457088327488285"
T,comb,down_statistic,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.044073532660749336"
T,comb,down_statistic,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.07536256681694006"
T,comb,down_statistic,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.07759706869680189"
T,comb,down_statistic,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.05562185455959726"
T,comb,down_statistic,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0813818191501059"
T,comb,down_statistic,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.07737314650518089"
T,comb,down_statistic,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.08528807527095612"
T,comb,down_statistic,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.15018988552550777"
T,comb,down_statistic,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.12099809146208998"
T,comb,down_statistic,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.15425736431262269"
T,comb,down_topmass,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00019630221497630434"
T,comb,down_topmass,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0002523384184632291"
T,comb,down_topmass,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00047254666854219796"
T,comb,down_topmass,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0007171575004718615"
T,comb,down_topmass,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00016329217737822706"
T,comb,down_topmass,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0012887678708972698"
T,comb,down_topmass,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0016523443598794002"
T,comb,down_topmass,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.00014375564057306223"
T,comb,down_topmass,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0002156678755317996"
T,comb,down_topmass,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0006870577524170652"
T,comb,down_topmass,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0008831844646213018"
T,comb,down_topmass,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0016539133398976928"
T,comb,down_topmass,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0025100512516515153"
T,comb,down_topmass,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0005715226208237947"
T,comb,down_topmass,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.004510687548140444"
T,comb,down_topmass,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0057832052595779004"
T,comb,down_topmass,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0005031447420057178"
T,comb,down_topmass,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0007548375643612986"
T,comb,down_type3,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.05499294286432334"
T,comb,down_type3,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0266716656306742"
T,comb,down_type3,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.019923468200652085"
T,comb,down_type3,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.016409971720579897"
T,comb,down_type3,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.008802865473476697"
T,comb,down_type3,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.006246085445936494"
T,comb,down_type3,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.01581089425875131"
T,comb,down_type3,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0371562046188521"
T,comb,down_type3,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.051573838691964"
T,comb,down_type3,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.1924753000251317"
T,comb,down_type3,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.09335082970735971"
T,comb,down_type3,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.0697321387022823"
T,comb,down_type3,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.05743490102202964"
T,comb,down_type3,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.03081002915716844"
T,comb,down_type3,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.021861299060777727"
T,comb,down_type3,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.055338129905629585"
T,comb,down_type3,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.13004671616598235"
T,comb,down_type3,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)-0.180508435421874"
T,comb,up,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.05992384211747474"
T,comb,up,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.036236064643287776"
T,comb,up,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.02662483966431523"
T,comb,up,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.029239507223939223"
T,comb,up,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.02409158261042644"
T,comb,up,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0257311505465228"
T,comb,up,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.04603841068017003"
T,comb,up,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.05198887474324555"
T,comb,up,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.06927273873647774"
T,comb,up,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.2097334474111616"
T,comb,up,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.12682622625150722"
T,comb,up,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0931869388251033"
T,comb,up,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.10233827528378728"
T,comb,up,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.08432053913649254"
T,comb,up,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0900590269128298"
T,comb,up,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.16113443738059513"
T,comb,up,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.18196106160135944"
T,comb,up,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.24245458557767208"
T,comb,up_bfragmentation,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0054408495981649934"
T,comb,up_bfragmentation,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.007534771140026142"
T,comb,up_bfragmentation,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.005157426275600547"
T,comb,up_bfragmentation,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00383059149466867"
T,comb,up_bfragmentation,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0028418552914850834"
T,comb,up_bfragmentation,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0022175476449201705"
T,comb,up_bfragmentation,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00299370754668657"
T,comb,up_bfragmentation,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.010816762583805617"
T,comb,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.01354562679634702"
T,comb,up_bfragmentation,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.019042973593577477"
T,comb,up_bfragmentation,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.026371698990091497"
T,comb,up_bfragmentation,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.018050991964601915"
T,comb,up_bfragmentation,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.013407070231340346"
T,comb,up_bfragmentation,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.009946493520197792"
T,comb,up_bfragmentation,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.007761416757220597"
T,comb,up_bfragmentation,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.010477976413402996"
T,comb,up_bfragmentation,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.03785866904331966"
T,comb,up_bfragmentation,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.04740969378721457"
T,comb,up_cfragmentation,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0006773749617318504"
T,comb,up_cfragmentation,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0008776919708649931"
T,comb,up_cfragmentation,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+7.266426304029574e-05"
T,comb,up_cfragmentation,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00040230264530129346"
T,comb,up_cfragmentation,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+2.078091688329368e-05"
T,comb,up_cfragmentation,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.000117743176581946"
T,comb,up_cfragmentation,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0012336484827614029"
T,comb,up_cfragmentation,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.001879331609521688"
T,comb,up_cfragmentation,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0011125580618966899"
T,comb,up_cfragmentation,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0023708123660614766"
T,comb,up_cfragmentation,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0030719218980274758"
T,comb,up_cfragmentation,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0002543249206410351"
T,comb,up_cfragmentation,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.001408059258554527"
T,comb,up_cfragmentation,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+7.273320909152787e-05"
T,comb,up_cfragmentation,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.000412101118036811"
T,comb,up_cfragmentation,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00431776968966491"
T,comb,up_cfragmentation,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.006577660633325908"
T,comb,up_cfragmentation,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0038939532166384146"
T,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0007582466865326197"
T,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004255798617174194"
T,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0020256213310430866"
T,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0009317684030191159"
T,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00116402860358514"
T,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.002237743591516731"
T,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0011754720816760115"
T,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0007422148166232943"
T,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.001048777840254184"
T,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.002653863402864169"
T,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.014895295160109678"
T,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.007089674658650803"
T,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.003261189410566906"
T,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004074100112547991"
T,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.007832102570308558"
T,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00411415228586604"
T,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00259775185818153"
T,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.003670722440889644"
T,comb,up_hdamp,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0005246802710192867"
T,comb,up_hdamp,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0015457301089780889"
T,comb,up_hdamp,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0014582576432450901"
T,comb,up_hdamp,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004122029198465159"
T,comb,up_hdamp,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.000263819285032097"
T,comb,up_hdamp,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0034945069489781995"
T,comb,up_hdamp,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.000136104573967813"
T,comb,up_hdamp,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0006334206607167165"
T,comb,up_hdamp,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0008567399168243898"
T,comb,up_hdamp,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0018363809485675035"
T,comb,up_hdamp,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.005410055381423311"
T,comb,up_hdamp,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0051039017513578155"
T,comb,up_hdamp,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.014427102194628057"
T,comb,up_hdamp,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0009233674976123394"
T,comb,up_hdamp,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.012230774321423698"
T,comb,up_hdamp,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.00047636600888734554"
T,comb,up_hdamp,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0022169723125085076"
T,comb,up_hdamp,4,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0029985897088853643"
T,comb,up_jer,5,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0004915940869212667"
T,comb,up_jer,5,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0018997149170232141"
T,comb,up_jer,5,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0013575294257846967"
T,comb,up_jer,5,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0013116196348639756"
T,comb,up_jer,5,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0017206388347903697"
T,comb,up_jer,5,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0006938035926872797"
T,comb,up_jer,5,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.001226750436234293"
T,comb,up_jer,5,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0004965275095817949"
T,comb,up_jer,5,0,2.5,600,1000,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.000694656914397029"
T,comb,up_jer,4,0,2.5,20,30,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0017205793042244333"
T,comb,up_jer,4,0,2.5,30,50,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.006649002209581249"
T,comb,up_jer,4,0,2.5,50,70,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004751352990246438"
T,comb,up_jer,4,0,2.5,70,100,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004590668722023915"
T,comb,up_jer,4,0,2.5,100,140,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.006022235921766294"
T,comb,up_jer,4,0,2.5,140,200,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.002428312574405479"
T,comb,up_jer,4,0,2.5,200,300,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.004293626526820025"
T,comb,up_jer,4,0,2.5,300,600,0,1,"1.00071+-0.00543238*log(x)+-9.85205e-05*log(x)*log(x)+0.0017378462835362823"
