wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.0647256624283872"
M,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.9019009811567982"
M,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9916499326058452"
M,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.9741646634348424"
M,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"1.0053606033325195"
M,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9564330577850342"
M,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9994255304336548"
M,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.976628839969635"
M,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.984477698802948"
M,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9749907851219177"
M,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.984477698802948"
M,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9777946472167969"
M,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.9842767119407654"
M,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.984477698802948"
M,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9858551237616605"
M,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9830831077065403"
M,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"1.005086389030446"
M,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9638518424377548"
M,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"1.0572264111547065"
M,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.9117118203134942"
M,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.9910271167755127"
M,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.041901067675913"
M,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.9355288724507973"
M,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"0.9976838002073765"
M,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.9854763669507692"
M,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.0189604759216309"
M,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9533624053001404"
M,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9741880297660828"
M,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0126222372055054"
M,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9910273551940918"
M,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.995655357837677"
M,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.9910273551940918"
M,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.9825878143310547"
M,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.9908480048179626"
M,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.9910273551940918"
M,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"0.9958682476576758"
M,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.9861859858933496"
M,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"0.9982820546580828"
M,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.9837721788929426"
M,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"1.0252624259133667"
M,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.9567918076376587"
M,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.0048884153366089"
M,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.1078573775618938"
M,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.8930908242026278"
M,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.0068848391193141"
M,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"0.9814465839656114"
M,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.0443791151046753"
M,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.9480054974555969"
M,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.963465690612793"
M,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0503250360488892"
M,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0048869848251343"
M,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0080177783966064"
M,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0048869848251343"
M,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"0.9991661310195923"
M,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.0045686960220337"
M,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.0048869848251343"
M,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.0094078923139531"
M,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.0003689383592649"
M,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.0083830898149124"
M,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.0013937408583053"
M,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.0873167062074747"
M,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.922460124465743"
T,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.935824990272522"
T,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.2562818048383988"
T,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.6441249036801152"
T,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"1.0650419664090773"
T,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.9292696118354797"
T,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.9312626123428345"
T,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.9407719969749451"
T,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9371116757392883"
T,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9246716499328613"
T,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9358253479003906"
T,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9683263301849365"
T,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.9358253479003906"
T,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.9393497109413147"
T,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.9355066418647766"
T,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.9358253479003906"
T,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.955105073941328"
T,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.9165449066037159"
T,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.186943182495921"
T,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.684706798049123"
T,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.0838914554312864"
T,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.7877585251137575"
T,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.9673143625259399"
T,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.051234552645838"
T,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.885874295462278"
T,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.9867270118165721"
T,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.966952919960022"
T,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9724286198616028"
T,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9609270691871643"
T,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9806914329528809"
T,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9522901773452759"
T,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9673122763633728"
T,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9773971438407898"
T,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.9673122763633728"
T,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.9646976590156555"
T,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.9673270583152771"
T,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.9673122763633728"
T,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.9742352227634502"
T,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.9603935022884297"
T,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.0147283393469158"
T,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.9199003857049641"
T,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.0315365255795714"
T,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.9030921994723085"
T,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.0417616367340088"
T,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.1352269370458845"
T,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9355023430323244"
T,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.0417616367340088"
T,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.992098184746341"
T,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0445014238357544"
T,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.039136290550232"
T,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0566731691360474"
T,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0253915786743164"
T,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.041764497756958"
T,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0404362678527832"
T,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.041764497756958"
T,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.0353442430496216"
T,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.0408309698104858"
T,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.041764497756958"
T,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.0438079879258553"
T,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.039715285542162"
T,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.0630312610196855"
T,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.020492012448332"
T,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.1288324878087712"
T,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9546907856592463"
T,ltsv,central,5,0,2.4,70.0,100.0,0,1,"1.0367008447647095"
T,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.1341460376314019"
T,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.9554205563222734"
T,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.0840648358581157"
T,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"1.0271320343017578"
T,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0460004806518555"
T,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0252681970596313"
T,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0680961608886719"
T,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0201841592788696"
T,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0366973876953125"
T,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0450273752212524"
T,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"1.0366973876953125"
T,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"1.035875678062439"
T,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"1.0367439985275269"
T,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"1.0366973876953125"
T,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"1.039056779914449"
T,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"1.03434490961497"
T,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"1.0528414903865047"
T,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"1.0205601991429143"
T,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.1128797321000157"
T,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.9605219574294033"
T,ltsv,central,5,0,2.4,100.0,140.0,0,1,"0.9492996335029602"
T,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.0157883529926062"
T,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.8847453464957933"
T,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"0.9648639625760875"
T,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"0.9439811110496521"
T,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9558499455451965"
T,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9418947100639343"
T,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9727935791015625"
T,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9273753762245178"
T,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9492993950843811"
T,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9496733546257019"
T,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"0.9492993950843811"
T,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"0.9448333382606506"
T,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"0.9491389989852905"
T,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"0.9492993950843811"
T,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"0.9507549760566324"
T,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"0.9478442909492879"
T,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"0.9758089607776892"
T,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"0.9227903062282312"
T,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.0037925864190718"
T,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.8948066805868485"
T,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.059899091720581"
T,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.12823875353425"
T,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.9831112244430837"
T,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.059899091720581"
T,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"1.0284655759741375"
T,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0711888074874878"
T,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0461012125015259"
T,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0761299133300781"
T,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0389485359191895"
T,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0598989725112915"
T,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.061514973640442"
T,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.0598989725112915"
T,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0584129095077515"
T,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.0599790811538696"
T,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.0598989725112915"
T,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.0714318514784114"
T,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"1.048366331962751"
T,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0733581408374069"
T,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"1.0464400426037552"
T,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.1232162825138117"
T,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9965819009273503"
T,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9507889151573181"
T,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.040619524261716"
T,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8590252775135404"
T,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9577241979514565"
T,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.9408372274629163"
T,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9709659218788147"
T,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9237122535705566"
T,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9652338027954102"
T,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9432170987129211"
T,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.950797438621521"
T,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9416350722312927"
T,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.950797438621521"
T,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9443429708480835"
T,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.9506032466888428"
T,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.950797438621521"
T,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9527476814977616"
T,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9488301488168746"
T,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9971486262363312"
T,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9044292040783051"
T,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"1.023333974122126"
T,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.8782438561925103"
T,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.9619306921958923"
T,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0139601378167922"
T,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.9056240689417343"
T,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"0.968392277981835"
T,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.9565431578035879"
T,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9890441298484802"
T,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9253720641136169"
T,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9455862045288086"
T,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9828920960426331"
T,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9619311690330505"
T,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9664233326911926"
T,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.9619311690330505"
T,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.9537394642829895"
T,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.9617570042610168"
T,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.9619311690330505"
T,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"0.9656135557462636"
T,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.958247828645521"
T,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"0.9789809871684657"
T,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.944880397223319"
T,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"0.9964800898351348"
T,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.9273812945566499"
T,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.1621495485305786"
T,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.2889685688480028"
T,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"1.0256885813110908"
T,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.164451523520631"
T,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.1350328272677233"
T,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.2078152894973755"
T,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.0963600873947144"
T,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1142396926879883"
T,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.2146916389465332"
T,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1621429920196533"
T,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1657637357711792"
T,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.1621429920196533"
T,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.155526876449585"
T,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.16177499294281"
T,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.1621429920196533"
T,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.1670149487166903"
T,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.1572841483444671"
T,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.2006128953718913"
T,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.123686201689266"
T,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.2629936623667812"
T,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"1.061305434694376"
XT,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.9863625764846802"
XT,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.2125345477794907"
XT,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.8086051294000278"
XT,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"1.1225570398786002"
XT,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.979452908039093"
XT,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.9815534949302673"
XT,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.9915764331817627"
XT,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.987718403339386"
XT,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9746066927909851"
XT,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9863625764846802"
XT,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"1.0206186771392822"
XT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.9863625764846802"
XT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.9900774359703064"
XT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.9860266447067261"
XT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.9863625764846802"
XT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"1.0073622615670064"
XT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.965362891402354"
XT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.010295554095997"
XT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.9624295988733634"
XT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.1607775031252292"
XT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.811947649844131"
XT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.9590192437171936"
XT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.0518597490089867"
XT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.8683778848906025"
XT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.9782691502445768"
XT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.9586632251739502"
XT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9640920758247375"
XT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9526890516281128"
XT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9722840189933777"
XT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.944126307964325"
XT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9590194821357727"
XT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9690178632736206"
XT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.9590194821357727"
XT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.956427276134491"
XT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.9590341448783875"
XT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.9590194821357727"
XT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.9665213943813272"
XT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.95151709305306"
XT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.021259049222474"
XT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.8967794382119132"
XT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.0221007429953712"
XT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.8959377444390161"
XT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.0246778726577759"
XT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.114483433481587"
XT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9220253291700986"
XT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.0246778726577759"
XT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.9758264311998174"
XT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0273715257644653"
XT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0220941305160522"
XT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0393434762954712"
XT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0085750818252563"
XT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0246793031692505"
XT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0233728885650635"
XT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.0246793031692505"
XT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.018364429473877"
XT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.02376127243042"
XT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.0246793031692505"
XT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.0284002474942076"
XT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.0209554978213444"
XT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.0294106653679826"
XT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.019945079947569"
XT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.1106318779812945"
XT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9387238673342574"
XT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9986612796783447"
XT,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.0982334733742938"
