wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.958598054450351"
M,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9917077330842211"
M,ptrel,down_mudr,5,0,2.5,100,140,0,1,"1.0153584537900555"
M,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8881542796246339"
M,ptrel,down_mudr,5,0,2.5,200,300,0,1,"1.0140056958672323"
M,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.7512590666059566"
M,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.9210158363036998"
M,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"0.5635349246576709"
M,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9914695716204482"
M,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9514396912730865"
M,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9563432032738471"
M,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9911117057058179"
M,ptrel,down_mupt,5,0,2.5,100,140,0,1,"1.0320947473126294"
M,ptrel,down_mupt,5,0,2.5,140,200,0,1,"1.0060737911796542"
M,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.98647735727957"
M,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.8130384354815703"
M,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.9165293917559223"
M,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.5635349246576709"
M,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.995602273474242"
M,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9514396912730865"
M,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9324396218634805"
M,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9514274719996318"
M,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.9689796888830757"
M,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.928059604943754"
M,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9083877074948726"
M,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8111875928587945"
M,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.9292606823692353"
M,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.5936929832846052"
M,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9869189468014741"
M,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9952330447926172"
M,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.9306674259287433"
M,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9518378308547509"
M,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.9625834887268594"
M,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.9301928532968397"
M,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9088960022968217"
M,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.7998445633152556"
M,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.9239567783888751"
M,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.5646931193407612"
M,ptrel,up,5,0,2.5,20,30,0,1,"1.0811844025298587"
M,ptrel,up,5,0,2.5,30,50,0,1,"1.1273842421720082"
M,ptrel,up,5,0,2.5,50,70,0,1,"0.9720262962024715"
M,ptrel,up,5,0,2.5,70,100,0,1,"1.0166948560802698"
M,ptrel,up,5,0,2.5,100,140,0,1,"1.0674851691037712"
M,ptrel,up,5,0,2.5,140,200,0,1,"1.041900641940606"
M,ptrel,up,5,0,2.5,200,300,0,1,"1.1056023605454868"
M,ptrel,up,5,0,2.5,300,600,0,1,"0.9458401797807892"
M,ptrel,up,5,0,2.5,600,1000,0,1,"1.023559135578814"
M,ptrel,up,5,0,2.5,1000,1400,0,1,"0.6882431544463627"
M,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"1.0050651457060127"
M,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.0063338653448464"
M,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9372327488226011"
M,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9566865036041261"
M,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9623752229777454"
M,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9332552284615536"
M,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9126814580372222"
M,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8074321701145357"
M,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.9333736837270528"
M,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"1.004616561140034"
M,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9983732601471376"
M,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9223054616868851"
M,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9429670401932928"
M,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9456326113112623"
M,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9755138800555406"
M,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"1.0360506724589267"
M,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.8780583819511695"
M,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.9420581043227936"
M,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9970726509181135"
M,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.051591237722885"
M,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9330607428907602"
M,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9529733033175294"
M,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.9785745770868439"
M,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9441601980719787"
M,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9078309339837767"
M,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.8245097883440475"
M,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9026938162568282"
M,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_jes,5,0,2.5,20,30,0,1,"1.0032154694187847"
M,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.051591237722885"
M,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9274570468859286"
M,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9470529729723756"
M,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9504495039571552"
M,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.9078687374872566"
M,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.907788789510485"
M,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8153705470157089"
M,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.9263456692678829"
M,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.0773736404617156"
M,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.02392435783185"
M,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9360968462538262"
M,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9828638016961488"
M,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9290609080239416"
M,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.9530808739404177"
M,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9678958882473693"
M,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8458466166556757"
M,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.8507371834642155"
M,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_l2c,5,0,2.5,20,30,0,1,"1.0014112362884486"
M,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9982210929659316"
M,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.933380770530113"
M,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.950169885590717"
M,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.9763302701669737"
M,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.941833987813921"
M,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8692076881940892"
M,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.837004038407855"
M,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.9067046236267478"
M,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9856570806185063"
M,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"1.051591237722885"
M,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9230609668146547"
M,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.9441463720092625"
M,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.9291227158361276"
M,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8940722704130981"
M,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8807698630678985"
M,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7113145375403673"
M,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.9055474857422718"
M,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9857627834969179"
M,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.986959359516721"
M,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.9099397348197964"
M,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.9171933944387559"
M,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.9140011598167777"
M,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.97648811485289"
M,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.8080751592100137"
M,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8531780880458102"
M,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.9394138885259518"
M,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_mupt,5,0,2.5,20,30,0,1,"1.0049592689347606"
M,ptrel,up_mupt,5,0,2.5,30,50,0,1,"1.051591237722885"
M,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9121945859963002"
M,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.9177894218171592"
M,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8972648662942038"
M,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8585686032978697"
M,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.8356034977976761"
M,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.7913987191701966"
M,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.9439003330737292"
M,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"0.6228543904111099"
M,ptrel,up_pileup,5,0,2.5,20,30,0,1,"1.0008265670809668"
M,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.051591237722885"
M,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9360981674066668"
M,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9574736555233452"
M,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9603799247237574"
M,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9365827895337699"
M,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9136931475823734"
M,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.7932495617929723"
M,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.9311690424604162"
M,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"0.5926963317841756"
M,ptrel,up_statistic,5,0,2.5,20,30,0,1,"1.0095098937537348"
M,ptrel,up_statistic,5,0,2.5,30,50,0,1,"1.0077978842033544"
M,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9378703633414041"
M,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9570632966682261"
M,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9667761248799738"
M,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.9344495411806842"
M,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9131848527804244"
M,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8045925913365113"
M,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.9364729464407764"
M,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"0.6216961957280196"
T,ptrel,central,5,0,2.5,20,30,0,1,"0.9547296971906668"
T,ptrel,central,5,0,2.5,30,50,0,1,"0.9122287169003823"
T,ptrel,central,5,0,2.5,50,70,0,1,"0.8924679345495193"
T,ptrel,central,5,0,2.5,70,100,0,1,"0.9148337754499145"
T,ptrel,central,5,0,2.5,100,140,0,1,"0.8817150615542794"
T,ptrel,central,5,0,2.5,140,200,0,1,"0.8736805176319037"
T,ptrel,central,5,0,2.5,200,300,0,1,"0.8713864902471007"
T,ptrel,central,5,0,2.5,300,600,0,1,"0.8748140262573143"
T,ptrel,central,5,0,2.5,600,1000,0,1,"0.8159877634235536"
T,ptrel,central,5,0,2.5,1000,1400,0,1,"0.7026284875153934"
T,ptrel,down,5,0,2.5,20,30,0,1,"0.8649417262317572"
T,ptrel,down,5,0,2.5,30,50,0,1,"0.8173133138410101"
T,ptrel,down,5,0,2.5,50,70,0,1,"0.8193030876644196"
T,ptrel,down,5,0,2.5,70,100,0,1,"0.850620088877222"
T,ptrel,down,5,0,2.5,100,140,0,1,"0.8067279304279373"
T,ptrel,down,5,0,2.5,140,200,0,1,"0.7373209971037921"
T,ptrel,down,5,0,2.5,200,300,0,1,"0.5904780546524764"
T,ptrel,down,5,0,2.5,300,600,0,1,"0.6513461911587736"
T,ptrel,down,5,0,2.5,600,1000,0,1,"0.7188074960880663"
T,ptrel,down,5,0,2.5,1000,1400,0,1,"0.44493367955802776"
T,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.9395971030100352"
T,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8666172810553632"
T,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8809611391259505"
T,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9082366878745178"
T,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8729910602976125"
T,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8674742729640232"
T,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8064828791098555"
T,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8709913617206515"
T,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8196274158700738"
T,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9313052915613205"
T,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.895350528034689"
T,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.9037235876484847"
T,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9283345339944467"
T,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8648040634046031"
T,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7842714417543423"
T,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.675547760879663"
T,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.8588133092434218"
T,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7704337755959362"
T,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9486775978499464"
T,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.92668470859063"
T,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8856452757416322"
T,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9165342046825249"
T,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8852545910828115"
T,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8813979762210558"
T,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.9181441053938992"
T,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.8393185732963324"
T,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.875264668293016"
T,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.9507449000499312"
T,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.9274407661825865"
T,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.9023240076725334"
T,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.9219057992830532"
T,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8874594712048636"
T,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8797411659125056"
T,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.9566180026434719"
T,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8768501979057712"
T,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.8132592719884022"
T,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.9069932123311335"
T,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8815761575738305"
T,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8837877419933854"
T,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.883454849340361"
T,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.863817885204904"
T,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.9213940039569615"
T,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8277050739777833"
T,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.8516190411858123"
T,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8583121428452911"
T,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"0.8880333301418336"
T,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.9443489457489489"
T,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8666172810553632"
T,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8852615602993648"
T,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9224695485777367"
T,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8925320814942929"
T,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.892962477260644"
T,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.7877913787060731"
T,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.9123373978310984"
T,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.797976216469876"
T,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.6923524455879618"
T,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9069932123311335"
T,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.9182966805959482"
T,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8478445378220434"
T,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9269543291178126"
T,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8840075767957356"
T,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.908034632987513"
T,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8437621102036397"
T,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"1.0354199727808187"
T,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.8415454037755637"
T,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.70338571061336"
T,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9644382381500711"
T,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.9339509427260803"
T,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9172098199121835"
T,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9519305817579191"
T,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9402582810648408"
T,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9344527765421249"
T,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9323173142406014"
T,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.7379947557824437"
T,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.7867751595646759"
T,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"0.6660726740669587"
T,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9986326943595949"
T,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.927429417136783"
T,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9002534004177741"
T,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9502528127414503"
T,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9181714176383595"
T,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9277836666342054"
T,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9318529015110907"
T,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.8310733249444486"
T,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8259828375684792"
T,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9425620103227648"
T,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8957725993291398"
T,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8810428366025806"
T,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9127531769168682"
T,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8796191787435038"
T,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8727258127505576"
T,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8004742981084538"
T,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.878076531664969"
T,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8164779724178339"
T,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.6674970631396238"
T,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9359617653974871"
T,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9026188607518814"
T,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.886366457295728"
T,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9105681438210059"
T,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8783094563431099"
T,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8702792969826334"
T,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8677281584521408"
T,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8706267315027238"
T,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8054753030048022"
T,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.5503977832512484"
T,ptrel,up,5,0,2.5,20,30,0,1,"1.0445176681495765"
T,ptrel,up,5,0,2.5,30,50,0,1,"1.0071441199597544"
T,ptrel,up,5,0,2.5,50,70,0,1,"0.9656327814346191"
T,ptrel,up,5,0,2.5,70,100,0,1,"0.9790474620226071"
T,ptrel,up,5,0,2.5,100,140,0,1,"0.9567021926806214"
T,ptrel,up,5,0,2.5,140,200,0,1,"1.0100400381600152"
T,ptrel,up,5,0,2.5,200,300,0,1,"1.152294925841725"
T,ptrel,up,5,0,2.5,300,600,0,1,"1.0982818613558551"
T,ptrel,up,5,0,2.5,600,1000,0,1,"0.913168030759041"
T,ptrel,up,5,0,2.5,1000,1400,0,1,"0.9603232954727591"
T,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9698622913712984"
T,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9578401527454015"
T,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9039747299730881"
T,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9214308630253112"
T,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8904390628109462"
T,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8798867622997841"
T,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9362901013843459"
T,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.8786366907939771"
T,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.8123481109770334"
T,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9781541028200131"
T,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9291069057660757"
T,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.881212281450554"
T,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9013330169053824"
T,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8986260597039556"
T,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9630895935094651"
T,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"1.0672252196145384"
T,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.8908147432712068"
T,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.861541751251171"
T,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9607817965313872"
T,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.8977727252101346"
T,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8992905933574065"
T,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9131333462173041"
T,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8781755320257473"
T,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8659630590427516"
T,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8246288751003021"
T,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.9103094792182962"
T,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7567108585540913"
T,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9587144943314024"
T,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.8970166676181781"
T,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.8826118614265053"
T,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9077617516167759"
T,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8759706519036952"
T,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8676198693513018"
T,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.7861549778507295"
T,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8727778546088574"
T,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.818716254858705"
T,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"0.7377599118911631"
T,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.0024661820502"
T,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9428812762269342"
T,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9011481271056533"
T,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.946212701559468"
T,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8996122379036547"
