wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9312119574514668"
T,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9173496642285954"
T,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.8995011295168887"
T,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9145614508208517"
T,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9349801396019757"
T,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9388976846821606"
T,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9469098597764969"
T,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9257457880303264"
T,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9105805391445756"
T,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8879588562995195"
T,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.8806288801133633"
T,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9414543232699151"
T,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9448224328710131"
T,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9520678299760368"
T,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9312073357760644"
T,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9173399491929644"
T,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.8994997641140747"
T,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9145498953404347"
T,kinfit,up,5,0,2.4,30,50,0,1,"0.951744291599767"
T,kinfit,up,5,0,2.4,50,70,0,1,"0.9525511705501368"
T,kinfit,up,5,0,2.4,70,100,0,1,"0.9586775555127336"
T,kinfit,up,5,0,2.4,100,140,0,1,"0.9379064132383581"
T,kinfit,up,5,0,2.4,140,200,0,1,"0.92600944806983"
T,kinfit,up,5,0,2.4,200,300,0,1,"0.912311208225732"
T,kinfit,up,5,0,2.4,300,600,0,1,"0.9532480549466246"
T,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9414780467869264"
T,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9448330922405583"
T,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9520724027464809"
T,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.931216704217257"
T,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9173610600315678"
T,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.8995142992998817"
T,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9146113914326612"
T,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9414659579758542"
