wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.0006799370160350741"
M,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.00035003256411000384"
M,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0004012614373452538"
M,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.00048668277140430827"
M,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.0015754439610570635"
M,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.0008801232463391877"
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.0006799370160350741"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.00035003256411000384"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0004012614373452538"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.00048668277140430827"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.001064774128208632"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.0006257640042125741"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.0003460016940064241"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.00016406798345822127"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-6.895053180513611e-05"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-2.9973281139022424e-05"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.001064774128208632"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.0006257640042125741"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.0003460016940064241"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.00016406798345822127"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+6.895053180513611e-05"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+2.9973281139022424e-05"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.002574992009517081"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.007099818839966494"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.002333241795559103"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.00197710451248642"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0026413448526288264"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.0053792970528489855"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.002574992009517081"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.007099818839966494"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.002333241795559103"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.00197710451248642"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0026413448526288264"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.0053792970528489855"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.011856625075079293"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.004566893888931148"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.005458005154939682"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.0013828038939994011"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0017649137171945886"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.002546866244593273"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.011856625075079293"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.004566893888931148"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.005458005154939682"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.0013828038939994011"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0017649137171945886"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.002546866244593273"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.011189062151728768"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.006548315793920568"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.0034296353032586906"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.0010743698861239127"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0017694259802668315"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.0027773645479588897"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.011189062151728768"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.006548315793920568"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.0034296353032586906"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.0010743698861239127"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0017694259802668315"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.0027773645479588897"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.00019929290368825387"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.00031633326752584487"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-4.304468384823663e-05"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.0002970900732936988"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0005698976986558999"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.0014781183616525524"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.00019929290368825387"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.00031633326752584487"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+4.304468384823663e-05"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.0002970900732936988"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0005698976986558999"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.0014781183616525524"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.006112350103872924"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.001366854012332519"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.0010711257976615516"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.0009084247581012628"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0013028402426298168"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-3.490584865854772e-05"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.006112350103872924"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.001366854012332519"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.0010711257976615516"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.0009084247581012628"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0013028402426298168"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+3.490584865854772e-05"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.0022762097189140545"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.002728481696723749"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.0007003720001334602"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-5.724304289863293e-05"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0005542236370917528"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.0011977032250467877"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.0022762097189140545"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.002728481696723749"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.0007003720001334602"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+5.724304289863293e-05"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0005542236370917528"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.0011977032250467877"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227-0.003998691154611864"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686-0.0010294363726732504"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156-0.000466383765642984"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497-0.000829366781212491"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277-0.0009982526912429384"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778-0.0011044383696038507"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0089915105864227+0.003998691154611864"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0058801886588686+0.0010294363726732504"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.003539477844156+0.000466383765642984"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9790367119383497+0.000829366781212491"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9801917807149277+0.0009982526912429384"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9804864705630778+0.0011044383696038507"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0641048988343055"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.04801697673248084"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.030935111435867118"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.02387391362402197"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.026147605252908577"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.05190859102693138"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0641048988343055"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.04801697673248084"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.030935111435867118"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.02387391362402197"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.026147605252908577"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.05190859102693138"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.03221624268664971"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.021833830956158335"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.011840568598006144"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.004738017190037948"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.004668663263526432"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.010351005948494854"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.03221624268664971"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.021833830956158335"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.011840568598006144"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.004738017190037948"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.004668663263526432"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.010351005948494854"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.006685132078308009"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.004361702099073986"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0014716169721486934"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.001508487884892866"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.00045433275555057593"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.002927309167143544"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.006685132078308009"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.004361702099073986"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.0014716169721486934"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.001508487884892866"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.00045433275555057593"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.002927309167143544"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.01290748184626426"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.0093355932270568"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0036947529130182412"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0019232272675405798"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.0017376854578933102"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.004681448866271853"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.01290748184626426"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.0093355932270568"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.0036947529130182412"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0019232272675405798"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.0017376854578933102"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.004681448866271853"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0048265227818511764"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.003663923104152813"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0024118293461515513"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0007491752875975111"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.0012163153920745537"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.0024914250705477905"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0048265227818511764"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.003663923104152813"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.0024118293461515513"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0007491752875975111"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.0012163153920745537"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.0024914250705477905"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0016351725895996298"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.0009570586585553898"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0008642882016988989"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0005219365388166173"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.00044347538799192963"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.0008004585271689468"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0016351725895996298"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.0009570586585553898"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.0008642882016988989"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0005219365388166173"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.00044347538799192963"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.0008004585271689468"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0011288261217806625"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.0005886230589026481"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0003686974020863389"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0001623179882173074"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-4.956217463045782e-05"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-6.132852639672296e-05"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0011288261217806625"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.0005886230589026481"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.0003686974020863389"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0001623179882173074"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+4.956217463045782e-05"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+6.132852639672296e-05"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0012244185011328712"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.007964146581020884"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.003594607618448578"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0013153146947465747"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.00310304813894569"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.006954236510018904"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0012244185011328712"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.007964146581020884"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.003594607618448578"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0013153146947465747"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.00310304813894569"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.006954236510018904"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.010837188166468817"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.003909036339860234"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.00613309343978204"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0015111740434225298"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.0009257891004992674"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.0025951221013396854"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.010837188166468817"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.003909036339860234"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.00613309343978204"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0015111740434225298"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.0009257891004992674"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.0025951221013396854"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.011508731733692313"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.006993911898492822"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.004352571127223305"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.0016969832651821798"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.0020359095208737593"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.0036615439875116633"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.011508731733692313"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.006993911898492822"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.004352571127223305"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.0016969832651821798"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.0020359095208737593"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.0036615439875116633"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.0005482646449061159"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.000756380480363688"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.00019871602951260795"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755-0.001518960246088172"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524-0.00020222430441410079"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783-0.00014858227271901723"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895+0.0005482646449061159"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221+0.000756380480363688"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473+0.00019871602951260795"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535221639832755+0.001518960246088172"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9772504921061524+0.00020222430441410079"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9449897134573783+0.00014858227271901723"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0045182879965895-0.007113545577438652"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9937331956273221-0.0013607603249732659"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9867896197839473-0.0003021544592040247"
