wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9888312816619873"
L,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9764274954795837"
L,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0056730508804321"
L,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9601214528083801"
L,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9834612011909485"
L,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9873924255371094"
L,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9834612011909485"
L,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9791417717933655"
L,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.9834195971488953"
L,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9834612011909485"
L,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9839175992579154"
L,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9830030149846383"
L,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.99572554644143"
L,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.9711950678011237"
L,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.0195368819821002"
L,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.9473837322604534"
L,ltsv,central,5,0,2.4,100.0,140.0,0,1,"0.9839809536933899"
L,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.0412294127582689"
L,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9249981405137864"
L,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"0.984703004360199"
L,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"0.9703559268735474"
L,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9878740906715393"
L,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9794188737869263"
L,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.002543568611145"
L,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9650675654411316"
L,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9839873313903809"
L,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9876205325126648"
L,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"0.9839873313903809"
L,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"0.9806782603263855"
L,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"0.9839224815368652"
L,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"0.9839873313903809"
L,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"0.9854824236479277"
L,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"0.982479483738852"
L,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.02354302091644"
L,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"0.9444188864703399"
