wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"0.9984424802412266"
M,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"0.9944243934999233"
M,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0399842368832848"
M,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"0.9528826368578651"
M,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.0336897583458442"
M,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9591771153953058"
M,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.9042394161224365"
M,ltsv,up,5,0,2.4,140.0,200.0,0,1,"0.9637987021952052"
M,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.8441129242767985"
M,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.9143894238247915"
M,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9042394161224365"
M,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9148256778717041"
M,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.8902694582939148"
M,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9167702794075012"
M,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.8880031704902649"
M,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9042434096336365"
M,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9090997576713562"
M,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.9042434096336365"
M,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9020469784736633"
M,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.9040359854698181"
M,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.9042434096336365"
M,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9069830391465269"
M,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9014957930983462"
M,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"0.948764823120081"
M,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.859714009124792"
M,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"0.9382806997181419"
M,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.8701981325267312"
