wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_hf,5,0,2.5,40,60,0.756,0.865,"61.83875487626375*(x-0.756)*(x-0.756)*(x-0.756)-13.227028030372496*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.0734257972764099"
-,shape,down_hf,5,0,2.5,40,60,0.865,0.985,"0.13471041283590635*(x-0.865)*(x-0.865)*(x-0.865)+0.20369342857387618*(x-0.865)*(x-0.865)-0.6793733705665356*(x-0.865)+0.9963584581362073"
-,shape,down_hf,5,0,2.5,40,60,0.985,1.1,"0.9179996186330673"
-,shape,down_hf,5,0,2.5,60,80,0,0.086,"1.2017685845418864"
-,shape,down_hf,5,0,2.5,60,80,0.086,0.285,"1.1536809915583206*(x-0.086)*(x-0.086)*(x-0.086)+0.9605818915693196*(x-0.086)*(x-0.086)-0.9074654817769384*(x-0.086)+1.2017685845418864"
-,shape,down_hf,5,0,2.5,60,80,0.285,0.41,"11.6432554088507*(x-0.285)*(x-0.285)*(x-0.285)-0.6307378847905221*(x-0.285)*(x-0.285)-0.3880931260922461*(x-0.285)+1.0683146544247057"
-,shape,down_hf,5,0,2.5,60,80,0.41,0.539,"-15.12115804620449*(x-0.41)*(x-0.41)*(x-0.41)+4.2230160310785205*(x-0.41)*(x-0.41)+0.0*(x-0.41)+1.0326884674337347"
-,shape,down_hf,5,0,2.5,60,80,0.539,0.659,"-30.694025114119725*(x-0.539)*(x-0.539)*(x-0.539)+4.130572175218253*(x-0.539)*(x-0.539)+0.3346445628775914*(x-0.539)+1.0705032535618637"
-,shape,down_hf,5,0,2.5,60,80,0.659,0.775,"180.6918744212708*(x-0.659)*(x-0.659)*(x-0.659)-31.44038614930112*(x-0.659)*(x-0.659)+0.0*(x-0.659)+1.1171015650331186"
-,shape,down_hf,5,0,2.5,60,80,0.775,0.886,"-29.11011760890003*(x-0.775)*(x-0.775)*(x-0.775)+4.846834581881855*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.9760809530247867"
-,shape,down_hf,5,0,2.5,60,80,0.886,0.988,"21.32799454836798*(x-0.886)*(x-0.886)*(x-0.886)-7.9655895798566965*(x-0.886)*(x-0.886)+0.0*(x-0.886)+0.9959869026525755"
-,shape,down_hf,5,0,2.5,60,80,0.988,1.1,"0.9357463471024309"
-,shape,down_hf,5,0,2.5,80,120,0,0.088,"1.267716082080293"
-,shape,down_hf,5,0,2.5,80,120,0.088,0.295,"1.7667252042386943*(x-0.088)*(x-0.088)*(x-0.088)-1.4518494059968678*(x-0.088)*(x-0.088)-0.31519370936837254*(x-0.088)+1.267716082080293"
-,shape,down_hf,5,0,2.5,80,120,0.295,0.418,"31.358201160468404*(x-0.295)*(x-0.295)*(x-0.295)-5.558662765411737*(x-0.295)*(x-0.295)-0.6891521386218045*(x-0.295)+1.1559310875567"
-,shape,down_hf,5,0,2.5,80,120,0.418,0.545,"21.22482327406756*(x-0.418)*(x-0.418)*(x-0.418)-1.5499095311787219*(x-0.418)*(x-0.418)-0.6333285028429123*(x-0.418)+1.045421807247181"
-,shape,down_hf,5,0,2.5,80,120,0.545,0.662,"-129.79185340124084*(x-0.545)*(x-0.545)*(x-0.545)+22.778470271917765*(x-0.545)*(x-0.545)+0.0*(x-0.545)+0.983467163730354"
-,shape,down_hf,5,0,2.5,80,120,0.662,0.774,"89.82278041243109*(x-0.662)*(x-0.662)*(x-0.662)-16.441459799644274*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.0874053235811147"
-,shape,down_hf,5,0,2.5,80,120,0.774,0.885,"-16.70833984543773*(x-0.774)*(x-0.774)*(x-0.774)+2.849888850240168*(x-0.774)*(x-0.774)-0.30267612263971083*(x-0.774)+1.0073581910936529"
-,shape,down_hf,5,0,2.5,80,120,0.885,0.988,"8.865460671827355*(x-0.885)*(x-0.885)*(x-0.885)-3.53297787463098*(x-0.885)*(x-0.885)-0.28759116359330833*(x-0.885)+0.9860237784732984"
-,shape,down_hf,5,0,2.5,80,120,0.988,1.1,"0.9286080545947712"
-,shape,down_hf,5,0,2.5,120,200.0,0,0.097,"1.4844312040381218"
-,shape,down_hf,5,0,2.5,120,200.0,0.097,0.326,"9.866629609604747*(x-0.097)*(x-0.097)*(x-0.097)+2.5974736297546985*(x-0.097)*(x-0.097)-2.8837880715725634*(x-0.097)+1.4844312040381218"
-,shape,down_hf,5,0,2.5,120,200.0,0.326,0.445,"-9.128241319268076*(x-0.326)*(x-0.326)*(x-0.326)+1.5951595579581606*(x-0.326)*(x-0.326)-0.1418973790730634*(x-0.326)+1.0787460967147886"
-,shape,down_hf,5,0,2.5,120,200.0,0.445,0.574,"127.29849153670199*(x-0.445)*(x-0.445)*(x-0.445)-24.050690359462337*(x-0.445)*(x-0.445)-0.15004448024548683*(x-0.445)+1.0690668250920032"
-,shape,down_hf,5,0,2.5,120,200.0,0.574,0.691,"-28.117358405879624*(x-0.574)*(x-0.574)*(x-0.574)+6.623376901275813*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9227538203669539"
-,shape,down_hf,5,0,2.5,120,200.0,0.691,0.798,"-35.41022832964847*(x-0.691)*(x-0.691)*(x-0.691)+3.836731192496055*(x-0.691)*(x-0.691)+0.3951746372442817*(x-0.691)+0.9683881000200023"
-,shape,down_hf,5,0,2.5,120,200.0,0.798,0.901,"7.191047706806842*(x-0.798)*(x-0.798)*(x-0.798)-2.804003589274323*(x-0.798)*(x-0.798)+0.0*(x-0.798)+1.0112194692843903"
-,shape,down_hf,5,0,2.5,120,200.0,0.901,0.99,"29.06559272614884*(x-0.901)*(x-0.901)*(x-0.901)-8.731552004633642*(x-0.901)*(x-0.901)-0.3487552640259691*(x-0.901)+0.9893296471932949"
-,shape,down_hf,5,0,2.5,120,200.0,0.99,1.1,"0.909618147104841"
-,shape,down_hf,0,0.0,2.5,20,30,0,0.014,"0.9154032406623882"
-,shape,down_hf,0,0.0,2.5,20,30,0.014,0.042,"-3664.408123555907*(x-0.014)*(x-0.014)*(x-0.014)+9.671115509799602*(x-0.014)*(x-0.014)+9.483773986630421*(x-0.014)+0.9154032406623882"
-,shape,down_hf,0,0.0,2.5,20,30,0.042,0.08,"444.2306116010495*(x-0.042)*(x-0.042)*(x-0.042)-34.21054969408387*(x-0.042)*(x-0.042)+1.4066685485757022*(x-0.042)+1.1080899797194235"
-,shape,down_hf,0,0.0,2.5,20,30,0.08,0.156,"12.122423960073155*(x-0.08)*(x-0.08)*(x-0.08)-1.1879415796492698*(x-0.08)*(x-0.08)+0.731073781281074*(x-0.08)+1.1365191729268158"
-,shape,down_hf,0,0.0,2.5,20,30,0.156,0.42,"0.27835688438435835*(x-0.156)*(x-0.156)*(x-0.156)+0.25242651398411525*(x-0.156)*(x-0.156)+0.7605640235545327*(x-0.156)+1.1905406829204204"
-,shape,down_hf,0,0.0,2.5,20,30,0.42,1.1,"1.4140443988707634"
-,shape,down_hf,0,0.0,0.8,30,50,0,0.005,"0.8441293714540645"
-,shape,down_hf,0,0.0,0.8,30,50,0.005,0.015,"-11436.942174991686*(x-0.005)*(x-0.005)*(x-0.005)-328.14069813624707*(x-0.005)*(x-0.005)+25.971492617222932*(x-0.005)+0.8441293714540645"
-,shape,down_hf,0,0.0,0.8,30,50,0.015,0.025,"21224.83188109266*(x-0.015)*(x-0.015)*(x-0.015)-540.3890169471745*(x-0.015)*(x-0.015)+15.977596002000489*(x-0.015)+1.0595932856376775"
-,shape,down_hf,0,0.0,0.8,30,50,0.025,0.039,"-46526.68837155393*(x-0.025)*(x-0.025)*(x-0.025)+575.0829610138037*(x-0.025)*(x-0.025)+11.537265227384799*(x-0.025)+1.1865551758440576"
-,shape,down_hf,0,0.0,0.8,30,50,0.039,0.082,"127.31749960345098*(x-0.039)*(x-0.039)*(x-0.039)-9.264852396180721*(x-0.039)*(x-0.039)+0.2818953732975972*(x-0.039)+1.3331239164946063"
-,shape,down_hf,0,0.0,0.8,30,50,0.082,0.3,"-14.533347351384618*(x-0.082)*(x-0.082)*(x-0.082)+24.08338270159885*(x-0.082)*(x-0.082)+0.19134823752639785*(x-0.082)+1.3382373379068364"
-,shape,down_hf,0,0.0,0.8,30,50,0.3,1.1,"2.3739210829014445"
-,shape,down_hf,0,0.8,1.6,30,50,0,0.005,"0.8274956770567022"
-,shape,down_hf,0,0.8,1.6,30,50,0.005,0.015,"-263.3379522117806*(x-0.005)*(x-0.005)*(x-0.005)-19.4121191954071*(x-0.005)*(x-0.005)+15.44491098600309*(x-0.005)+0.8274956770567022"
-,shape,down_hf,0,0.8,1.6,30,50,0.015,0.028,"-37083.739324066155*(x-0.015)*(x-0.015)*(x-0.015)+462.06878905081084*(x-0.015)*(x-0.015)+14.977667216431415*(x-0.015)+0.9797402370449806"
-,shape,down_hf,0,0.8,1.6,30,50,0.028,0.048,"6587.445481890968*(x-0.028)*(x-0.028)*(x-0.028)-270.23773282594095*(x-0.028)*(x-0.028)+8.189999894450958*(x-0.028)+1.1710665609132027"
-,shape,down_hf,0,0.8,1.6,30,50,0.048,0.097,"-63.93890190696299*(x-0.048)*(x-0.048)*(x-0.048)-0.31012831781893513*(x-0.048)*(x-0.048)+5.2854251596824815*(x-0.048)+1.2794710295269733"
-,shape,down_hf,0,0.8,1.6,30,50,0.097,0.353,"-3.060386723019408*(x-0.097)*(x-0.097)*(x-0.097)-0.9160491457846903*(x-0.097)*(x-0.097)+4.794480674100373*(x-0.097)+1.5301898963898792"
-,shape,down_hf,0,0.8,1.6,30,50,0.353,1.1,"2.6461979830458002"
-,shape,down_hf,0,1.6,2.5,30,50,0,0.009,"0.849840589155286"
-,shape,down_hf,0,1.6,2.5,30,50,0.009,0.031,"-3123.229231481418*(x-0.009)*(x-0.009)*(x-0.009)-33.869552648994386*(x-0.009)*(x-0.009)+13.983000128314785*(x-0.009)+0.849840589155286"
-,shape,down_hf,0,1.6,2.5,30,50,0.031,0.067,"354.44868614505833*(x-0.031)*(x-0.031)*(x-0.031)-73.35066655289081*(x-0.031)*(x-0.031)+7.9578109676480135*(x-0.031)+1.1078175836392838"
-,shape,down_hf,0,1.6,2.5,30,50,0.067,0.122,"-656.1981929586896*(x-0.067)*(x-0.067)*(x-0.067)+17.27581030480222*(x-0.067)*(x-0.067)+4.054659467571862*(x-0.067)+1.3157734725228496"
-,shape,down_hf,0,1.6,2.5,30,50,0.122,0.226,"340.54264913240917*(x-0.122)*(x-0.122)*(x-0.122)-53.124653264655834*(x-0.122)*(x-0.122)+0.0*(x-0.122)+1.4818640950578268"
-,shape,down_hf,0,1.6,2.5,30,50,0.226,0.507,"8.610601293407912*(x-0.226)*(x-0.226)*(x-0.226)+6.331543590213293*(x-0.226)*(x-0.226)+0.0*(x-0.226)+1.2903320118209876"
-,shape,down_hf,0,1.6,2.5,30,50,0.507,1.1,"1.9813293997806074"
-,shape,down_hf,0,0.0,0.8,50,80,0,0.005,"0.8805284823513894"
-,shape,down_hf,0,0.0,0.8,50,80,0.005,0.015,"-55817.47894398689*(x-0.005)*(x-0.005)*(x-0.005)-299.3974188638907*(x-0.005)*(x-0.005)+30.327067758695623*(x-0.005)+0.8805284823513894"
-,shape,down_hf,0,0.0,0.8,50,80,0.015,0.025,"66607.06057496229*(x-0.015)*(x-0.015)*(x-0.015)-965.4680246135144*(x-0.015)*(x-0.015)+7.593875698221749*(x-0.015)+1.0980419391079697"
-,shape,down_hf,0,0.0,0.8,50,80,0.025,0.035,"-732313.0161029493*(x-0.025)*(x-0.025)*(x-0.025)+10571.363572622231*(x-0.025)*(x-0.025)+8.266633378440153*(x-0.025)+1.144040954203798"
-,shape,down_hf,0,0.0,0.8,50,80,0.035,0.06,"5071.312927051478*(x-0.035)*(x-0.035)*(x-0.035)-190.1742347644304*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.5515306291474735"
-,shape,down_hf,0,0.0,0.8,50,80,0.06,0.222,"13.033113714681937*(x-0.06)*(x-0.06)*(x-0.06)+45.48704129146191*(x-0.06)*(x-0.06)+0.0*(x-0.06)+1.5119109969048838"
-,shape,down_hf,0,0.0,0.8,50,80,0.222,1.1,"2.761083556443164"
-,shape,down_hf,0,0.8,1.6,50,80,0,0.005,"0.871737398024614"
-,shape,down_hf,0,0.8,1.6,50,80,0.005,0.015,"-5330.581528487065*(x-0.005)*(x-0.005)*(x-0.005)-260.4575211093251*(x-0.005)*(x-0.005)+24.74368912028269*(x-0.005)+0.871737398024614"
-,shape,down_hf,0,0.8,1.6,50,80,0.015,0.025,"-103693.78044479892*(x-0.015)*(x-0.015)*(x-0.015)+776.4802833386643*(x-0.015)*(x-0.015)+17.93536423955007*(x-0.015)+1.0877979555880213"
-,shape,down_hf,0,0.8,1.6,50,80,0.025,0.035,"14005.481925254539*(x-0.025)*(x-0.025)*(x-0.025)-248.08433897619864*(x-0.025)*(x-0.025)+2.3568357728836724*(x-0.025)+1.2411058458725894"
-,shape,down_hf,0,0.8,1.6,50,80,0.035,0.062,"-488.62188709064964*(x-0.035)*(x-0.035)*(x-0.035)+43.87931712641937*(x-0.035)*(x-0.035)+1.5967935709360623*(x-0.035)+1.2538712516290609"
-,shape,down_hf,0,0.8,1.6,50,80,0.062,0.229,"7.832818192732045*(x-0.062)*(x-0.062)*(x-0.062)+6.78685296281463*(x-0.062)*(x-0.062)+2.897660628695458*(x-0.062)+1.3193551556258891"
-,shape,down_hf,0,0.8,1.6,50,80,0.229,1.1,"2.029024083816344"
-,shape,down_hf,0,1.6,2.5,50,80,0,0.005,"0.7743426030209513"
-,shape,down_hf,0,1.6,2.5,50,80,0.005,0.015,"-54179.92933609236*(x-0.005)*(x-0.005)*(x-0.005)-320.5330523058247*(x-0.005)*(x-0.005)+40.51757299173609*(x-0.005)+0.7743426030209513"
-,shape,down_hf,0,1.6,2.5,50,80,0.015,0.028,"24839.67084017473*(x-0.015)*(x-0.015)*(x-0.015)-768.4793793883084*(x-0.015)*(x-0.015)+17.852933144791898*(x-0.015)+1.0932850983716373"
-,shape,down_hf,0,1.6,2.5,50,80,0.028,0.052,"-13123.246824346816*(x-0.028)*(x-0.028)*(x-0.028)+254.39141907930886*(x-0.028)*(x-0.028)+10.46618239666447*(x-0.028)+1.2500729709731717"
-,shape,down_hf,0,1.6,2.5,50,80,0.052,0.113,"408.61035393933514*(x-0.052)*(x-0.052)*(x-0.052)-37.38784738544918*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.4663750417830306"
-,shape,down_hf,0,1.6,2.5,50,80,0.113,0.373,"-0.5106002576081974*(x-0.113)*(x-0.113)*(x-0.113)+13.2939734604882*(x-0.113)*(x-0.113)+0.0*(x-0.113)+1.4200016484092783"
-,shape,down_hf,0,1.6,2.5,50,80,0.373,1.1,"2.3096999442105592"
-,shape,down_hf,0,0.0,0.8,80,200.0,0,0.005,"0.8848455798017211"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.005,0.015,"-8271.419236279213*(x-0.005)*(x-0.005)*(x-0.005)-431.9207241524266*(x-0.005)*(x-0.005)+42.312487163516224*(x-0.005)+0.8848455798017211"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.015,0.025,"-225542.32426535373*(x-0.015)*(x-0.015)*(x-0.015)+1823.5025185011104*(x-0.015)*(x-0.015)+31.192646909583924*(x-0.015)+1.2565069597853613"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.025,0.035,"761944.9246527187*(x-0.025)*(x-0.025)*(x-0.025)-11429.173869790784*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.525241356465958"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.035,0.045,"-446228.0900187624*(x-0.035)*(x-0.035)*(x-0.035)+7781.414958942537*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.1442688941395982"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.045,0.116,"-1163.8160523457345*(x-0.045)*(x-0.045)*(x-0.045)-29.292126856320557*(x-0.045)*(x-0.045)+21.759872173222067*(x-0.045)+1.4761823000150895"
-,shape,down_hf,0,0.0,0.8,80,200.0,0.116,1.1,"2.4569290457200297"
-,shape,down_hf,0,0.8,1.6,80,200.0,0,0.005,"0.8839479201395634"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.005,0.015,"-4849.823607420801*(x-0.005)*(x-0.005)*(x-0.005)-287.98365632952726*(x-0.005)*(x-0.005)+30.074829978847877*(x-0.005)+0.8839479201395634"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.015,0.025,"-98611.87921731705*(x-0.015)*(x-0.015)*(x-0.015)+698.1351358436442*(x-0.015)*(x-0.015)+22.860209770031094*(x-0.015)+1.1510480306876685"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.025,0.035,"24750.26014525343*(x-0.025)*(x-0.025)*(x-0.025)-529.3876241762447*(x-0.025)*(x-0.025)+7.239348721708855*(x-0.025)+1.350851762755027"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.035,0.057,"412.75344113221314*(x-0.035)*(x-0.035)*(x-0.035)-25.92667853190868*(x-0.035)*(x-0.035)+4.076674281759989*(x-0.035)+1.3950567476997444"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.057,0.223,"-4.391785849073269*(x-0.057)*(x-0.057)*(x-0.057)-0.8065428176051888*(x-0.057)*(x-0.057)+3.535218422879981*(x-0.057)+1.4765900681301962"
-,shape,down_hf,0,0.8,1.6,80,200.0,0.223,1.1,"2.021121904004072"
-,shape,down_hf,0,1.6,2.5,80,200.0,0,0.005,"0.8390181146644866"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.005,0.015,"-17819.946217759614*(x-0.005)*(x-0.005)*(x-0.005)-382.3327128537155*(x-0.005)*(x-0.005)+28.84236446127662*(x-0.005)+0.8390181146644866"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.015,0.025,"95818.41688865659*(x-0.015)*(x-0.015)*(x-0.015)-1340.5168817402823*(x-0.015)*(x-0.015)+15.849726338874433*(x-0.015)+1.0713885417741216"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.025,0.035,"-504641.0001013241*(x-0.025)*(x-0.025)*(x-0.025)+6680.369312986575*(x-0.025)*(x-0.025)+17.784913770665764*(x-0.025)+1.1916525338774944"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.035,0.074,"2379.836251038279*(x-0.035)*(x-0.035)*(x-0.035)-139.2204206857393*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.5328976027814853"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.074,0.339,"15.054429089031462*(x-0.074)*(x-0.074)*(x-0.074)+11.320336842746073*(x-0.074)*(x-0.074)+0.0*(x-0.074)+1.4623128494938156"
-,shape,down_hf,0,1.6,2.5,80,200.0,0.339,1.1,"2.537440784211626"
-,shape,up_hfstats1,5,0,2.5,20,40,0,0.092,"1.0951810663786206"
-,shape,up_hfstats1,5,0,2.5,20,40,0.092,0.286,"-1.318557233227819*(x-0.092)*(x-0.092)*(x-0.092)+1.1113892861746277*(x-0.092)*(x-0.092)-0.2823433829464689*(x-0.092)+1.0951810663786206"
-,shape,up_hfstats1,5,0,2.5,20,40,0.286,0.396,"-4.42348758817464*(x-0.286)*(x-0.286)*(x-0.286)+1.793311181534571*(x-0.286)*(x-0.286)+0.0*(x-0.286)+1.0726074045757"
-,shape,up_hfstats1,5,0,2.5,20,40,0.396,0.504,"-86.57791395942996*(x-0.396)*(x-0.396)*(x-0.396)+12.942493077692161*(x-0.396)*(x-0.396)+0.23395586048686623*(x-0.396)+1.088418807892408"
-,shape,up_hfstats1,5,0,2.5,20,40,0.504,0.614,"96.17913994592284*(x-0.504)*(x-0.504)*(x-0.504)-16.84496665895496*(x-0.504)*(x-0.504)+0.0*(x-0.504)+1.1555840429335293"
-,shape,up_hfstats1,5,0,2.5,20,40,0.614,0.727,"-13.186285773235035*(x-0.614)*(x-0.614)*(x-0.614)+2.2685966694217314*(x-0.614)*(x-0.614)-0.21458988493309245*(x-0.614)+1.0797743816281975"
-,shape,up_hfstats1,5,0,2.5,20,40,0.727,0.838,"22.453195055466665*(x-0.727)*(x-0.727)*(x-0.727)-5.684659107730862*(x-0.727)*(x-0.727)-0.20701408675909552*(x-0.727)+1.0654669833192607"
-,shape,up_hfstats1,5,0,2.5,20,40,0.838,0.978,"0.32351377356001476*(x-0.838)*(x-0.838)*(x-0.838)-0.8477586166246643*(x-0.838)*(x-0.838)-0.6390709598401327*(x-0.838)+1.003155420429552"
-,shape,up_hfstats1,5,0,2.5,20,40,0.978,1.1,"0.8979571389607388"
-,shape,up_hfstats1,5,0,2.5,40,60,0,0.097,"1.2834287108809348"
-,shape,up_hfstats1,5,0,2.5,40,60,0.097,0.312,"0.10782943116170096*(x-0.097)*(x-0.097)*(x-0.097)+1.0832237865249021*(x-0.097)*(x-0.097)-1.1292821773387687*(x-0.097)+1.2834287108809348"
-,shape,up_hfstats1,5,0,2.5,40,60,0.312,0.422,"-8.183933982354636*(x-0.312)*(x-0.312)*(x-0.312)+1.9613269845068595*(x-0.312)*(x-0.312)-0.6485427027667118*(x-0.312)+1.091776711608135"
-,shape,up_hfstats1,5,0,2.5,40,60,0.422,0.538,"35.704910431830605*(x-0.422)*(x-0.422)*(x-0.422)-3.996587304213201*(x-0.422)*(x-0.422)-0.5141275697346761*(x-0.422)+1.0332762546858156"
-,shape,up_hfstats1,5,0,2.5,40,60,0.538,0.642,"-42.3842905689798*(x-0.538)*(x-0.538)*(x-0.538)+8.387583137985162*(x-0.538)*(x-0.538)+0.0*(x-0.538)+0.9755910297045031"
-,shape,up_hfstats1,5,0,2.5,40,60,0.642,0.756,"-22.741212312016668*(x-0.642)*(x-0.642)*(x-0.642)+2.268870847816879*(x-0.642)*(x-0.642)+0.3693318323186574*(x-0.642)+1.0186345662983656"
-,shape,up_hfstats1,5,0,2.5,40,60,0.756,0.865,"77.0321881384489*(x-0.756)*(x-0.756)*(x-0.756)-15.436851113570583*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.0565325340673264"
-,shape,up_hfstats1,5,0,2.5,40,60,0.865,0.985,"1.9816895894474356*(x-0.865)*(x-0.865)*(x-0.865)+0.6187592056756068*(x-0.865)*(x-0.865)-0.6195752609396531*(x-0.865)+0.9728862235597415"
-,shape,up_hfstats1,5,0,2.5,40,60,0.985,1.1,"0.9108716844192771"
-,shape,up_hfstats1,5,0,2.5,60,80,0,0.086,"1.257215853289916"
-,shape,up_hfstats1,5,0,2.5,60,80,0.086,0.285,"0.301185089797072*(x-0.086)*(x-0.086)*(x-0.086)+0.8090792313992347*(x-0.086)*(x-0.086)-0.8935998900229382*(x-0.086)+1.257215853289916"
-,shape,up_hfstats1,5,0,2.5,60,80,0.285,0.41,"21.913942983537666*(x-0.285)*(x-0.285)*(x-0.285)-1.9656456546017882*(x-0.285)*(x-0.285)-0.535804663702881*(x-0.285)+1.1138033407354622"
-,shape,up_hfstats1,5,0,2.5,60,80,0.41,0.539,"-10.719826523658078*(x-0.41)*(x-0.41)*(x-0.41)+2.816748181398265*(x-0.41)*(x-0.41)+0.0*(x-0.41)+1.058915214309171"
-,shape,up_hfstats1,5,0,2.5,60,80,0.539,0.659,"-14.260047160859239*(x-0.539)*(x-0.539)*(x-0.539)+1.7686621087039553*(x-0.539)*(x-0.539)+0.19155513126016985*(x-0.539)+1.0827765871155746"
-,shape,up_hfstats1,5,0,2.5,60,80,0.659,0.775,"188.73907023658992*(x-0.659)*(x-0.659)*(x-0.659)-32.840598221166644*(x-0.659)*(x-0.659)+0.0*(x-0.659)+1.106590575738167"
-,shape,up_hfstats1,5,0,2.5,60,80,0.775,0.886,"-19.838748312797637*(x-0.775)*(x-0.775)*(x-0.775)+3.3031515940808065*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.959289545850161"
-,shape,up_hfstats1,5,0,2.5,60,80,0.886,0.988,"14.907478478112356*(x-0.886)*(x-0.886)*(x-0.886)-5.539450069600423*(x-0.886)*(x-0.886)+0.0*(x-0.886)+0.9728555894470509"
-,shape,up_hfstats1,5,0,2.5,60,80,0.988,1.1,"0.9310430863437287"
-,shape,up_hfstats1,5,0,2.5,80,120,0,0.088,"1.3212578728961113"
-,shape,up_hfstats1,5,0,2.5,80,120,0.088,0.295,"2.8410206038022583*(x-0.088)*(x-0.088)*(x-0.088)-2.1133126690503268*(x-0.088)*(x-0.088)-0.2496003958656579*(x-0.088)+1.3212578728961113"
-,shape,up_hfstats1,5,0,2.5,80,120,0.295,0.418,"38.190188095929116*(x-0.295)*(x-0.295)*(x-0.295)-7.212329107767603*(x-0.295)*(x-0.295)-0.7593071652955244*(x-0.295)+1.2042363790092134"
-,shape,up_hfstats1,5,0,2.5,80,120,0.418,0.545,"29.52114184191798*(x-0.418)*(x-0.418)*(x-0.418)-2.473375714993961*(x-0.418)*(x-0.418)-0.8002020586964202*(x-0.418)+1.0727931313579553"
-,shape,up_hfstats1,5,0,2.5,80,120,0.545,0.662,"-111.8488754792294*(x-0.545)*(x-0.545)*(x-0.545)+19.62947764660476*(x-0.545)*(x-0.545)+0.0*(x-0.545)+0.9917449980859457"
-,shape,up_hfstats1,5,0,2.5,80,120,0.662,0.774,"101.96316306069538*(x-0.662)*(x-0.662)*(x-0.662)-18.67042174723445*(x-0.662)*(x-0.662)+0.0*(x-0.662)+1.0813143045874032"
-,shape,up_hfstats1,5,0,2.5,80,120,0.774,0.885,"-15.302868552299934*(x-0.774)*(x-0.774)*(x-0.774)+2.831534357938158*(x-0.774)*(x-0.774)-0.3450967190804282*(x-0.774)+0.990363436942631"
-,shape,up_hfstats1,5,0,2.5,80,120,0.885,0.988,"2.495133803144879*(x-0.885)*(x-0.885)*(x-0.885)-1.318176371125353*(x-0.885)*(x-0.885)-0.2821360219168195*(x-0.885)+0.966016358527809"
-,shape,up_hfstats1,5,0,2.5,80,120,0.988,1.1,"0.9256983152244168"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0,0.097,"1.5647943140230463"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.097,0.326,"6.692195904110386*(x-0.097)*(x-0.097)*(x-0.097)+2.977388395437027*(x-0.097)*(x-0.097)-2.914246322448048*(x-0.097)+1.5647943140230463"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.326,0.445,"-26.334392315922738*(x-0.326)*(x-0.326)*(x-0.326)+4.694572553094521*(x-0.326)*(x-0.326)-0.49776610111553193*(x-0.326)+1.133935638025863"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.445,0.574,"126.34777752163407*(x-0.445)*(x-0.445)*(x-0.445)-22.51332664719439*(x-0.445)*(x-0.445)-0.4992218222363815*(x-0.445)+1.096803675696778"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.574,0.691,"-16.73147969358746*(x-0.574)*(x-0.574)*(x-0.574)+4.0549935527233645*(x-0.574)*(x-0.574)+0.0*(x-0.574)+0.9289891760724621"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.691,0.798,"-26.026566869915285*(x-0.691)*(x-0.691)*(x-0.691)+2.9541012968236937*(x-0.691)*(x-0.691)+0.26175681476071094*(x-0.691)+0.9577006274292066"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.798,0.901,"14.026000482051542*(x-0.798)*(x-0.798)*(x-0.798)-3.952799090554775*(x-0.798)*(x-0.798)+0.0*(x-0.798)+0.9876464487979154"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.901,0.99,"10.469733386375372*(x-0.901)*(x-0.901)*(x-0.901)-3.732208525808324*(x-0.901)*(x-0.901)-0.3678710953120292*(x-0.901)+0.9610377926749706"
-,shape,up_hfstats1,5,0,2.5,120,200.0,0.99,1.1,"0.9061152789349319"
-,shape,up_hfstats1,0,0.0,2.5,20,30,0,0.014,"0.926744780110254"
