wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.0003549762019497963"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.0003704487834294325"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.0007315539297660208"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.00010914473166479612"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.0003294581392942506"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-7.539522646258545e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-5.459788612287849e-05"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.00013332296187821242"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.0007315539297660208"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.00010914473166479612"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.0003294581392942506"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+7.539522646258545e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+5.459788612287849e-05"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.00013332296187821242"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.004733141555103302"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.00349518318014501"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.004453245573053486"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.004156264131080088"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.004415133420175336"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.014303224655628426"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.004733141555103302"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.00349518318014501"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.004453245573053486"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.004156264131080088"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.004415133420175336"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.014303224655628426"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.006858305682851509"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.009057491770797881"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.003122017605134925"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.002602525267194066"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.0018054913519745018"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.0063738607170577"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.006858305682851509"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.009057491770797881"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.003122017605134925"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.002602525267194066"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.0018054913519745018"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.0063738607170577"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.01093232906393094"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.007212313207053111"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.001996853260190644"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.0008523578120356302"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.001687849408819003"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.004450289503888069"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.01093232906393094"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.007212313207053111"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.001996853260190644"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.0008523578120356302"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.001687849408819003"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.004450289503888069"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.0023160594111571653"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.0015897951816723514"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.001515216825336088"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.0003912909686024091"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.0008855562123149115"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.0005226265896104557"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.0023160594111571653"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.0015897951816723514"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.001515216825336088"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.0003912909686024091"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.0008855562123149115"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.0005226265896104557"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.012976677951870842"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.004777135499722488"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.0010465612493002828"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.0015250375864806092"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.0014513353040056722"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.003203125502651564"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.012976677951870842"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.004777135499722488"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.0010465612493002828"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.0015250375864806092"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.0014513353040056722"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.003203125502651564"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.001017957901579671"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.0028745361351407667"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.00022954365497868562"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.00040662737931861445"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-2.5673504107573677e-05"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.0005710039390212475"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.001017957901579671"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.0028745361351407667"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.00022954365497868562"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.00040662737931861445"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+2.5673504107573677e-05"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.0005710039390212475"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096-0.00040261229522498216"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257-0.005630192861510237"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107-0.0012568116274719334"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626-0.0019791750798411234"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297-0.0004034928910178113"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342-0.005519464964212783"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0812849578109096+0.00040261229522498216"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.021851175129257+0.005630192861510237"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9855036961901107+0.0012568116274719334"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9465507062547626+0.0019791750798411234"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9642216883871297+0.0004034928910178113"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0332980356763342+0.005519464964212783"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.09734361516919372"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.07475957750104938"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.04683725489673307"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.03810311183322658"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.045807064850096106"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.07837874974332251"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.09734361516919372"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.07475957750104938"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.04683725489673307"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.03810311183322658"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.045807064850096106"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.07837874974332251"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.044121382322655736"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.029647439188039165"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.012814410548006153"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.007516848548360085"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.007705264381781157"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.020800204993113233"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.044121382322655736"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.029647439188039165"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.012814410548006153"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.007516848548360085"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.007705264381781157"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.020800204993113233"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.011319654408166754"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.00725775632685491"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.0031559910133966275"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.002719944242946964"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.001170590267875198"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.003164895430138482"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.011319654408166754"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.00725775632685491"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.0031559910133966275"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.002719944242946964"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.001170590267875198"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.003164895430138482"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.027058535279099433"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.015393002753895352"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.006429973386722041"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.002499226084720013"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0030948285179590754"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.00385857332978133"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.027058535279099433"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.015393002753895352"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.006429973386722041"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.002499226084720013"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0030948285179590754"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.00385857332978133"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.0030518538045416843"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.003998287838459129"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.0025591419456949724"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.0010239090173592587"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0006846510872192612"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.0013602111193027283"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.0030518538045416843"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.003998287838459129"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.0025591419456949724"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.0010239090173592587"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0006846510872192612"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.0013602111193027283"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.002121361844546382"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.0009981727741634647"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.0004931335824039465"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.0003658673748764249"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0004803030938270256"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.00030845749748735686"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.002121361844546382"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.0009981727741634647"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.0004931335824039465"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.0003658673748764249"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0004803030938270256"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.00030845749748735686"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.0005261845005531568"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-1.712137529473695e-05"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.00033326116234158837"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-2.9135617577490915e-05"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-9.811113050224811e-05"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.0003410117747306046"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.0005261845005531568"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+1.712137529473695e-05"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.00033326116234158837"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+2.9135617577490915e-05"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+9.811113050224811e-05"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.0003410117747306046"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.0060233945164427415"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.0044821364226101095"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.004108855498733151"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.004616614037265392"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0056062806027862904"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.016838408297531825"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.0060233945164427415"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.0044821364226101095"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.004108855498733151"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.004616614037265392"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0056062806027862904"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.016838408297531825"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.006789043586930492"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.008138674255047914"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.00021010398587523058"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.0029627190034962276"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0005555801206384207"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.0034702870318257914"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.006789043586930492"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.008138674255047914"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.00021010398587523058"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.0029627190034962276"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0005555801206384207"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.0034702870318257914"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.011443757694732465"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.008209225493854078"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.002775022936095026"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.0013101325073557374"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0020882790786746403"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.0031317912410396788"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.011443757694732465"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.008209225493854078"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.002775022936095026"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.0013101325073557374"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0020882790786746403"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.0031317912410396788"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.002472192918363678"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.003283335056480031"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.0017533223534016732"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.000221199690191717"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.001363940397113717"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.0008921834404980975"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.002472192918363678"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.003283335056480031"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.0017533223534016732"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.000221199690191717"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.001363940397113717"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251+0.0008921834404980975"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568-0.020744274739774048"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624-0.0034794693652147757"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512-0.0016010789607151861"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526-0.0014744058424418166"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036-0.0007870194244606796"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0042978355220251-0.004678266367824928"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0399545217983568+0.020744274739774048"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9780992211966624+0.0034794693652147757"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9940592407853512+0.0016010789607151861"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9276112431259526+0.0014744058424418166"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9282563791803036+0.0007870194244606796"
