wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.0003683031576488639"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.0003567905665863323"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.0007757363337091039"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-3.671409361972927e-05"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0003650801335428525"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-6.405450985445322e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-3.977313965431195e-05"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.0003385042372005383"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.0007757363337091039"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+3.671409361972927e-05"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0003650801335428525"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+6.405450985445322e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+3.977313965431195e-05"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.0003385042372005383"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.0009604992185133172"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.003772154618050693"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.004668232123409535"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.003906436029355247"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.003619349082262983"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.015138341409312604"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.0009604992185133172"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.003772154618050693"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.004668232123409535"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.003906436029355247"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.003619349082262983"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.015138341409312604"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.008324205123131541"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.009398182525292826"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0024082469652883572"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.002414188615203896"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.0006336200355560636"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.006170988043670472"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.008324205123131541"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.009398182525292826"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0024082469652883572"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.002414188615203896"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.0006336200355560636"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.006170988043670472"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.01051338148309361"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.007479301239806414"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0026546217410997595"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.0009678446012986541"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.001951908012751452"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.005088350230940517"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.01051338148309361"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.007479301239806414"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0026546217410997595"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.0009678446012986541"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.001951908012751452"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.005088350230940517"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.0021565331820090675"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.0021064564736981697"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.001548286508758475"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-4.8008551545917965e-05"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.0013095530865380178"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.0005830442383277293"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.0021565331820090675"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.0021064564736981697"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.001548286508758475"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+4.8008551545917965e-05"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.0013095530865380178"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.0005830442383277293"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.021438230665443155"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.005316209851776535"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0018899562854576603"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.001440524785326422"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.00134919350109675"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.004677292202864847"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.021438230665443155"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.005316209851776535"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0018899562854576603"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.001440524785326422"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.00134919350109675"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.004677292202864847"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.001963540656777044"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.0018009302443961369"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0001698301803201525"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.0005678530308486765"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.0005869941781053257"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.0008667541412174745"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.001963540656777044"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.0018009302443961369"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0001698301803201525"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.0005678530308486765"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.0005869941781053257"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.0008667541412174745"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945-0.002423192007028788"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744-0.008102696885737039"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353-0.0010142889639056585"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109-0.002387735082029755"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627-0.0011304309058766365"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524-0.0023794094114807547"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0728268691526945+0.002423192007028788"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0018160805400744+0.008102696885737039"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.996861907061353+0.0010142889639056585"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415738495874109+0.002387735082029755"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9493715524758627+0.0011304309058766365"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.0263238558237524+0.0023794094114807547"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.10489894476470642"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.07843883878050811"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.05157823781629292"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.04241068941457353"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.05390025635700902"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.09439558662158941"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.10489894476470642"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.07843883878050811"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.05157823781629292"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.04241068941457353"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.05390025635700902"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.09439558662158941"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.04778549173435466"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.030949033678919994"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.014249405752838114"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.008537242331202384"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.007820239580181219"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.021904564710927"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.04778549173435466"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.030949033678919994"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.014249405752838114"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.008537242331202384"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.007820239580181219"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.021904564710927"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.012900158657019989"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.008313329794246286"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0024928262981169084"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0026220123964072386"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.0011793065576038836"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.0032166219756477733"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.012900158657019989"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.008313329794246286"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0024928262981169084"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0026220123964072386"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.0011793065576038836"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.0032166219756477733"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.02960825023453847"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.017142510624378667"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.007512176288121211"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0035566321501585875"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.003312543694770493"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.005452636239737548"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.02960825023453847"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.017142510624378667"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.007512176288121211"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0035566321501585875"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.003312543694770493"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.005452636239737548"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.0035086643747882797"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.0038796406850358663"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0027235598242679546"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0007778876968469586"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.00041199958317564853"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.0017254751260848678"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.0035086643747882797"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.0038796406850358663"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0027235598242679546"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0007778876968469586"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.00041199958317564853"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.0017254751260848678"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.0020808822051659416"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.0010179978257475084"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0005714769731209569"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0004779031660931076"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.0006159114067462117"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.0005496768321566944"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.0020808822051659416"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.0010179978257475084"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0005714769731209569"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0004779031660931076"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.0006159114067462117"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.0005496768321566944"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.0006172378818103323"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-5.2751799320177827e-05"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0003965617666940621"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-4.827514563188612e-06"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.00010932642919307549"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.0002614774788394235"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.0006172378818103323"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+5.2751799320177827e-05"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0003965617666940621"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+4.827514563188612e-06"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.00010932642919307549"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.0002614774788394235"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.007352390143494999"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.003902034618615185"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0032743797027509364"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0054820844881990965"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.005191575902839361"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.018889896198082387"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.007352390143494999"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.003902034618615185"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0032743797027509364"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0054820844881990965"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.005191575902839361"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.018889896198082387"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.00911129212529706"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.0070888723065115"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0012219360239017405"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.002470631016312652"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.0012513278200027437"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.001296808463783781"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.00911129212529706"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.0070888723065115"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0012219360239017405"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.002470631016312652"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.0012513278200027437"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.001296808463783781"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.012841385795472627"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.008171754563028566"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.002473253736908352"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.001704330391640982"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.002493125060189394"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.006078438467303581"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.012841385795472627"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.008171754563028566"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.002473253736908352"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.001704330391640982"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.002493125060189394"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.006078438467303581"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.0035646888212832266"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.002771168460701634"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.0022054272811718794"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.0002764600965199834"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.0009894948980476504"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.0005111368493815139"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.0035646888212832266"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.002771168460701634"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.0022054272811718794"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.0002764600965199834"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.0009894948980476504"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.0005111368493815139"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464-0.02216265738954017"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136-0.003820908147208713"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792-0.003735265730798816"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795-0.002364974236512858"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642-0.0009587962526484598"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676-0.00344190772642892"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.0338271041022464+0.02216265738954017"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9788245892297136+0.003820908147208713"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.985706162780792+0.003735265730798816"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9290753303001795+0.002364974236512858"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9110464798442642+0.0009587962526484598"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0069308304587676+0.00344190772642892"
