wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.014005142283041767"
T,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0037233046470796618"
T,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006297740597917424"
T,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0038595866353576297"
T,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.003397965143747456"
T,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0058222281766140485"
T,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01306877483381155"
T,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.015339543741611974"
T,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01759899482534613"
T,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.049017997990646184"
T,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.013031566264778817"
T,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.022042092092710984"
T,comb,up_hdamp,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0016124149820270002"
T,comb,up_hdamp,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.001270143196337879"
T,comb,up_hdamp,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0028527685507061754"
T,comb,up_hdamp,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0005331872871519016"
T,comb,up_hdamp,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0025010961082392795"
T,comb,up_hdamp,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00014690230542901365"
T,comb,up_hdamp,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0014380046937191783"
T,comb,up_hdamp,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0012066500505294169"
T,comb,up_hdamp,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0019113115778132516"
T,comb,up_hdamp,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0056434524370945005"
T,comb,up_hdamp,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.004445501187182576"
T,comb,up_hdamp,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.009984689927471615"
T,comb,up_hdamp,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0018661555050316556"
T,comb,up_hdamp,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008753836378837478"
T,comb,up_hdamp,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0005141580690015478"
T,comb,up_hdamp,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.005033016428017124"
T,comb,up_hdamp,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.004223275176852959"
T,comb,up_hdamp,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006689590522346381"
T,comb,up_jer,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0007388588092672159"
T,comb,up_jer,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0004645713285455807"
T,comb,up_jer,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0013859456487544458"
T,comb,up_jer,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0023068707699112384"
T,comb,up_jer,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0006942980140325246"
T,comb,up_jer,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00028775739084775626"
T,comb,up_jer,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0002856756516248564"
T,comb,up_jer,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0011974493366682228"
T,comb,up_jer,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0019147584625813269"
T,comb,up_jer,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0025860058324352554"
T,comb,up_jer,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0016259996499095324"
T,comb,up_jer,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00485080977064056"
T,comb,up_jer,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008074047694689335"
T,comb,up_jer,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002430043049113836"
T,comb,up_jer,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.001007150867967147"
T,comb,up_jer,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0009998647806869973"
T,comb,up_jer,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00419107267833878"
T,comb,up_jer,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006701654619034644"
T,comb,up_jes,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.024774911305355675"
T,comb,up_jes,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.017794515607602632"
T,comb,up_jes,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.014064969812452926"
T,comb,up_jes,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.005804397247902574"
T,comb,up_jes,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0022971720752669052"
T,comb,up_jes,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002981544833443696"
T,comb,up_jes,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0037736780168482983"
T,comb,up_jes,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.04797427188701015"
T,comb,up_jes,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.027296872592463797"
T,comb,up_jes,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.08671218956874487"
T,comb,up_jes,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.06228080462660921"
T,comb,up_jes,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.049227394343585244"
T,comb,up_jes,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.020315390367659007"
T,comb,up_jes,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008040102263434169"
T,comb,up_jes,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.010435406917052937"
T,comb,up_jes,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.013207873058969043"
T,comb,up_jes,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.16790995160453553"
T,comb,up_jes,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.09553905407362329"
T,comb,up_pdf,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00018959332697352866"
T,comb,up_pdf,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00043665474035407484"
T,comb,up_pdf,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0003174424414603125"
T,comb,up_pdf,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00038686520713514445"
T,comb,up_pdf,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00026171069973310264"
T,comb,up_pdf,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00035245991183598563"
T,comb,up_pdf,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+3.8251731796970904e-05"
T,comb,up_pdf,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00021194717892300077"
T,comb,up_pdf,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00038786857859720734"
T,comb,up_pdf,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0006635766444073503"
T,comb,up_pdf,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.001528291591239262"
T,comb,up_pdf,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0011110485451110937"
T,comb,up_pdf,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0013540282249730057"
T,comb,up_pdf,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0009159874490658592"
T,comb,up_pdf,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0012336096914259498"
T,comb,up_pdf,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00013388106128939817"
T,comb,up_pdf,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0007418151262305027"
T,comb,up_pdf,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0013575400250902256"
T,comb,up_pileup,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008790592433739669"
T,comb,up_pileup,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002398269921353506"
T,comb,up_pileup,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00045531511690375754"
T,comb,up_pileup,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0011914695863521555"
T,comb,up_pileup,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00016042522010270818"
T,comb,up_pileup,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0007711732277690649"
T,comb,up_pileup,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+8.988412836950876e-05"
T,comb,up_pileup,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.010148441883019398"
T,comb,up_pileup,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01324250382357725"
T,comb,up_pileup,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03076707351808884"
T,comb,up_pileup,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00839394472473727"
T,comb,up_pileup,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0015936029091631514"
T,comb,up_pileup,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.004170143552232545"
T,comb,up_pileup,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0005614882703594786"
T,comb,up_pileup,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002699106297191727"
T,comb,up_pileup,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00031459444929328066"
T,comb,up_pileup,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03551954659056789"
T,comb,up_pileup,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.04634876338252038"
T,comb,up_statistic,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.015915740804944734"
T,comb,up_statistic,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.017561152795621624"
T,comb,up_statistic,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.023782511744784483"
T,comb,up_statistic,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.011847926744197934"
T,comb,up_statistic,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.004539318039161692"
T,comb,up_statistic,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.007696632954846657"
T,comb,up_statistic,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0192009474256035"
T,comb,up_statistic,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006515034308981318"
T,comb,up_statistic,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01665720701591067"
T,comb,up_statistic,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05570509281730657"
T,comb,up_statistic,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.061464034784675686"
T,comb,up_statistic,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.08323879110674569"
T,comb,up_statistic,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.04146774360469277"
T,comb,up_statistic,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.015887613137065923"
T,comb,up_statistic,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0269382153419633"
T,comb,up_statistic,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.06720331598961225"
T,comb,up_statistic,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.022802620081434615"
T,comb,up_statistic,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05830022455568734"
T,comb,up_topmass,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00040063101897579753"
T,comb,up_topmass,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.00032599206696571107"
T,comb,up_topmass,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0006979395237458388"
T,comb,up_topmass,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0003137069303840735"
T,comb,up_topmass,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0006705953339008903"
T,comb,up_topmass,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+9.4827354554778e-05"
T,comb,up_topmass,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0009838802719533061"
T,comb,up_topmass,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0004539782043632929"
T,comb,up_topmass,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0007234619711879034"
T,comb,up_topmass,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0014022085664152912"
T,comb,up_topmass,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0011409722343799888"
T,comb,up_topmass,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0024427883331104355"
T,comb,up_topmass,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0010979742563442573"
T,comb,up_topmass,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002347083668653116"
T,comb,up_topmass,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.000331895740941723"
T,comb,up_topmass,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0034435809518365713"
T,comb,up_topmass,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.001588923715271525"
T,comb,up_topmass,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.002532116899157662"
T,comb,up_type3,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05207070521267973"
T,comb,up_type3,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.028566998387557142"
T,comb,up_type3,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.015810101318511165"
T,comb,up_type3,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.005120407454978882"
T,comb,up_type3,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.005188851912923056"
T,comb,up_type3,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.003688397795477694"
T,comb,up_type3,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.007999753605881623"
T,comb,up_type3,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.21970921993007284"
T,comb,up_type3,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.1063579596847737"
T,comb,up_type3,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.18224746824437904"
T,comb,up_type3,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.09998449435645"
T,comb,up_type3,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05533535461478908"
T,comb,up_type3,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01792142609242609"
T,comb,up_type3,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.018160981695230696"
T,comb,up_type3,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01290939228417193"
T,comb,up_type3,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.02799913762058568"
T,comb,up_type3,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.768982269755255"
T,comb,up_type3,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.37225285889670795"
T,mujets,central,5,0,2.5,20,1000,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)"
T,mujets,central,4,0,2.5,20,1000,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)"
T,mujets,down,5,0,2.5,20,30,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.06050045179751913"
T,mujets,down,5,0,2.5,30,50,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.04011037756382116"
T,mujets,down,5,0,2.5,50,70,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.03415244432693292"
T,mujets,down,5,0,2.5,70,100,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.03835407350301306"
T,mujets,down,5,0,2.5,100,140,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.07085615517145016"
T,mujets,down,5,0,2.5,140,200,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.06978050338409113"
T,mujets,down,5,0,2.5,200,300,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.1982486169512399"
T,mujets,down,5,0,2.5,300,600,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.2017997337594129"
T,mujets,down,5,0,2.5,600,1000,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.12074015698332372"
T,mujets,down,4,0,2.5,20,30,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.21175158129131696"
T,mujets,down,4,0,2.5,30,50,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.14038632147337404"
T,mujets,down,4,0,2.5,50,70,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.11953355514426522"
T,mujets,down,4,0,2.5,70,100,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.1342392572605457"
T,mujets,down,4,0,2.5,100,140,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.24799654310007557"
T,mujets,down,4,0,2.5,140,200,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.24423176184431894"
T,mujets,down,4,0,2.5,200,300,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.6938701593293397"
T,mujets,down,4,0,2.5,300,600,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.7062990681579452"
T,mujets,down,4,0,2.5,600,1000,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.422590549441633"
T,mujets,down_bfragmentation,5,0,2.5,20,30,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.00956016236019015"
T,mujets,down_bfragmentation,5,0,2.5,30,50,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.00435680760328444"
T,mujets,down_bfragmentation,5,0,2.5,50,70,0,1,"1.02158*(1.+0.004622*x)/(1.+0.00647455*x)-0.00871189399643754"
