wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.0002644184300822488"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.0004321186745280278"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-1.542050317274679e-05"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-7.850425820102909e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.0005622165532269147"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.0001578121541204815"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.0002644184300822488"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.0004321186745280278"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+1.542050317274679e-05"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+7.850425820102909e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.0005622165532269147"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.0001578121541204815"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.015306122344203435"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.0059904033382267435"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.011603724126567379"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.008248347854031972"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.0269811308707339"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.15723736448732892"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.015306122344203435"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.0059904033382267435"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.011603724126567379"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.008248347854031972"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.0269811308707339"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.15723736448732892"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.019312167598712515"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.007779761181482348"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.0013082966248767068"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.007590057054880009"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.0036110345895676234"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.007882979846418427"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.019312167598712515"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.007779761181482348"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.0013082966248767068"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.007590057054880009"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.0036110345895676234"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.007882979846418427"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.0005861544590161041"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.027620839553732825"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.012743766820166987"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.0016036674776475142"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.0054819477235894705"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.06009448549917563"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.0005861544590161041"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.027620839553732825"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.012743766820166987"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.0016036674776475142"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.0054819477235894705"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.06009448549917563"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.007322713068594948"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.007941067328994052"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.0031415493159585956"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.0016725159063810614"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.00314257539697323"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.02856967043240435"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.007322713068594948"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.007941067328994052"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.0031415493159585956"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.0016725159063810614"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.00314257539697323"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.02856967043240435"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.012284429621669793"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.00834997823058316"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.006742078704488122"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.0006681193455503914"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.007334146910120993"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.022039296581708626"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.012284429621669793"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.00834997823058316"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.006742078704488122"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.0006681193455503914"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.007334146910120993"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.022039296581708626"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.0017627898722334383"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.0036080292286093073"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.0006220265383266382"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.001704447068051055"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.00028565241692675956"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.02408167821121742"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.0017627898722334383"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.0036080292286093073"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.0006220265383266382"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.001704447068051055"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.00028565241692675956"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.02408167821121742"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113-0.0015577167521733592"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483-0.0036700976385650474"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477-0.004297114214609161"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392-0.0049016217831759495"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094-0.0020214957844517057"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448-0.011257967293580176"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9598165876474113+0.0015577167521733592"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.7999493841242483+0.0036700976385650474"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8379390210547477+0.004297114214609161"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.0317444983561392+0.0049016217831759495"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.017564604975094+0.0020214957844517057"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.5754418294403448+0.011257967293580176"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.19669390177785415"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.19694868975353727"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.1695661817521275"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.0910035963984942"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.16414996260166212"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.5199866633708108"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.19669390177785415"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.19694868975353727"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.1695661817521275"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.0910035963984942"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.16414996260166212"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.5199866633708108"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.18618014039129985"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.18879954292794296"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.16400139898041083"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.08962012681260262"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.16066301819807446"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.5111695381379138"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.18618014039129985"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.18879954292794296"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.16400139898041083"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.08962012681260262"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.16066301819807446"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.5111695381379138"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.01575075878353167"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.008743907036587926"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.007580053322644751"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.004054566230846979"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.0028171887865243756"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.005469386248657868"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.01575075878353167"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.008743907036587926"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.007580053322644751"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.004054566230846979"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.0028171887865243756"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.005469386248657868"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.03372635396912972"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.036762990929470905"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.01990370136727974"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.008840813891463304"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.008654214626095396"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.03845319141243332"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.03372635396912972"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.036762990929470905"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.01990370136727974"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.008840813891463304"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.008654214626095396"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.03845319141243332"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.005209544204845064"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.005381323803460831"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.0043799360901735085"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.001392998871357425"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.0016451696247941324"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.01246226546019511"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.005209544204845064"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.005381323803460831"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.0043799360901735085"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.001392998871357425"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.0016451696247941324"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.01246226546019511"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.0014814831870405807"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.002799613924508364"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.0016487706037279207"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.0004384845504712499"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.001157301782229557"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.003823045482600345"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.0014814831870405807"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.002799613924508364"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.0016487706037279207"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.0004384845504712499"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.001157301782229557"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.003823045482600345"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.00039351931514206283"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.00021254319506447877"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-1.8476072700826164e-05"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-7.6995929742192e-05"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.0007274790322796385"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.0023169740517004823"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.00039351931514206283"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.00021254319506447877"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+1.8476072700826164e-05"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+7.6995929742192e-05"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.0007274790322796385"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.0023169740517004823"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.014075191873420241"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.011095866499688054"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.007518022696038602"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.006371659259348664"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.024215100288358046"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.047760346828507584"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.014075191873420241"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.011095866499688054"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.007518022696038602"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.006371659259348664"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.024215100288358046"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.047760346828507584"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.005701112574706719"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.0027216932859845297"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.021664559850125584"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.004905085551222743"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.01566098921876131"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.006570665501180425"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.005701112574706719"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.0027216932859845297"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.021664559850125584"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.004905085551222743"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.01566098921876131"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.006570665501180425"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.02102929117088623"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.027656039374292143"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.008101210151482288"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.002260245219099782"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.001004872399674458"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.03906716336530658"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.02102929117088623"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.027656039374292143"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.008101210151482288"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.002260245219099782"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.001004872399674458"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.03906716336530658"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.007091071403122141"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.005708305418531941"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.004163582947129077"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.0009211085500840773"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.0017951833537518268"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.018347266622335635"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.007091071403122141"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.005708305418531941"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.004163582947129077"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.0009211085500840773"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.0017951833537518268"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.018347266622335635"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.0230341376836181"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.008910201199176725"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.009811624517937103"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318-0.0034631840675363457"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915-0.009871450137221311"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243-0.029671031980809295"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648+0.0230341376836181"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121+0.008910201199176725"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116+0.009811624517937103"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.0085391901681318+0.0034631840675363457"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.8683576379783915+0.009871450137221311"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.6925819875841243+0.029671031980809295"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8748839145248648-0.0005897670380715427"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.80392740755121-0.0016351491370897163"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.7605410828795116-0.0031371326771155806"
