wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.0025119093477693768"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.002214117606940146"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.0006446105540824206"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.003120851559155865"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.0009893744130653177"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.0007973786906417464"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.0025119093477693768"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.002214117606940146"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.0006446105540824206"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.003120851559155865"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.0009893744130653177"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713-0.009577350377236296"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278-0.009030104266010473"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527-0.0021470514420853888"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662-0.0008541642160903328"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654-0.004819951006087217"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492-0.009116653276336094"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8643588856530713+0.009577350377236296"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8038030059001278+0.009030104266010473"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.8552380649914527+0.0021470514420853888"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9263053920995662+0.0008541642160903328"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.8395146172804654+0.004819951006087217"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.997309063420492+0.009116653276336094"
