wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.04934158261618605"
M,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.07651299149969835"
M,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.11203718381765385"
M,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.10317324662987833"
M,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.10320968111598393"
M,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.06168463071053279"
M,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.048382859957810005"
M,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.07559598782242244"
M,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.10962338396641415"
M,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.10317324662987833"
M,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.10320968111598393"
M,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.06168463071053279"
M,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.048382859957810005"
M,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.07559598782242244"
M,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.10962338396641415"
M,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.005329292744706773"
M,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.006394913743432132"
M,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0038305106275628707"
M,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.00407973416234812"
M,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0014240749268673413"
M,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.002639195194187796"
M,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.005329292744706773"
M,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.006394913743432132"
M,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0038305106275628707"
M,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.00407973416234812"
M,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0014240749268673413"
M,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.002639195194187796"
M,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.008276866182932772"
M,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.010355473169087113"
M,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.003819161957157033"
M,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0032457557584211305"
M,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.004049969138639735"
M,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.011063077981795481"
M,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.008276866182932772"
M,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.010355473169087113"
M,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.003819161957157033"
M,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0032457557584211305"
M,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.004049969138639735"
M,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.011063077981795481"
M,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.004760821436481275"
M,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.0059399350952287905"
M,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0011028408008044832"
M,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.00160675164729276"
M,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0010100576539388937"
M,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.0007881743570720598"
M,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.004760821436481275"
M,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.0059399350952287905"
M,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0011028408008044832"
M,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.00160675164729276"
M,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0010100576539388937"
M,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.0007881743570720598"
M,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.0005448055730041361"
M,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.0008948382581042104"
M,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0004495481907332901"
M,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0002639592815872167"
M,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0010719600773224551"
M,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.0015313414336912015"
M,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.0005448055730041361"
M,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.0008948382581042104"
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0004495481907332901"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0002639592815872167"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0010719600773224551"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.0015313414336912015"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.0008327604066816843"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.0004946789115159335"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.00048447648832411244"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-2.067370030457917e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0001323275086272588"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.00010862646868474335"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.0008327604066816843"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.0004946789115159335"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.00048447648832411244"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+2.067370030457917e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0001323275086272588"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.00010862646868474335"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.0045343717195030905"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.019567085546788293"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.007021382773541472"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0069181248097855115"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.009784031588994355"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.01644045753736806"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.0045343717195030905"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.019567085546788293"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.007021382773541472"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0069181248097855115"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.009784031588994355"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.01644045753736806"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.006986883388224151"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.008334899226064537"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.004476691823825697"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.00043267227262251456"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0008488056041198235"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.007359667137422069"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.006986883388224151"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.008334899226064537"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.004476691823825697"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.00043267227262251456"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0008488056041198235"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.007359667137422069"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.003242601121611223"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.004745765242374495"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0006969804566875163"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.000677288040951367"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.003207587552956298"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.003432506149123694"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.003242601121611223"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.004745765242374495"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0006969804566875163"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.000677288040951367"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.003207587552956298"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.003432506149123694"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.004580839892773272"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.008877099007449882"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0034275006823834"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0006797053976890454"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0030880466293640137"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.00344240418799536"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.004580839892773272"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.008877099007449882"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0034275006823834"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0006797053976890454"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0030880466293640137"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.00344240418799536"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.003692646596900002"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.0034966311732262923"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.005068836681956629"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0025198646210152858"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0009656542762741526"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.005627516522849448"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.003692646596900002"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.0034966311732262923"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.005068836681956629"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0025198646210152858"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0009656542762741526"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.005627516522849448"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.0"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.0"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.0"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.0"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.0"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.0"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041-0.00570570837521296"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084-0.004797952535148602"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823-0.0024381479646059397"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433-0.0026562419624827894"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466-0.0005340443578252755"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514-0.011100582189288338"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9398145271903041+0.00570570837521296"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9304723715123084+0.004797952535148602"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0850837522155823+0.0024381479646059397"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.144098404961433+0.0026562419624827894"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.013864240169466+0.0005340443578252755"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2186288678283514+0.011100582189288338"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.09420558044129611"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.09140864198530764"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.056566345532127194"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.054308337963964635"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.07993307662022262"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.10895147030527479"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.09420558044129611"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.09140864198530764"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.056566345532127194"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.054308337963964635"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.07993307662022262"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.10895147030527479"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.0876938098342064"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.0864529673193977"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.05484382977795729"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.05300279867283093"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.07907143612606926"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.1071816230196251"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.0876938098342064"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.0864529673193977"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.05484382977795729"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.05300279867283093"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.07907143612606926"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.1071816230196251"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.004145483376717234"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.003931956753894895"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.004027972194324071"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.006238100239140539"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.0024341099311397493"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.0017475739709673938"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.004145483376717234"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.003931956753894895"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.004027972194324071"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.006238100239140539"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.0024341099311397493"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.0017475739709673938"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.015354257313678099"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.015060665672383407"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.005799204306092615"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.005321859301703043"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.004199379843695395"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.007865814384228505"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.015354257313678099"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.015060665672383407"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.005799204306092615"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.005321859301703043"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.004199379843695395"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.007865814384228505"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.0015701681502994713"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.0028756521594590937"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.0029140432244229497"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.0012176465279777025"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.002251029986139844"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.00030273962019067204"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.0015701681502994713"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.0028756521594590937"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.0029140432244229497"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.0012176465279777025"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.002251029986139844"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.00030273962019067204"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.0011494282984799195"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.000572626200255435"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.0006415131483876191"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.0004701511374393218"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-0.0005157494231675385"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.000685960946194156"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.0011494282984799195"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.000572626200255435"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.0006415131483876191"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.0004701511374393218"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+0.0005157494231675385"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.000685960946194156"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.0016057472981499674"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.0003794898516727183"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.00010976252467014851"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648-0.00028425588260870343"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029-1.959822728889379e-05"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491-0.0006616661327129203"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246+0.0016057472981499674"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794+0.0003794898516727183"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792+0.00010976252467014851"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.0201560226655648+0.00028425588260870343"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9526140879065029+1.959822728889379e-05"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.209309347298491+0.0006616661327129203"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.954564415984246-0.004974871699771516"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9198314872801794-0.006822469739977105"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0268270689043792-0.005048582384574059"
