wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,mujets,up_correlated,5,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.04245737467561371"
XXT,mujets,up_correlated,5,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.02832997848854769"
XXT,mujets,up_correlated,5,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.036997103197698555"
XXT,mujets,up_correlated,5,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.04713580383692354"
XXT,mujets,up_correlated,5,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.060426770202689224"
XXT,mujets,up_correlated,5,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.04179516743368049"
XXT,mujets,up_correlated,5,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.09295169063886044"
XXT,mujets,up_correlated,4,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.14250489567977223"
XXT,mujets,up_correlated,4,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.169965691550228"
XXT,mujets,up_correlated,4,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.14860081136464798"
XXT,mujets,up_correlated,4,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.09915492470991692"
XXT,mujets,up_correlated,4,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.12948986119194494"
XXT,mujets,up_correlated,4,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.16497531342923238"
XXT,mujets,up_correlated,4,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.2114936957094123"
XXT,mujets,up_correlated,4,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.1462830860178817"
XXT,mujets,up_correlated,4,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.32533091723601154"
XXT,mujets,up_uncorrelated,5,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.03744657778616825"
XXT,mujets,up_uncorrelated,5,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.028631756753848905"
XXT,mujets,up_uncorrelated,5,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.022991518625112967"
XXT,mujets,up_uncorrelated,5,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.021032754254688105"
XXT,mujets,up_uncorrelated,5,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.03327403975041654"
XXT,mujets,up_uncorrelated,5,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.03666014319995889"
XXT,mujets,up_uncorrelated,5,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.05045390886795437"
XXT,mujets,up_uncorrelated,5,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.036405700963998866"
XXT,mujets,up_uncorrelated,5,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.06472021747348447"
XXT,mujets,up_uncorrelated,4,0,2.5,20,30,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.1310630222515889"
XXT,mujets,up_uncorrelated,4,0,2.5,30,50,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.10021114863847116"
XXT,mujets,up_uncorrelated,4,0,2.5,50,70,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.08047031518789538"
XXT,mujets,up_uncorrelated,4,0,2.5,70,100,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.07361463989140837"
XXT,mujets,up_uncorrelated,4,0,2.5,100,140,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.11645913912645789"
XXT,mujets,up_uncorrelated,4,0,2.5,140,200,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.1283105011998561"
XXT,mujets,up_uncorrelated,4,0,2.5,200,300,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.17658868103784028"
XXT,mujets,up_uncorrelated,4,0,2.5,300,600,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.12741995337399603"
XXT,mujets,up_uncorrelated,4,0,2.5,600,1000,0,1,"0.985804+-0.00284948*log(x+19)*log(x+18)*(3-0.434084*log(x+18))+0.22652076115719566"
