wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.9013252743945664"
M,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.866582058371525"
M,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.8319454832862205"
M,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.7989333177091361"
M,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"1.128059879320027"
M,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"1.0675261735789838"
M,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9360118138614655"
M,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.9639606619996597"
M,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.9223530540530389"
M,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9472924824634673"
M,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8904720146025317"
M,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8603861133742693"
M,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.8597962799939032"
M,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.8176774628496145"
M,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"1.0595433427288912"
M,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0135357024854212"
M,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.9320728861922152"
M,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.9661383322927991"
M,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.9280895283784265"
M,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.9533155116898626"
M,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8927899054635893"
M,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8685595362583012"
M,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8358270282643281"
M,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.8738167056512864"
M,ptrel,down_jes,5,0,2.5,600,1000,0,1,"1.0591318787002781"
M,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"1.0135357024854212"
M,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.9945061343546463"
M,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.9453374921320532"
M,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.9133976050252393"
M,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.9327107233878055"
M,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8632103891823384"
M,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8041098882236346"
M,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.7542298743106879"
M,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.8834540365883645"
M,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8397564301896968"
M,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"1.0662505779533509"
M,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.9295513330282814"
M,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.9224978205461366"
M,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.9203867715373792"
M,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.952166006924506"
M,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8849370728423218"
M,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8514016339806896"
M,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8154289546941238"
M,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.8555059596085768"
M,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"1.017155758477302"
M,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"1.0135357024854212"
M,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9483021464273195"
M,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.989841504965173"
M,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9355971265454686"
M,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9611672400177466"
M,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9068972271503657"
M,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8940310208821852"
M,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8566325939277691"
M,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9581767131393026"
M,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"1.04398245197163"
M,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0135357024854212"
