wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"1.14393"
XT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"1.08755"
XT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"0.91353"
XT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"1.0022"
XT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.998881"
XT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"1.01404"
XT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.98704"
XT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"1.0028"
XT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"0.99828"
XT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"1.00269"
XT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"0.99839"
XT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"0.990447"
XT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"1.01063"
XT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"1.00229"
XT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"0.99879"
XT,sys8,central,5,0,2.5,30.0,50.0,0,1,"0.99778"
XT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.956109"
XT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.03945"
XT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.981826"
XT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.01373"
XT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.98187"
XT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.01369"
XT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"1.01803"
XT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"0.97753"
XT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.02352"
XT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"0.972038"
XT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.997926"
XT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.997634"
XT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.00962"
XT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.98594"
XT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"0.999001"
XT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"0.996559"
XT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"0.996626"
XT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"0.998934"
XT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"0.996247"
XT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"0.999313"
XT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.00106"
XT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"0.9945"
XT,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.00986"
XT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.949294"
XT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.07043"
XT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.985681"
XT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.03404"
XT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.960608"
XT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.05911"
XT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.991592"
XT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.02813"
XT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.00244"
XT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01728"
XT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.00392"
XT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.0158"
XT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.023"
XT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.99672"
XT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.00899"
XT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.01073"
XT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.01354"
XT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.00618"
XT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.00346"
XT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.01626"
XT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.01229"
XT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.00743"
XT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.05266"
XT,sys8,down,5,0,2.5,70.0,100.0,0,1,"1.00316"
XT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.10216"
XT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.02273"
XT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.08259"
XT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.03523"
XT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.07009"
XT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.03751"
XT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.06781"
XT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.02568"
XT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.07964"
XT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.04269"
XT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.06263"
XT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.06596"
XT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.03936"
XT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.05124"
XT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.05408"
XT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.05376"
XT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.05156"
XT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.04936"
XT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.05596"
XT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.0544"
XT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.05092"
XT,sys8,central,5,0,2.5,100.0,140.0,0,1,"0.980993"
XT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.904651"
XT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.05733"
XT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.920756"
XT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.04123"
XT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.977177"
XT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.984809"
XT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"0.99064"
XT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.971346"
XT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.945286"
XT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.0167"
XT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.956456"
XT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.00553"
XT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.993299"
XT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.968687"
XT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"0.976104"
XT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.985882"
XT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"0.982024"
XT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"0.979962"
XT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"0.987191"
XT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"0.974795"
XT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"0.981281"
XT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"0.980705"
XXT,sys8,central,5,0,2.5,20.0,30.0,0,1,"0.761744"
XXT,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.227399"
XXT,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.29609"
XXT,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"0.706157"
XXT,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"0.817331"
XXT,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.859819"
XXT,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"0.663669"
XXT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"1.1352"
XXT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"0.388288"
XXT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"0.397097"
XXT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"1.12639"
XXT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.76627"
XXT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.757218"
XXT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.77315"
XXT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.750338"
XXT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"0.765114"
XXT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"0.758374"
XXT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"0.758566"
XXT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"0.764922"
XXT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"0.747354"
XXT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"0.776134"
XXT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"0.762312"
XXT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"0.761176"
XXT,sys8,central,5,0,2.5,30.0,50.0,0,1,"1.00707"
XXT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.950143"
XXT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.064"
XXT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.987681"
XXT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.02646"
XXT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"0.974862"
XXT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"1.03928"
XXT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.992454"
XXT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.02169"
XXT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"1.04251"
XXT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"0.971628"
XXT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.00476"
XXT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"1.00938"
XXT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.0245"
XXT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.98964"
XXT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"1.00381"
XXT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"1.01033"
XXT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"1.01009"
XXT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"1.00405"
XXT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"1.0031"
XXT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"1.01104"
XXT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"1.01067"
XXT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"1.00347"
XXT,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.00024"
XXT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.908394"
XXT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.09209"
XXT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"0.969566"
XXT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.03091"
XXT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"0.977866"
XXT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"1.02261"
XXT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.923299"
XXT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.07718"
XXT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01645"
XXT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"0.984025"
XXT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"0.98081"
XXT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.01967"
XXT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.01734"
XXT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"0.98314"
XXT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.00103"
XXT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"0.999454"
XXT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.00445"
XXT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"0.996031"
XXT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"0.989481"
XXT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.011"
XXT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.00296"
XXT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"0.99752"
XXT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.06254"
XXT,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.988286"
XXT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.13679"
XXT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.02871"
XXT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.09637"
XXT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.0215"
XXT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.10358"
XXT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.03944"
XXT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.08564"
XXT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.02381"
XXT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.10127"
XXT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.04775"
XXT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.07733"
XXT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.07965"
XXT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.04543"
XXT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.06417"
XXT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.06091"
XXT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.06729"
XXT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.05779"
XXT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.05233"
XXT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.07275"
XXT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.06579"
XXT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.05929"
XXT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.02755"
XXT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.919684"
XXT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.13542"
XXT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.942511"
XXT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.11259"
XXT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"0.997211"
XXT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"1.05789"
XXT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.01704"
XXT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"1.03806"
XXT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"0.985963"
XXT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"1.06914"
XXT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.99347"
XXT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.06163"
XXT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.04472"
XXT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.01038"
XXT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.04036"
XXT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.01474"
XXT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.02543"
XXT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.02967"
XXT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.03132"
XXT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.02378"
XXT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02553"
XXT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.02957"
