wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.1488226232564176"
L,ltsv,down,5,0,2.4,100.0,140.0,0,1,"1.0045585706768827"
L,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.0850577354431152"
L,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.0642074065371467"
L,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0877914428710938"
L,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0652915239334106"
L,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.10147225856781"
L,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0525376796722412"
L,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0775340795516968"
L,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0780444145202637"
L,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.0775340795516968"
L,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.0724292993545532"
L,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.0773149728775024"
L,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.0775340795516968"
L,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0803021884118809"
L,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.074764301761459"
L,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0898042894414246"
L,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0652622007319152"
L,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.1421045873332611"
L,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"1.0129619028400787"
L,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.0324249267578125"
L,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.1225343657462838"
L,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.9398941270887938"
L,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.05408595499473"
L,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"1.0085641145706177"
L,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.043803095817566"
L,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.01762855052948"
L,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0498987436294556"
L,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0088965892791748"
L,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0324299335479736"
L,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0345805883407593"
L,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.0324299335479736"
L,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0294204950332642"
L,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.0323847532272339"
L,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.0324299335479736"
L,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.04004555897725"
L,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"1.024804294538375"
L,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0452505314207965"
L,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"1.0195993220948285"
L,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.1148658646750413"
L,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9499839888405837"
L,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9265173077583313"
L,ltsv,up,5,0,2.4,200.0,300.0,0,1,"0.9978748312409275"
L,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8518817278207973"
L,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9283038377761841"
L,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.9103760164280782"
L,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.939141035079956"
L,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.908681333065033"
L,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9412011504173279"
L,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9118507504463196"
L,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9265100359916687"
L,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9229361414909363"
L,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.9265100359916687"
L,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9194376468658447"
L,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.926371157169342"
L,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.9265100359916687"
L,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9276199112198781"
L,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9254147042967845"
L,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9280297439823224"
L,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9250048715343402"
L,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"0.995142086477431"
L,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.8578925290392316"
L,ltsv,central,5,0,2.4,300.0,600.0,0,1,"1.066056728363037"
L,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.1238849508239555"
L,ltsv,down,5,0,2.4,300.0,600.0,0,1,"1.0001813041492127"
L,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"1.0707524452101753"
L,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"1.0541193717153958"
L,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.0991758108139038"
L,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"1.0213818550109863"
L,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0452415943145752"
L,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0887640714645386"
L,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0660549402236938"
L,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"1.0712960958480835"
L,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"1.0660549402236938"
L,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"1.056793451309204"
L,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"1.0658491849899292"
L,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"1.0660549402236938"
L,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"1.0707877092182232"
L,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"1.061325747507851"
L,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"1.0797705996459916"
L,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"1.0523428570800826"
L,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"1.1043874088948296"
L,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"1.0277260478312447"
L,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.068513035774231"
L,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.1939141918635743"
L,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.93275628557046"
L,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.072936773300171"
L,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.0359452631089916"
L,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.1123533248901367"
L,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.00570547580719"
L,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0255452394485474"
L,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1151738166809082"
L,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0685229301452637"
L,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.076209306716919"
L,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0685229301452637"
L,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.062976598739624"
L,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.0681754350662231"
L,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.0685229301452637"
L,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.073718532778743"
L,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.0633075387697188"
L,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.083398684294821"
L,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"1.053627387253641"
L,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.174882556529829"
L,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.9621435150186327"
M,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.7617023587226868"
M,ltsv,up,5,0,2.4,20.0,30.0,0,1,"0.9708339414771179"
M,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.5896345629738209"
M,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"0.8818064133471633"
M,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.7403831481933594"
M,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.7668951749801636"
M,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.753846287727356"
M,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7431029081344604"
M,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7686468958854675"
M,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7617020606994629"
M,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.783855140209198"
M,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.7617020606994629"
M,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.7616078853607178"
M,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.7614700794219971"
M,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.7617020606994629"
M,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.7736989758423588"
M,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.7497057416030147"
M,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"0.8388484692593524"
M,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.6845562481860211"
M,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"0.9121140585299804"
M,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.6112906589153931"
M,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.9999329447746277"
M,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.0861098439003438"
M,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.9149616088536847"
M,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"1.0179557247214523"
M,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.985532820224762"
M,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.0044289827346802"
M,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9945501089096069"
M,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.011906623840332"
M,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.985482931137085"
M,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9999297261238098"
M,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.012717366218567"
M,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.9999297261238098"
M,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.9993214011192322"
M,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.9999405741691589"
M,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.9999297261238098"
M,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"1.0043667663481322"
M,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.9954991232011233"
M,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.0145423286773951"
M,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.9853235608718602"
M,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.0808350417073052"
M,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.9190308478419502"
M,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.1090660095214844"
M,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.2544959899387296"
M,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9484435539261153"
M,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.1090660095214844"
M,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"1.03635932840316"
M,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.109382152557373"
M,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1107760667800903"
M,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1415221691131592"
M,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.087251901626587"
M,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1090660095214844"
M,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.11738121509552"
M,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.1090660095214844"
M,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.105737566947937"
M,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.1076279878616333"
M,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.1090660095214844"
M,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.1102234902990955"
M,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.1079085287438732"
M,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.1527246069649013"
M,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.0654074120780674"
M,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.242252601836141"
M,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9758794172068277"
M,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9591937065124512"
M,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.0477436557241955"
M,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.8877109172476245"
M,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.0065071300401756"
M,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9569826126098633"
M,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9684324264526367"
M,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9475594758987427"
M,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9856266379356384"
M,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9416347742080688"
M,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9591935873031616"
M,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9717828631401062"
M,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9591935873031616"
M,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9580786228179932"
M,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.9592797160148621"
M,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9591935873031616"
M,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9601153332364192"
M,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9582720797884832"
M,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.9711207316554193"
M,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.947266681369483"
M,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.0260338840128709"
M,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.8923535290120316"
M,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.0441300868988037"
M,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.1138537464220486"
M,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9727866628601817"
M,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.0514202117919922"
M,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.031215638943478"
M,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0540691614151"
M,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0322668552398682"
M,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0673260688781738"
M,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0199084281921387"
M,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0441298484802246"
M,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0446242094039917"
M,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.0441298484802246"
M,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.039183259010315"
M,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.0439174175262451"
M,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.0441298484802246"
M,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0462099469151867"
M,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.0420502268824208"
M,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0540594914255546"
M,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0342006823720529"
M,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.1073553060589045"
M,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9809048677387029"
M,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.0190097093582153"
M,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.110494914925162"
M,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.9252052169940166"
M,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.0403944469525888"
M,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9954633712768555"
M,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0302447080612183"
M,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0044101476669312"
M,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0362612009048462"
M,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9957914352416992"
M,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0190191268920898"
M,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0211420059204102"
M,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.0190191268920898"
M,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0160489082336426"
M,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.0189746618270874"
M,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.0190191268920898"
M,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.0268267856891378"
M,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"1.0111926330272931"
M,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0469509158728103"
M,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9910685028436204"
M,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.1031061574773475"
M,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9349132612390831"
M,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9298233985900879"
