wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0303893089294434"
M,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"1.0168954133987427"
M,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"1.016289472579956"
M,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"1.0169059038162231"
M,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"1.0168954133987427"
M,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"1.0203345959419439"
M,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"1.0134569461112788"
M,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.0368386844735358"
M,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.996952857579687"
M,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.1010633151749232"
M,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.9327282268782995"
M,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.137636661529541"
M,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.2957488334141187"
M,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9629771944828128"
M,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.137636661529541"
M,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"1.0591997646062439"
M,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.137956142425537"
M,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1393887996673584"
M,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1700937747955322"
M,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.115606665611267"
M,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1376173496246338"
M,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.147031545639038"
M,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.1376173496246338"
M,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.1342658996582031"
M,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.1361069679260254"
M,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.1376173496246338"
M,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.1387960669524275"
M,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.1364772561066545"
M,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.2035012790706694"
M,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.0717720439884126"
M,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.2767138282471984"
M,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9985594948118837"
M,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.9585950374603271"
