wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.008,0.028,"-7236.481093968377*(x-0.008)*(x-0.008)*(x-0.008)-73.5201200240074*(x-0.008)*(x-0.008)+18.97254118292614*(x-0.008)+0.8625754257256772"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.028,0.053,"-149.17121794478106*(x-0.028)*(x-0.028)*(x-0.028)-98.7367639512615*(x-0.028)*(x-0.028)+7.3479590692037915*(x-0.028)+1.1547263526228502"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.053,0.087,"849.0221311068317*(x-0.053)*(x-0.053)*(x-0.053)-52.717695069645835*(x-0.053)*(x-0.053)+2.131424837994253*(x-0.053)+1.2743840516030192"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.087,0.149,"-229.37161314107988*(x-0.087)*(x-0.087)*(x-0.087)+18.698646313013715*(x-0.087)*(x-0.087)+1.4910303239368283*(x-0.087)+1.319280806435336"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.149,0.395,"-6.220799337718603*(x-0.149)*(x-0.149)*(x-0.149)-0.07149460537288398*(x-0.149)*(x-0.149)+1.164549024007596*(x-0.149)+1.428936605129957"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,50,80,0.395,1.1,"1.618480455887621"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0,0.009,"0.8505141537562513"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.009,0.029,"-7534.71790685025*(x-0.009)*(x-0.009)*(x-0.009)-48.16744880145024*(x-0.009)*(x-0.009)+17.42622701980891*(x-0.009)+0.8505141537562513"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.029,0.056,"-2396.576584820585*(x-0.029)*(x-0.029)*(x-0.029)-22.52878867644406*(x-0.029)*(x-0.029)+6.457867579530598*(x-0.029)+1.1194939713770473"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.056,0.109,"520.2295762121078*(x-0.056)*(x-0.056)*(x-0.056)-41.35825130886256*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2302610921602222"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.109,0.204,"-222.90988637041588*(x-0.109)*(x-0.109)*(x-0.109)+41.14354352469949*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.1915359828513572"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.204,0.474,"-0.6748829116960144*(x-0.204)*(x-0.204)*(x-0.204)-0.32701427902010355*(x-0.204)*(x-0.204)+1.7819880962138939*(x-0.204)+1.3717390993349348"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,50,80,0.474,1.1,"1.815752824021208"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0,0.013,"0.8840789092162876"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.013,0.046,"-1540.7602594087723*(x-0.013)*(x-0.013)*(x-0.013)-10.154059995679138*(x-0.013)*(x-0.013)+9.064501755568704*(x-0.013)+0.8840789092162876"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.046,0.094,"-373.4928871378198*(x-0.046)*(x-0.046)*(x-0.046)-8.115491588216777*(x-0.046)*(x-0.046)+3.3606700283654214*(x-0.046)+1.1167793943723872"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.094,0.17,"171.58272967225798*(x-0.094)*(x-0.094)*(x-0.094)-19.560431182637416*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.21808813774033"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.17,0.297,"-30.956667254038074*(x-0.17)*(x-0.17)*(x-0.17)+6.314529630356794*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1804277875700255"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.297,0.579,"-0.11771597257598729*(x-0.297)*(x-0.297)*(x-0.297)-0.13813215014199853*(x-0.297)*(x-0.297)+0.10599026768948559*(x-0.297)+1.2188637250382222"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,50,80,0.579,1.1,"1.2351282883278811"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0,0.005,"0.8001114846317022"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.005,0.015,"-45505.203392822135*(x-0.005)*(x-0.005)*(x-0.005)-338.0240736819885*(x-0.005)*(x-0.005)+39.54354510455604*(x-0.005)+0.8001114846317022"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.015,0.028,"-15133.395182843778*(x-0.015)*(x-0.015)*(x-0.015)-246.30194413460669*(x-0.015)*(x-0.015)+19.131502613069635*(x-0.015)+1.1162393249162417"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.028,0.049,"3390.319540322531*(x-0.028)*(x-0.028)*(x-0.028)-172.5961046632857*(x-0.028)*(x-0.028)+5.055020707868065*(x-0.028)+1.2900757611106906"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.049,0.094,"306.28685933824573*(x-0.049)*(x-0.049)*(x-0.049)-24.815527695105416*(x-0.049)*(x-0.049)+2.2913770638567743*(x-0.049)+1.351514063082338"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.094,0.337,"1.141266332564163*(x-0.094)*(x-0.094)*(x-0.094)+0.6980645261198091*(x-0.094)*(x-0.094)+1.9186722417771296*(x-0.094)+1.432284977430502"
-,shape,up_jesSinglePionECAL,0,0.0,0.8,80,200.0,0.337,1.1,"1.9561182688533874"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0,0.005,"0.8355880206822646"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.005,0.018,"-56074.295787809155*(x-0.005)*(x-0.005)*(x-0.005)+258.8336765752396*(x-0.005)*(x-0.005)+25.33251888839293*(x-0.005)+0.8355880206822646"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.018,0.042,"4118.592862038186*(x-0.018)*(x-0.018)*(x-0.018)-174.12189784937303*(x-0.018)*(x-0.018)+3.6325265149299293*(x-0.018)+1.0854584297267713"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.042,0.076,"-1818.1615446781698*(x-0.042)*(x-0.042)*(x-0.042)+99.29492334499045*(x-0.042)*(x-0.042)+2.3916038837620097*(x-0.042)+1.1292802806486668"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.076,0.139,"6.836987106053701*(x-0.076)*(x-0.076)*(x-0.076)-10.16790450801669*(x-0.076)*(x-0.076)+2.838274434277468*(x-0.076)+1.2539187227313533"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.139,0.406,"-5.399842706667426*(x-0.139)*(x-0.139)*(x-0.139)-0.3126204016488438*(x-0.139)*(x-0.139)+1.6385264717391468*(x-0.139)+1.3940831672134228"
-,shape,up_jesSinglePionECAL,0,0.8,1.6,80,200.0,0.406,1.1,"1.7065018531015619"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0,0.009,"0.865162932565375"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.009,0.035,"-7850.159792012648*(x-0.009)*(x-0.009)*(x-0.009)+74.7858033685307*(x-0.009)*(x-0.009)+13.283332834051755*(x-0.009)+0.865162932565375"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.035,0.081,"142.9458132766243*(x-0.035)*(x-0.035)*(x-0.035)-20.530640821467365*(x-0.035)*(x-0.035)+1.252070551013699*(x-0.035)+1.123110380823433"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.081,0.145,"55.034853594287874*(x-0.081)*(x-0.081)*(x-0.081)-5.141749667286405*(x-0.081)*(x-0.081)+0.2706716181187123*(x-0.081)+1.1511765638729319"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.145,0.251,"-243.34976375248243*(x-0.145)*(x-0.145)*(x-0.145)+42.523796870488134*(x-0.145)*(x-0.145)+0.28879594167266176*(x-0.145)+1.1618659974559453"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.251,0.537,"-3.009810647004829*(x-0.251)*(x-0.251)*(x-0.251)-0.6336287178325962*(x-0.251)*(x-0.251)+1.1010070416474662*(x-0.251)+1.3804422866846253"
-,shape,up_jesSinglePionECAL,0,1.6,2.5,80,200.0,0.537,1.1,"1.5730915310907976"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0,0.126,"0.9829585326596646"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.126,0.355,"4.728535751106428*(x-0.126)*(x-0.126)*(x-0.126)-6.3570518151377815*(x-0.126)*(x-0.126)+2.1676223013617872*(x-0.126)+0.9829585326596646"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.355,0.43,"81.59807353269323*(x-0.355)*(x-0.355)*(x-0.355)-14.700327887403368*(x-0.355)*(x-0.355)+0.0*(x-0.355)+1.2027588192550174"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.43,0.521,"86.25632683962203*(x-0.43)*(x-0.43)*(x-0.43)-11.858002893048724*(x-0.43)*(x-0.43)-0.8280816922463068*(x-0.43)+1.1544936621599784"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.521,0.621,"12.402798404837103*(x-0.521)*(x-0.521)*(x-0.521)+0.7176226116463101*(x-0.521)*(x-0.521)-0.8433722911044438*(x-0.521)+1.0459423726810888"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.621,0.727,"9.631818515877285*(x-0.621)*(x-0.621)*(x-0.621)+0.014596594796592127*(x-0.621)*(x-0.621)-0.3277638166300689*(x-0.621)+0.9811841680919446"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.727,0.84,"-38.09558879723548*(x-0.727)*(x-0.727)*(x-0.727)+6.457202301131413*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9580768608297979"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.84,0.982,"-4.504888077281019*(x-0.84)*(x-0.84)*(x-0.84)-0.06914916203144165*(x-0.84)*(x-0.84)+0.0*(x-0.84)+0.9855608662241803"
-,shape,down_jesSinglePionECAL,5,0,2.5,20,40,0.982,1.1,"0.9712677505479564"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0,0.111,"1.0151650531187288"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.111,0.32,"-1.0208960554993223*(x-0.111)*(x-0.111)*(x-0.111)-3.9274005005120185*(x-0.111)*(x-0.111)+1.7754346910148218*(x-0.111)+1.0151650531187288"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.32,0.41,"24.21664226333163*(x-0.32)*(x-0.32)*(x-0.32)-5.8247793509193775*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.2053580263125054"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.41,0.516,"95.68220449213386*(x-0.41)*(x-0.41)*(x-0.41)-13.344582297234698*(x-0.41)*(x-0.41)-0.4599958761665294*(x-0.41)+1.1758312457800273"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.516,0.626,"0.18658809636404033*(x-0.516)*(x-0.516)*(x-0.516)+0.2591746648246401*(x-0.516)*(x-0.516)-0.06379157415943547*(x-0.516)+1.0910909926800494"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.626,0.738,"-7.665651745695783*(x-0.626)*(x-0.626)*(x-0.626)+1.2878294932768912*(x-0.626)*(x-0.626)+0.0*(x-0.626)+1.0874582817231502"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.738,0.851,"69.59511394954377*(x-0.738)*(x-0.738)*(x-0.738)-14.179919623703075*(x-0.738)*(x-0.738)+0.0*(x-0.738)+1.0928431261110387"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.851,0.986,"2.4464641448307165*(x-0.851)*(x-0.851)*(x-0.851)+0.4934572784661619*(x-0.851)*(x-0.851)-0.5386818048917218*(x-0.851)+1.012198313568429"
-,shape,down_jesSinglePionECAL,5,0,2.5,40,60,0.986,1.1,"0.9544887480284302"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0,0.116,"1.048402070085829"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.116,0.35,"-0.38392694048229503*(x-0.116)*(x-0.116)*(x-0.116)-0.5839504861648502*(x-0.116)*(x-0.116)+0.5140809442596902*(x-0.116)+1.048402070085829"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.35,0.455,"12.132921730304746*(x-0.35)*(x-0.35)*(x-0.35)-1.7475337571287692*(x-0.35)*(x-0.35)+0.17772520607539466*(x-0.35)+1.1318029991907406"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.455,0.566,"-86.72431878461623*(x-0.455)*(x-0.455)*(x-0.455)+13.484466179853985*(x-0.455)*(x-0.455)+0.2120395033081828*(x-0.455)+1.1452429596743563"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.566,0.677,"201.33823821708643*(x-0.566)*(x-0.566)*(x-0.566)-33.522816663144916*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.216314585519822"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.677,0.783,"-45.811331992125325*(x-0.677)*(x-0.677)*(x-0.677)+7.284001786747925*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0786363774842858"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.783,0.88,"47.467327055244986*(x-0.783)*(x-0.783)*(x-0.783)-10.485797252460248*(x-0.783)*(x-0.783)+0.0*(x-0.783)+1.1059173921762522"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.88,0.989,"2.5067775361916063*(x-0.88)*(x-0.88)*(x-0.88)-2.130654790214889*(x-0.88)*(x-0.88)-0.6943844261888882*(x-0.88)+1.0505786736133453"
-,shape,down_jesSinglePionECAL,5,0,2.5,60,80,0.989,1.1,"0.9528228112021302"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0,0.118,"1.2278937010371909"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.118,0.363,"0.08466503882679419*(x-0.118)*(x-0.118)*(x-0.118)+1.369149323488289*(x-0.118)*(x-0.118)-0.6861292253759966*(x-0.118)+1.2278937010371909"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.363,0.476,"-23.803869715485657*(x-0.363)*(x-0.363)*(x-0.363)+4.034755916774818*(x-0.363)*(x-0.363)+0.0*(x-0.363)+1.143220323606573"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.476,0.586,"151.41574817530852*(x-0.476)*(x-0.476)*(x-0.476)-24.983598448925903*(x-0.476)*(x-0.476)+0.0*(x-0.476)+1.1603935897070055"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.586,0.692,"-40.541497861996085*(x-0.586)*(x-0.586)*(x-0.586)+6.446098160057376*(x-0.586)*(x-0.586)+0.0*(x-0.586)+1.0596264092963377"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.692,0.793,"134.88382851660742*(x-0.692)*(x-0.692)*(x-0.692)-20.43490002026604*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0837691956051392"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.793,0.891,"-68.5302491349327*(x-0.793)*(x-0.793)*(x-0.793)+10.073946622835106*(x-0.793)*(x-0.793)+0.0*(x-0.793)+1.0142837239028946"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.891,0.99,"34.02404706554173*(x-0.891)*(x-0.891)*(x-0.891)-13.497495417296864*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.0465337850247973"
-,shape,down_jesSinglePionECAL,5,0,2.5,80,120,0.99,1.1,"0.9472583312835188"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0,0.14,"1.4963430275863285"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.14,0.431,"1.9592873087671785*(x-0.14)*(x-0.14)*(x-0.14)+1.8587408032140087*(x-0.14)*(x-0.14)-1.900447840646451*(x-0.14)+1.4963430275863285"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.431,0.546,"-16.17143173734094*(x-0.431)*(x-0.431)*(x-0.431)+2.8458740720880438*(x-0.431)*(x-0.431)-0.3209174673947578*(x-0.431)+1.1489938288159476"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.546,0.652,"24.726621355703298*(x-0.546)*(x-0.546)*(x-0.546)-5.209395112140655*(x-0.546)*(x-0.546)-0.3079679849935097*(x-0.546)+1.1251302784253863"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.652,0.753,"56.087020550438304*(x-0.652)*(x-0.652)*(x-0.652)-5.631466800969212*(x-0.652)*(x-0.652)-0.5788747961092818*(x-0.652)+1.0634027101966463"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.753,0.849,"-29.45659482760171*(x-0.753)*(x-0.753)*(x-0.753)+5.84194389901325*(x-0.753)*(x-0.753)+0.0*(x-0.753)+1.005276276313059"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.849,0.924,"-61.21577209668703*(x-0.849)*(x-0.849)*(x-0.849)+4.8385257287638845*(x-0.849)*(x-0.849)+0.3072372948170122*(x-0.849)+1.033054321404972"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.924,0.992,"196.0538217211926*(x-0.924)*(x-0.924)*(x-0.924)-43.094531461671906*(x-0.924)*(x-0.924)+0.0*(x-0.924)+1.057488421887255"
-,shape,down_jesSinglePionECAL,5,0,2.5,120,200.0,0.992,1.1,"0.9198649036799224"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0,0.015,"0.921267087709585"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0.015,0.042,"-805.2252218940513*(x-0.015)*(x-0.015)*(x-0.015)-19.050558777080255*(x-0.015)*(x-0.015)+5.757820277297648*(x-0.015)+0.921267087709585"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0.042,0.077,"200.86526560549112*(x-0.042)*(x-0.042)*(x-0.042)-31.050233014104307*(x-0.042)*(x-0.042)+2.9680625430530228*(x-0.042)+1.0469911298055894"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0.077,0.125,"-2.6936490137914544*(x-0.077)*(x-0.077)*(x-0.077)-7.432909935375608*(x-0.077)*(x-0.077)+1.532726083165901*(x-0.077)+1.1214488816330028"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0.125,0.21,"-48.70223456739752*(x-0.125)*(x-0.125)*(x-0.125)+1.5455883289323409*(x-0.125)*(x-0.125)+0.8005482273865161*(x-0.125)+1.1775964131021275"
-,shape,down_jesSinglePionECAL,0,0.0,0.8,20,30,0.21,0.464,"0.019002865066758218*(x-0.21)*(x-0.21)*(x-0.21)-0.022352904694121784*(x-0.21)*(x-0.21)+0.007677309056672946*(x-0.21)+1.2269006283028143"
