wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_jes,0,0.0,0.8,80,200.0,0.025,0.035,"91572.27915589997*(x-0.025)*(x-0.025)*(x-0.025)-1373.5841873385*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.3308229476242512"
-,shape,down_jes,0,0.0,0.8,80,200.0,0.035,0.053,"-107254.02567299236*(x-0.035)*(x-0.035)*(x-0.035)+3090.3937956810128*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.2850368080463013"
-,shape,down_jes,0,0.0,0.8,80,200.0,0.053,0.164,"23.16387359445497*(x-0.053)*(x-0.053)*(x-0.053)-35.40301779297187*(x-0.053)*(x-0.053)+7.003263690367917*(x-0.053)+1.660818920122058"
-,shape,down_jes,0,0.0,0.8,80,200.0,0.164,1.1,"2.033660239133548"
-,shape,down_jes,0,0.8,1.6,80,200.0,0,0.005,"0.8827843474874545"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.005,0.015,"-84401.10505261268*(x-0.005)*(x-0.005)*(x-0.005)-193.08003574124302*(x-0.005)*(x-0.005)+33.48523214094286*(x-0.005)+0.8827843474874545"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.015,0.025,"33463.937521929736*(x-0.015)*(x-0.015)*(x-0.015)-527.7194109605398*(x-0.015)*(x-0.015)+4.303299910334202*(x-0.015)+1.1139275602701462"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.025,0.035,"-106963.0509143961*(x-0.025)*(x-0.025)*(x-0.025)+1630.0197709288957*(x-0.025)*(x-0.025)+3.788092947702328*(x-0.025)+1.137652555799364"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.035,0.063,"2320.5192992352527*(x-0.035)*(x-0.035)*(x-0.035)-130.55995207706837*(x-0.035)*(x-0.035)+4.299573091961404*(x-0.035)+1.2315724114548807"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.063,0.242,"-0.34516504786419183*(x-0.063)*(x-0.063)*(x-0.063)-0.09232247209398155*(x-0.063)*(x-0.063)+2.4460771674468895*(x-0.063)+1.3005414952581906"
-,shape,down_jes,0,0.8,1.6,80,200.0,0.242,1.1,"1.733451565342368"
-,shape,down_jes,0,1.6,2.5,80,200.0,0,0.005,"0.8522086230560078"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.005,0.015,"-70991.29438455512*(x-0.005)*(x-0.005)*(x-0.005)-45.78167634580492*(x-0.005)*(x-0.005)+28.508719804421048*(x-0.005)+0.8522086230560078"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.015,0.028,"18362.528954449826*(x-0.015)*(x-0.015)*(x-0.015)-448.3206167180103*(x-0.015)*(x-0.015)+6.295697962138417*(x-0.015)+1.0617263590810826"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.028,0.053,"-59.808578425863274*(x-0.028)*(x-0.028)*(x-0.028)+25.28608555550046*(x-0.028)*(x-0.028)+3.9491641073762103*(x-0.028)+1.1081467244764647"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.053,0.109,"-1720.6883368024776*(x-0.053)*(x-0.053)*(x-0.053)+113.5220213619345*(x-0.053)*(x-0.053)+5.101327300602739*(x-0.053)+1.2217451215951536"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.109,0.37,"1.495919857949793*(x-0.109)*(x-0.109)*(x-0.109)-3.7035794835859868*(x-0.109)*(x-0.109)+1.6275578205016916*(x-0.109)+1.5612441064640297"
-,shape,down_jes,0,1.6,2.5,80,200.0,0.37,1.1,"1.760341987897537"
-,shape,up_lf,5,0,2.5,20,40,0,0.114,"0.6246227441329738"
-,shape,up_lf,5,0,2.5,20,40,0.114,0.33,"-9.556299941590257*(x-0.114)*(x-0.114)*(x-0.114)-5.9549867764573605*(x-0.114)*(x-0.114)+3.9101304776540857*(x-0.114)+0.6246227441329738"
-,shape,up_lf,5,0,2.5,20,40,0.33,0.419,"24.9010374684598*(x-0.33)*(x-0.33)*(x-0.33)-5.225691246007539*(x-0.33)*(x-0.33)+0.0*(x-0.33)+1.0950695785676974"
-,shape,up_lf,5,0,2.5,20,40,0.419,0.52,"58.33991820774029*(x-0.419)*(x-0.419)*(x-0.419)-7.163004101411608*(x-0.419)*(x-0.419)-0.3384496884263319*(x-0.419)+1.0712313376911742"
-,shape,up_lf,5,0,2.5,20,40,0.52,0.621,"-74.46462359690402*(x-0.52)*(x-0.52)*(x-0.52)+11.281390474930957*(x-0.52)*(x-0.52)+0.0*(x-0.52)+1.024085790390968"
-,shape,up_lf,5,0,2.5,20,40,0.621,0.728,"44.13856012321862*(x-0.621)*(x-0.621)*(x-0.621)-8.943712790499642*(x-0.621)*(x-0.621)+0.0*(x-0.621)+1.0624462784692248"
-,shape,up_lf,5,0,2.5,20,40,0.728,0.838,"25.838445650666262*(x-0.728)*(x-0.728)*(x-0.728)-2.4545825659293246*(x-0.728)*(x-0.728)-0.39792741261473374*(x-0.728)+1.0141213448398225"
-,shape,up_lf,5,0,2.5,20,40,0.838,0.978,"6.431882519706155*(x-0.838)*(x-0.838)*(x-0.838)+0.28290385000643203*(x-0.838)*(x-0.838)+0.0*(x-0.838)+0.9750398515654938"
-,shape,up_lf,5,0,2.5,20,40,0.978,1.1,"0.9982338526596936"
-,shape,up_lf,5,0,2.5,40,60,0,0.105,"0.707207554916279"
-,shape,up_lf,5,0,2.5,40,60,0.105,0.319,"-1.4379663637777305*(x-0.105)*(x-0.105)*(x-0.105)-2.885314559500095*(x-0.105)*(x-0.105)+2.428389339378586*(x-0.105)+0.707207554916279"
-,shape,up_lf,5,0,2.5,40,60,0.319,0.418,"-50.54584295173685*(x-0.319)*(x-0.319)*(x-0.319)+2.476181995879132*(x-0.319)*(x-0.319)+0.9959153851258499*(x-0.319)+1.080654442950979"
-,shape,up_lf,5,0,2.5,40,60,0.418,0.527,"70.24901593644314*(x-0.418)*(x-0.418)*(x-0.418)-12.233507630047713*(x-0.418)*(x-0.418)+0.0*(x-0.418)+1.1544745449498224"
-,shape,up_lf,5,0,2.5,40,60,0.527,0.634,"-9.629905509248385*(x-0.527)*(x-0.527)*(x-0.527)+1.6411222730751405*(x-0.527)*(x-0.527)-0.16301898832775766*(x-0.527)+1.1001027536563814"
-,shape,up_lf,5,0,2.5,40,60,0.634,0.747,"6.076638734487548*(x-0.634)*(x-0.634)*(x-0.634)-1.7974881854868472*(x-0.634)*(x-0.634)-0.14257718641583184*(x-0.634)+1.0896518824749826"
-,shape,up_lf,5,0,2.5,40,60,0.747,0.854,"13.06017101465852*(x-0.747)*(x-0.747)*(x-0.747)-2.0263774999999424*(x-0.747)*(x-0.747)-0.3160317163338448*(x-0.747)+1.059356497569588"
-,shape,up_lf,5,0,2.5,40,60,0.854,0.983,"1.1763856914089161*(x-0.854)*(x-0.854)*(x-0.854)+0.28203612809239875*(x-0.854)*(x-0.854)-0.30109880749335627*(x-0.854)+1.0183403790046774"
-,shape,up_lf,5,0,2.5,40,60,0.983,1.1,"0.9867173302691248"
-,shape,up_lf,5,0,2.5,60,80,0,0.1,"0.8076644993922188"
-,shape,up_lf,5,0,2.5,60,80,0.1,0.313,"-9.587980455349069*(x-0.1)*(x-0.1)*(x-0.1)-2.64249186980445*(x-0.1)*(x-0.1)+2.430692792372892*(x-0.1)+0.8076644993922188"
-,shape,up_lf,5,0,2.5,60,80,0.313,0.422,"10.410831480156192*(x-0.313)*(x-0.313)*(x-0.313)-1.8287133906195245*(x-0.313)*(x-0.313)+0.0*(x-0.313)+1.1128604713621166"
-,shape,up_lf,5,0,2.5,60,80,0.422,0.539,"-1.9936397175307063*(x-0.422)*(x-0.422)*(x-0.422)+0.3261786894879984*(x-0.422)*(x-0.422)-0.027586252707849247*(x-0.422)+1.1046158562490813"
-,shape,up_lf,5,0,2.5,60,80,0.539,0.644,"111.60953806344077*(x-0.539)*(x-0.539)*(x-0.539)-17.420724903813387*(x-0.539)*(x-0.539)-0.03313324164749118*(x-0.539)+1.1026602854737506"
-,shape,up_lf,5,0,2.5,60,80,0.644,0.756,"-51.67666735464851*(x-0.644)*(x-0.644)*(x-0.644)+8.68168011558095*(x-0.644)*(x-0.644)+0.0*(x-0.644)+1.036319794536912"
-,shape,up_lf,5,0,2.5,60,80,0.756,0.865,"3.454598715636066*(x-0.756)*(x-0.756)*(x-0.756)-1.5734669426127252*(x-0.756)*(x-0.756)+0.0*(x-0.756)+1.0726207929935279"
-,shape,up_lf,5,0,2.5,60,80,0.865,0.986,"14.18356713229681*(x-0.865)*(x-0.865)*(x-0.865)-6.157940020766296*(x-0.865)*(x-0.865)-0.21988353146815778*(x-0.865)+1.0584002377684576"
-,shape,up_lf,5,0,2.5,60,80,0.986,1.1,"0.9667629849892301"
-,shape,up_lf,5,0,2.5,80,120,0,0.107,"0.9579614418849287"
-,shape,up_lf,5,0,2.5,80,120,0.107,0.338,"-1.7504729358216176*(x-0.107)*(x-0.107)*(x-0.107)-1.2376015291631737*(x-0.107)*(x-0.107)+1.0764427000182692*(x-0.107)+0.9579614418849287"
-,shape,up_lf,5,0,2.5,80,120,0.338,0.442,"-6.447482020174565*(x-0.338)*(x-0.338)*(x-0.338)-0.07327854792849317*(x-0.338)*(x-0.338)+0.2244498345597508*(x-0.338)+1.1190030365496177"
-,shape,up_lf,5,0,2.5,80,120,0.442,0.56,"175.71824437514192*(x-0.442)*(x-0.442)*(x-0.442)-31.10212925440013*(x-0.442)*(x-0.442)+0.0*(x-0.442)+1.1343006981542956"
-,shape,up_lf,5,0,2.5,80,120,0.56,0.667,"-95.65020239531748*(x-0.56)*(x-0.56)*(x-0.56)+15.351857484448454*(x-0.56)*(x-0.56)+0.0*(x-0.56)+0.9899453489082063"
-,shape,up_lf,5,0,2.5,80,120,0.667,0.769,"68.91635453465116*(x-0.667)*(x-0.667)*(x-0.667)-10.770329234180606*(x-0.667)*(x-0.667)+0.0*(x-0.667)+1.0485331543546896"
-,shape,up_lf,5,0,2.5,80,120,0.769,0.875,"-3.802520784758752*(x-0.769)*(x-0.769)*(x-0.769)+0.6080514215557382*(x-0.769)*(x-0.769)-0.04612990603731229*(x-0.769)+1.0096132357652827"
-,shape,up_lf,5,0,2.5,80,120,0.875,0.987,"11.618213635260192*(x-0.875)*(x-0.875)*(x-0.875)-4.1754578564765295*(x-0.875)*(x-0.875)-0.045398375280143774*(x-0.875)+1.0070266684029476"
-,shape,up_lf,5,0,2.5,80,120,0.987,1.1,"0.965887860666089"
-,shape,up_lf,5,0,2.5,120,200.0,0,0.11,"1.0719640347982442"
-,shape,up_lf,5,0,2.5,120,200.0,0.11,0.349,"7.418384832118991*(x-0.11)*(x-0.11)*(x-0.11)-5.358578010461022*(x-0.11)*(x-0.11)+1.290163609013962*(x-0.11)+1.0719640347982442"
-,shape,up_lf,5,0,2.5,120,200.0,0.349,0.451,"78.20496312233755*(x-0.349)*(x-0.349)*(x-0.349)-15.716858509312711*(x-0.349)*(x-0.349)+0.0*(x-0.349)+1.175500991655954"
-,shape,up_lf,5,0,2.5,120,200.0,0.451,0.568,"29.111618418538214*(x-0.451)*(x-0.451)*(x-0.451)-3.202959093830159*(x-0.451)*(x-0.451)-0.7653058269253927*(x-0.451)+1.0949745282301941"
-,shape,up_lf,5,0,2.5,120,200.0,0.568,0.68,"7.153285814047652*(x-0.568)*(x-0.568)*(x-0.568)+0.22356682827366184*(x-0.568)*(x-0.568)-0.31927142128754205*(x-0.568)+1.0082139859546524"
-,shape,up_lf,5,0,2.5,120,200.0,0.68,0.78,"-104.84626387100539*(x-0.68)*(x-0.68)*(x-0.68)+15.726939580650805*(x-0.68)*(x-0.68)+0.0*(x-0.68)+0.985309860596471"
-,shape,up_lf,5,0,2.5,120,200.0,0.78,0.884,"109.62504195805425*(x-0.78)*(x-0.78)*(x-0.78)-18.43992883808723*(x-0.78)*(x-0.78)+0.0*(x-0.78)+1.0377329925319736"
-,shape,up_lf,5,0,2.5,120,200.0,0.884,0.989,"5.890612266756318*(x-0.884)*(x-0.884)*(x-0.884)+0.3979039816392124*(x-0.884)*(x-0.884)-0.27839183686719976*(x-0.884)+0.9615999854163269"
-,shape,up_lf,5,0,2.5,120,200.0,0.989,1.1,"0.9435748539681471"
-,shape,up_lf,0,0.0,0.8,20,30,0,0.01,"0.9516287811308373"
-,shape,up_lf,0,0.0,0.8,20,30,0.01,0.028,"-4236.963875646966*(x-0.01)*(x-0.01)*(x-0.01)-2.5250949379351804*(x-0.01)*(x-0.01)+5.610647449131325*(x-0.01)+0.9516287811308373"
-,shape,up_lf,0,0.0,0.8,20,30,0.028,0.053,"1523.8959937072777*(x-0.028)*(x-0.028)*(x-0.028)-61.976792713877856*(x-0.028)*(x-0.028)+1.4014151442368072*(x-0.028)+1.027092331132537"
-,shape,up_lf,0,0.0,0.8,20,30,0.053,0.094,"-2182.327488352373*(x-0.053)*(x-0.053)*(x-0.053)+120.06825642703606*(x-0.053)*(x-0.053)+1.1598804967440604*(x-0.053)+1.0472030891939599"
-,shape,up_lf,0,0.0,0.8,20,30,0.094,0.186,"55.679291531196384*(x-0.094)*(x-0.094)*(x-0.094)-7.683742231305101*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.14618473578958"
-,shape,up_lf,0,0.0,0.8,20,30,0.186,0.47,"0.47453374771005125*(x-0.186)*(x-0.186)*(x-0.186)+1.8756905683085257*(x-0.186)*(x-0.186)+0.0*(x-0.186)+1.1245063377076578"
-,shape,up_lf,0,0.0,0.8,20,30,0.47,1.1,"1.286661850468456"
-,shape,up_lf,0,0.8,1.6,20,30,0,0.014,"1.0068717112870047"
-,shape,up_lf,0,0.8,1.6,20,30,0.014,0.042,"1.481740590180097*(x-0.014)*(x-0.014)*(x-0.014)+0.2401227187696922*(x-0.014)*(x-0.014)-0.17281930985643665*(x-0.014)+1.0068717112870047"
-,shape,up_lf,0,0.8,1.6,20,30,0.042,0.077,"-80.67074332369974*(x-0.042)*(x-0.042)*(x-0.042)+3.0718964824041928*(x-0.042)*(x-0.042)-0.15588738373723032*(x-0.042)+1.0022535539919755"
-,shape,up_lf,0,0.8,1.6,20,30,0.077,0.129,"416.92563120459346*(x-0.077)*(x-0.077)*(x-0.077)-32.2097137359789*(x-0.077)*(x-0.077)-0.23731961168353333*(x-0.077)+0.997101810632114"
-,shape,up_lf,0,0.8,1.6,20,30,0.129,0.227,"-14.893113307621947*(x-0.129)*(x-0.129)*(x-0.129)+2.4545798594065773*(x-0.129)*(x-0.129)-0.20502911989367703*(x-0.129)+0.9562892040348987"
-,shape,up_lf,0,0.8,1.6,20,30,0.227,0.489,"0.3383789139834444*(x-0.227)*(x-0.227)*(x-0.227)-0.8787980648297471*(x-0.227)*(x-0.227)-0.15303184806919146*(x-0.227)+0.9457528561548318"
-,shape,up_lf,0,0.8,1.6,20,30,0.489,1.1,"0.8514199503274581"
-,shape,up_lf,0,1.6,2.5,20,30,0,0.016,"0.9538833535567557"
-,shape,up_lf,0,1.6,2.5,20,30,0.016,0.042,"-687.7313364222491*(x-0.016)*(x-0.016)*(x-0.016)-9.179638325911183*(x-0.016)*(x-0.016)+3.7178370931200955*(x-0.016)+0.9538833535567557"
-,shape,up_lf,0,1.6,2.5,20,30,0.042,0.08,"-307.9725724005833*(x-0.042)*(x-0.042)*(x-0.042)-3.1233168105769256*(x-0.042)*(x-0.042)+1.8457767499083928*(x-0.042)+1.0322541165006047"
-,shape,up_lf,0,1.6,2.5,20,30,0.08,0.146,"51.45848883388993*(x-0.08)*(x-0.08)*(x-0.08)-5.411037211132165*(x-0.08)*(x-0.08)+0.2742674886652194*(x-0.08)+1.0809844925298857"
-,shape,up_lf,0,1.6,2.5,20,30,0.146,0.264,"-134.76608785500193*(x-0.146)*(x-0.146)*(x-0.146)+22.86855471611057*(x-0.146)*(x-0.146)+0.23247010887704717*(x-0.146)+1.0903097783958866"
-,shape,up_lf,0,1.6,2.5,20,30,0.264,0.548,"-0.07771197424569745*(x-0.264)*(x-0.264)*(x-0.264)-3.0355397593577974e-18*(x-0.264)*(x-0.264)+0.0*(x-0.264)+1.214738012249922"
-,shape,up_lf,0,1.6,2.5,20,30,0.548,1.1,"1.21295791814341"
-,shape,up_lf,0,0.0,0.8,30,50,0,0.005,"0.8675252672428228"
-,shape,up_lf,0,0.0,0.8,30,50,0.005,0.015,"-35215.645519505844*(x-0.005)*(x-0.005)*(x-0.005)-165.8156988754994*(x-0.005)*(x-0.005)+23.186254932300518*(x-0.005)+0.8675252672428228"
-,shape,up_lf,0,0.0,0.8,30,50,0.015,0.028,"16431.30177668736*(x-0.015)*(x-0.015)*(x-0.015)-460.6894962482167*(x-0.015)*(x-0.015)+9.305247298938779*(x-0.015)+1.0475906011587721"
-,shape,up_lf,0,0.0,0.8,30,50,0.028,0.052,"-7901.627333622338*(x-0.028)*(x-0.028)*(x-0.028)+170.74364078054575*(x-0.028)*(x-0.028)+5.657990397265635*(x-0.028)+1.1268018611824098"
-,shape,up_lf,0,0.0,0.8,30,50,0.052,0.105,"58.53194039971371*(x-0.052)*(x-0.052)*(x-0.052)-5.186034435739606*(x-0.052)*(x-0.052)+0.19967312223243552*(x-0.052)+1.2517098715463841"
-,shape,up_lf,0,0.0,0.8,30,50,0.105,0.325,"-5.263465637477552*(x-0.105)*(x-0.105)*(x-0.105)+8.140912671533643*(x-0.105)*(x-0.105)+0.14320213379242472*(x-0.105)+1.2564390359855988"
-,shape,up_lf,0,0.0,0.8,30,50,0.325,1.1,"1.6259182966142998"
-,shape,up_lf,0,0.8,1.6,30,50,0,0.009,"0.9319928627161026"
-,shape,up_lf,0,0.8,1.6,30,50,0.009,0.028,"-9316.43631899899*(x-0.009)*(x-0.009)*(x-0.009)+8.180780686257123*(x-0.009)*(x-0.009)+11.247306800716466*(x-0.009)+0.9319928627161026"
-,shape,up_lf,0,0.8,1.6,30,50,0.028,0.052,"1650.235688818733*(x-0.028)*(x-0.028)*(x-0.028)-68.30243627476327*(x-0.028)*(x-0.028)+1.4684759333183248*(x-0.028)+1.0847435170454403"
-,shape,up_lf,0,0.8,1.6,30,50,0.052,0.094,"-1387.3478336609905*(x-0.052)*(x-0.052)*(x-0.052)+75.00331515863697*(x-0.052)*(x-0.052)+1.0415662624084578*(x-0.052)+1.1034575943130465"
-,shape,up_lf,0,0.8,1.6,30,50,0.094,0.173,"616.8470265188354*(x-0.094)*(x-0.094)*(x-0.094)-73.09637264248198*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.1767233989737618"
-,shape,up_lf,0,0.8,1.6,30,50,0.173,0.426,"5.993266324078965*(x-0.173)*(x-0.173)*(x-0.173)-4.378253637148573e-16*(x-0.173)*(x-0.173)+0.0*(x-0.173)+1.0246585784198519"
-,shape,up_lf,0,0.8,1.6,30,50,0.426,1.1,"1.1217151934067584"
-,shape,up_lf,0,1.6,2.5,30,50,0,0.01,"0.9119089401090215"
-,shape,up_lf,0,1.6,2.5,30,50,0.01,0.032,"-5920.347374724759*(x-0.01)*(x-0.01)*(x-0.01)+30.33249504276484*(x-0.01)*(x-0.01)+9.28345790420683*(x-0.01)+0.9119089401090215"
-,shape,up_lf,0,1.6,2.5,30,50,0.032,0.07,"791.0850347249741*(x-0.032)*(x-0.032)*(x-0.032)-54.569848800550474*(x-0.032)*(x-0.032)+2.021743297988136*(x-0.032)+1.0677860827562007"
-,shape,up_lf,0,1.6,2.5,30,50,0.07,0.135,"-492.6231396048994*(x-0.07)*(x-0.07)*(x-0.07)+38.019870268593934*(x-0.07)*(x-0.07)+1.3014151595748882*(x-0.07)+1.1092218844371837"
-,shape,up_lf,0,1.6,2.5,30,50,0.135,0.247,"0.38135967405924065*(x-0.135)*(x-0.135)*(x-0.135)-0.18361533375535707*(x-0.135)*(x-0.135)+0.0*(x-0.135)+1.2191611919803653"
-,shape,up_lf,0,1.6,2.5,30,50,0.247,0.518,"1.1321881729626262*(x-0.247)*(x-0.247)*(x-0.247)-1.4542388244631543*(x-0.247)*(x-0.247)-0.02677850750700264*(x-0.247)+1.2173937041178948"
-,shape,up_lf,0,1.6,2.5,30,50,0.518,1.1,"1.125869362642557"
-,shape,up_lf,0,0.0,0.8,50,80,0,0.005,"0.8736475282759494"
-,shape,up_lf,0,0.0,0.8,50,80,0.005,0.015,"-59880.56499521987*(x-0.005)*(x-0.005)*(x-0.005)-337.68351611187956*(x-0.005)*(x-0.005)+33.375803415203556*(x-0.005)+0.8736475282759494"
-,shape,up_lf,0,0.0,0.8,50,80,0.015,0.025,"61183.76703647934*(x-0.015)*(x-0.015)*(x-0.015)-949.5211864766727*(x-0.015)*(x-0.015)+8.65796359440001*(x-0.015)+1.113756645821577"
-,shape,up_lf,0,0.0,0.8,50,80,0.025,0.035,"-214510.13918461936*(x-0.025)*(x-0.025)*(x-0.025)+3011.166778337927*(x-0.025)*(x-0.025)+8.022669975810357*(x-0.025)+1.1665679301543892"
-,shape,up_lf,0,0.0,0.8,50,80,0.035,0.064,"2509.2175864119413*(x-0.035)*(x-0.035)*(x-0.035)-141.9664093087158*(x-0.035)*(x-0.035)+3.8929637871830707*(x-0.035)+1.3334011685616662"
-,shape,up_lf,0,0.0,0.8,50,80,0.064,0.226,"2.233173069849104*(x-0.064)*(x-0.064)*(x-0.064)+0.8237180063001324*(x-0.064)*(x-0.064)+1.9896680177948816*(x-0.064)+1.3881006758763461"
-,shape,up_lf,0,0.0,0.8,50,80,0.226,1.1,"1.741538947951767"
-,shape,up_lf,0,0.8,1.6,50,80,0,0.005,"0.8716731384747974"
-,shape,up_lf,0,0.8,1.6,50,80,0.005,0.015,"-69613.05227174761*(x-0.005)*(x-0.005)*(x-0.005)-59.51193405597045*(x-0.005)*(x-0.005)+28.769719743209482*(x-0.005)+0.8716731384747974"
-,shape,up_lf,0,0.8,1.6,50,80,0.015,0.028,"10456.048026363816*(x-0.015)*(x-0.015)*(x-0.015)-356.08606364119413*(x-0.015)*(x-0.015)+6.6955653805657995*(x-0.015)+1.0838060902295477"
-,shape,up_lf,0,0.8,1.6,50,80,0.028,0.049,"1409.7175836191184*(x-0.028)*(x-0.028)*(x-0.028)-62.27297227458317*(x-0.028)*(x-0.028)+2.7385440752612076*(x-0.028)+1.1336418329354625"
-,shape,up_lf,0,0.8,1.6,50,80,0.049,0.095,"-73.39004922004911*(x-0.049)*(x-0.049)*(x-0.049)+1.7029914805642405*(x-0.049)*(x-0.049)+1.9881356028568085*(x-0.049)+1.1767442722847534"
-,shape,up_lf,0,0.8,1.6,50,80,0.095,0.325,"-2.8104635330772862*(x-0.095)*(x-0.095)*(x-0.095)-0.5240467594258491*(x-0.095)*(x-0.095)+1.6789307866198468*(x-0.095)+1.2646585461581576"
-,shape,up_lf,0,0.8,1.6,50,80,0.325,1.1,"1.5888956437001438"
-,shape,up_lf,0,1.6,2.5,50,80,0,0.008,"0.9001602341403167"
-,shape,up_lf,0,1.6,2.5,50,80,0.008,0.028,"-9730.115283546143*(x-0.008)*(x-0.008)*(x-0.008)-13.688620829288588*(x-0.008)*(x-0.008)+15.213312718078733*(x-0.008)+0.9001602341403167"
-,shape,up_lf,0,1.6,2.5,50,80,0.028,0.053,"1717.611989036099*(x-0.028)*(x-0.028)*(x-0.028)-95.54938168937548*(x-0.028)*(x-0.028)+2.989629544651816*(x-0.028)+1.1211101179018066"
-,shape,up_lf,0,1.6,2.5,50,80,0.053,0.093,"281.2302681595995*(x-0.053)*(x-0.053)*(x-0.053)-16.412055911727123*(x-0.053)*(x-0.053)+1.4326829396257275*(x-0.053)+1.1629701802909314"
-,shape,up_lf,0,1.6,2.5,50,80,0.093,0.176,"-245.9935664881017*(x-0.093)*(x-0.093)*(x-0.093)+26.348783116964356*(x-0.093)*(x-0.093)+1.4696237538536354*(x-0.093)+1.2120169455794114"
-,shape,up_lf,0,1.6,2.5,50,80,0.176,0.447,"-0.6807403783918554*(x-0.176)*(x-0.176)*(x-0.176)-1.1247047052983254*(x-0.176)*(x-0.176)+0.7595727126601214*(x-0.176)+1.3748565606404985"
-,shape,up_lf,0,1.6,2.5,50,80,0.447,1.1,"1.484552884640489"
-,shape,up_lf,0,0.0,0.8,80,200.0,0,0.005,"0.8685512084452769"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.005,0.015,"-50145.29942848735*(x-0.005)*(x-0.005)*(x-0.005)-551.6152004178166*(x-0.005)*(x-0.005)+43.176151029304066*(x-0.005)+0.8685512084452769"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.015,0.025,"-8651.239233630351*(x-0.015)*(x-0.015)*(x-0.015)-465.1028080815137*(x-0.015)*(x-0.015)+17.100257192401536*(x-0.015)+1.1950058992680486"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.025,0.035,"36915.429054724365*(x-0.025)*(x-0.025)*(x-0.025)-553.957991077507*(x-0.025)*(x-0.025)+5.2028292606821545*(x-0.025)+1.3108469511502823"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.035,0.053,"-58089.319546355226*(x-0.035)*(x-0.035)*(x-0.035)+1619.404580749795*(x-0.035)*(x-0.035)+5.198298155549325*(x-0.035)+1.3443948737040774"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.053,0.164,"-32.26594794672032*(x-0.053)*(x-0.053)*(x-0.053)-26.312604637522792*(x-0.053)*(x-0.053)+7.034044463484685*(x-0.053)+1.623874413072555"
-,shape,up_lf,0,0.0,0.8,80,200.0,0.164,1.1,"2.036327836124116"
-,shape,up_lf,0,0.8,1.6,80,200.0,0,0.005,"0.885175000686486"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.005,0.015,"-51285.61405151001*(x-0.005)*(x-0.005)*(x-0.005)-332.9913028207665*(x-0.005)*(x-0.005)+30.86740867166838*(x-0.005)+0.885175000686486"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.015,0.025,"37740.2497523247*(x-0.015)*(x-0.015)*(x-0.015)-710.3938003440143*(x-0.015)*(x-0.015)+8.821898399800054*(x-0.015)+1.1092643430695832"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.025,0.035,"-27458.808718134544*(x-0.025)*(x-0.025)*(x-0.025)+326.8138764626128*(x-0.025)*(x-0.025)+5.936097318617181*(x-0.025)+1.164184196785507"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.035,0.063,"854.9430862129202*(x-0.035)*(x-0.035)*(x-0.035)-72.5326458570405*(x-0.035)*(x-0.035)+4.234732232429072*(x-0.035)+1.2287677488998057"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.063,0.242,"-16.023558334666355*(x-0.063)*(x-0.063)*(x-0.063)-0.5832979809834204*(x-0.063)*(x-0.063)+2.1837302032075914*(x-0.063)+1.3092423676844458"
-,shape,up_lf,0,0.8,1.6,80,200.0,0.242,1.1,"1.589540084414328"
-,shape,up_lf,0,1.6,2.5,80,200.0,0,0.005,"0.8562139723276694"
-,shape,up_lf,0,1.6,2.5,80,200.0,0.005,0.015,"-87910.54596746151*(x-0.005)*(x-0.005)*(x-0.005)+47.65787012224866*(x-0.005)*(x-0.005)+29.756266299936726*(x-0.005)+0.8562139723276694"
-,shape,up_lf,0,1.6,2.5,80,200.0,0.015,0.028,"15635.101427475314*(x-0.015)*(x-0.015)*(x-0.015)-358.4689391290716*(x-0.015)*(x-0.015)+4.3362599121432535*(x-0.015)+1.0706318763718001"
-,shape,up_lf,0,1.6,2.5,80,200.0,0.028,0.053,"-1728.9990098924186*(x-0.028)*(x-0.028)*(x-0.028)+101.93709844089263*(x-0.028)*(x-0.028)+2.9430639185173773*(x-0.028)+1.1007723223530126"
-,shape,up_lf,0,1.6,2.5,80,200.0,0.053,0.109,"-1738.8243317339386*(x-0.053)*(x-0.053)*(x-0.053)+108.33831384876738*(x-0.053)*(x-0.053)+4.798045697013723*(x-0.053)+1.2110439973119358"
