wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.274,0.37,"53.413535616382525*(x-0.274)*(x-0.274)*(x-0.274)-8.053903784076262*(x-0.274)*(x-0.274)-0.577939207174355*(x-0.274)+1.1682383252116777"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.37,0.476,"15.58589430868461*(x-0.37)*(x-0.37)*(x-0.37)-0.41350190196306663*(x-0.37)*(x-0.37)-0.6475113009952536*(x-0.37)+1.0857882618959886"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.476,0.59,"-10.481966513407352*(x-0.476)*(x-0.476)*(x-0.476)+1.8909134276443142*(x-0.476)*(x-0.476)-0.2098043788542829*(x-0.476)+1.031069006115987"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.59,0.712,"16.051903841820373*(x-0.59)*(x-0.59)*(x-0.59)-3.194462018486006*(x-0.59)*(x-0.59)-0.1873470277761051*(x-0.59)+1.0161961232361247"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.712,0.836,"-10.103688315467895*(x-0.712)*(x-0.712)*(x-0.712)+1.6714633134201355*(x-0.712)*(x-0.712)-0.2500461499417273*(x-0.712)+0.974941230651656"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.836,0.974,"5.97394901923596*(x-0.836)*(x-0.836)*(x-0.836)-3.400544262659944*(x-0.836)*(x-0.836)-0.3015861828294368*(x-0.836)+0.9503719933352393"
-,shape,down_jesRelativeJEREC1,5,0,2.5,20,40,0.974,1.1,"0.8596931033135625"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0,0.093,"1.0656516382474504"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.093,0.299,"0.09975411930793893*(x-0.093)*(x-0.093)*(x-0.093)-0.1101214172280288*(x-0.093)*(x-0.093)-0.12380418008040209*(x-0.093)+1.0656516382474504"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.299,0.405,"16.369732709622987*(x-0.299)*(x-0.299)*(x-0.299)-1.8646992623513068*(x-0.299)*(x-0.299)-0.15647470655749487*(x-0.299)+1.036346896845631"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.405,0.515,"-140.2937666831621*(x-0.405)*(x-0.405)*(x-0.405)+23.14847150272174*(x-0.405)*(x-0.405)+0.0*(x-0.405)+1.0183054306116417"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.515,0.625,"203.60643282450704*(x-0.515)*(x-0.515)*(x-0.515)-33.59506141604366*(x-0.515)*(x-0.515)+0.0*(x-0.515)+1.111670932339286"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.625,0.738,"-0.6067143790198265*(x-0.625)*(x-0.625)*(x-0.625)+0.49387485307389845*(x-0.625)*(x-0.625)+0.0*(x-0.625)+0.9761708512945766"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.738,0.851,"-78.9503393728923*(x-0.738)*(x-0.738)*(x-0.738)+12.991045757875208*(x-0.738)*(x-0.738)+0.08837430907758853*(x-0.738)+0.9816017129361326"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.851,0.98,"2.441986895276125*(x-0.851)*(x-0.851)*(x-0.851)-5.841383948090225*(x-0.851)*(x-0.851)+0.0*(x-0.851)+1.0435534653140803"
-,shape,down_jesRelativeJEREC1,5,0,2.5,40,60,0.98,1.1,"0.9515891814401444"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0,0.088,"1.2070263536472925"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.088,0.295,"0.41583978194171495*(x-0.088)*(x-0.088)*(x-0.088)-0.47342122896499317*(x-0.088)*(x-0.088)-0.5022490199653854*(x-0.088)+1.2070263536472925"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.295,0.411,"57.24513416857773*(x-0.295)*(x-0.295)*(x-0.295)-7.181384154351355*(x-0.295)*(x-0.295)-0.644790452307631*(x-0.295)+1.086463572269536"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.411,0.53,"-15.864688741339073*(x-0.411)*(x-0.411)*(x-0.411)+2.8318469403290254*(x-0.411)*(x-0.411)+0.0*(x-0.411)+1.004388875564095"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.53,0.652,"0.110677767816234*(x-0.53)*(x-0.53)*(x-0.53)-0.04080182959106667*(x-0.53)*(x-0.53)+0.0*(x-0.53)+1.0177561370714283"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.652,0.769,"-0.35342542987033554*(x-0.652)*(x-0.652)*(x-0.652)-0.0012243926172168893*(x-0.652)*(x-0.652)-0.005013662731689788*(x-0.652)+1.0173498166431283"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.769,0.876,"42.94692292280504*(x-0.769)*(x-0.769)*(x-0.769)-8.402704782818212*(x-0.769)*(x-0.769)-0.019814292732603603*(x-0.769)+1.0161804066299727"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.876,0.985,"1.2123089248465468*(x-0.876)*(x-0.876)*(x-0.876)+0.38904176642774424*(x-0.876)*(x-0.876)-0.3428951546261164*(x-0.876)+0.9704695375472202"
-,shape,down_jesRelativeJEREC1,5,0,2.5,60,80,0.985,1.1,"0.9392861461345368"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0,0.094,"1.0724380255633408"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.094,0.32,"3.8674985973419753*(x-0.094)*(x-0.094)*(x-0.094)-2.6221640489978597*(x-0.094)*(x-0.094)+0.5926090750735163*(x-0.094)+1.0724380255633408"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.32,0.442,"114.66045283454764*(x-0.32)*(x-0.32)*(x-0.32)-20.98286286872222*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.1170812425522125"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.442,0.554,"-8.906959367127012*(x-0.442)*(x-0.442)*(x-0.442)+2.3986826724130488*(x-0.442)*(x-0.442)+0.0*(x-0.442)+1.0129782655728585"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.554,0.667,"-28.687863606423278*(x-0.554)*(x-0.554)*(x-0.554)+3.968264457763085*(x-0.554)*(x-0.554)+0.2021182237167992*(x-0.554)+1.0305537044058688"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.667,0.779,"95.54298300569049*(x-0.667)*(x-0.667)*(x-0.667)-16.051221144956003*(x-0.667)*(x-0.667)+0.0*(x-0.667)+1.0626702002129267"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.779,0.886,"-35.53014996638032*(x-0.779)*(x-0.779)*(x-0.779)+5.70258906960404*(x-0.779)*(x-0.779)+0.0*(x-0.779)+0.9955546941988174"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.886,0.986,"21.720059516473476*(x-0.886)*(x-0.886)*(x-0.886)-8.274787030839354*(x-0.886)*(x-0.886)+0.0*(x-0.886)+1.0173176749514496"
-,shape,down_jesRelativeJEREC1,5,0,2.5,80,120,0.986,1.1,"0.9562898641595295"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0,0.096,"1.2053987944196802"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.096,0.319,"2.4342527812209656*(x-0.096)*(x-0.096)*(x-0.096)+1.1141953508557205*(x-0.096)*(x-0.096)-1.090400086855975*(x-0.096)+1.2053987944196802"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.319,0.442,"4.282220135782888*(x-0.319)*(x-0.319)*(x-0.319)+0.14615026585176288*(x-0.319)*(x-0.319)-0.2303100907023116*(x-0.319)+1.0446422049657882"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.442,0.56,"-97.07929422683254*(x-0.442)*(x-0.442)*(x-0.442)+17.28632889284171*(x-0.442)*(x-0.442)+0.0*(x-0.442)+1.0264938133188892"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.56,0.677,"-0.03464024294663385*(x-0.56)*(x-0.56)*(x-0.56)-0.09809730517224012*(x-0.56)*(x-0.56)+0.024377340267393598*(x-0.56)+1.107684269870716"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.677,0.783,"219.54691746159716*(x-0.677)*(x-0.677)*(x-0.677)-36.120229373977025*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.1091380844080718"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.783,0.88,"3.24435548554527*(x-0.783)*(x-0.783)*(x-0.783)+0.8526943876140571*(x-0.783)*(x-0.783)-0.2570011334876133*(x-0.783)+0.9647750786095075"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.88,0.985,"0.6080841458349114*(x-0.88)*(x-0.88)*(x-0.88)-1.392973557555129e-17*(x-0.88)*(x-0.88)+0.0*(x-0.88)+0.9508300058083288"
-,shape,down_jesRelativeJEREC1,5,0,2.5,120,200.0,0.985,1.1,"0.951533939217651"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0,0.012,"0.8114777877785393"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.012,0.028,"-6230.559866321076*(x-0.012)*(x-0.012)*(x-0.012)-71.84017658150363*(x-0.012)*(x-0.012)+16.70303765616947*(x-0.012)+0.8114777877785393"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.028,0.052,"-2045.012163905637*(x-0.028)*(x-0.028)*(x-0.028)-55.98953726814713*(x-0.028)*(x-0.028)+9.619082028226767*(x-0.028)+1.0348149318599347"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.052,0.09,"287.701141558354*(x-0.052)*(x-0.052)*(x-0.052)-44.676463590296706*(x-0.052)*(x-0.052)+3.3978032201267667*(x-0.052)+1.205152678917093"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.09,0.167,"62.613068004512265*(x-0.09)*(x-0.09)*(x-0.09)-10.328180445539275*(x-0.09)*(x-0.09)+1.2487133324950068*(x-0.09)+1.2855431248971116"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.167,0.405,"-0.42838211308285234*(x-0.167)*(x-0.167)*(x-0.167)-0.16672462710181185*(x-0.167)*(x-0.167)+0.7718721844782185*(x-0.167)+1.3490432014129288"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,20,30,0.405,1.1,"1.517529695754785"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0,0.013,"0.80057828666675"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.013,0.031,"-14455.71745778119*(x-0.013)*(x-0.013)*(x-0.013)+38.553983779217276*(x-0.013)*(x-0.013)+18.388795698808245*(x-0.013)+0.80057828666675"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.031,0.063,"1859.127726891539*(x-0.031)*(x-0.031)*(x-0.031)-134.77687846133873*(x-0.031)*(x-0.031)+5.725781745896746*(x-0.031)+1.059762355775985"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.063,0.103,"132.26908183772477*(x-0.063)*(x-0.063)*(x-0.063)-15.19792040295764*(x-0.063)*(x-0.063)+2.811301901381875*(x-0.063)+1.1658957454550518"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.103,0.194,"-220.6917347702101*(x-0.103)*(x-0.103)*(x-0.103)+17.869697279835105*(x-0.103)*(x-0.103)+2.2303598619663427*(x-0.103)+1.262496370103209"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.194,0.438,"-13.454249013231811*(x-0.194)*(x-0.194)*(x-0.194)+4.422455428040509e-16*(x-0.194)*(x-0.194)+0.0*(x-0.194)+1.4471311894539387"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,20,30,0.438,1.1,"1.251684220156507"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0,0.019,"0.7728140137587125"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.019,0.046,"-6355.601904222814*(x-0.019)*(x-0.019)*(x-0.019)+33.737381024894134*(x-0.019)*(x-0.019)+16.23158484984566*(x-0.019)+0.7728140137587125"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.046,0.093,"-27.455085751731755*(x-0.046)*(x-0.046)*(x-0.046)-37.99403905712145*(x-0.046)*(x-0.046)+4.153702060654648*(x-0.046)+1.1105640431908756"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.093,0.168,"48.38035334700895*(x-0.093)*(x-0.093)*(x-0.093)-6.247612692359652*(x-0.093)*(x-0.093)+0.4003175360085051*(x-0.093)+1.2190087383964607"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.168,0.3,"-41.92286975985162*(x-0.168)*(x-0.168)*(x-0.168)+7.241659671218297*(x-0.168)*(x-0.168)+0.2795940948853333*(x-0.168)+1.2343001937708449"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.3,0.551,"-2.0206435594918375*(x-0.3)*(x-0.3)*(x-0.3)-1.8472015081271362*(x-0.3)*(x-0.3)+0.0*(x-0.3)+1.30096403349119"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,20,30,0.551,1.1,"1.1526355474898944"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0,0.005,"0.7557970345163897"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.005,0.015,"-30819.61379350832*(x-0.005)*(x-0.005)*(x-0.005)-260.42105760993877*(x-0.005)*(x-0.005)+29.490526738804068*(x-0.005)+0.7557970345163897"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.015,0.028,"19520.929461844342*(x-0.015)*(x-0.015)*(x-0.015)-585.3153262912408*(x-0.015)*(x-0.015)+15.0362214485528*(x-0.015)+0.9938405823499281"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.028,0.052,"-8153.617668792454*(x-0.028)*(x-0.028)*(x-0.028)+153.9381861935863*(x-0.028)*(x-0.028)+9.715134202135623*(x-0.028)+1.1332806530655668"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.052,0.101,"495.0006595642436*(x-0.052)*(x-0.052)*(x-0.052)-52.02253129462246*(x-0.052)*(x-0.052)+3.0147158077544085*(x-0.052)+1.3423966585109406"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.101,0.295,"-2.5810494531541317*(x-0.101)*(x-0.101)*(x-0.101)-0.5285627915658725*(x-0.101)*(x-0.101)+1.4819974917226542*(x-0.101)+1.4234479680495917"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,30,50,0.295,1.1,"1.6722172590399451"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0,0.01,"0.8190988611519249"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.01,0.028,"-9915.080512550476*(x-0.01)*(x-0.01)*(x-0.01)-129.27463479360642*(x-0.01)*(x-0.01)+24.084068627621097*(x-0.01)+0.8190988611519249"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.028,0.049,"-7465.669297426909*(x-0.028)*(x-0.028)*(x-0.028)+2.0084991343714416*(x-0.028)*(x-0.028)+9.792723516852202*(x-0.028)+1.1529023652267818"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.049,0.072,"15408.655266007965*(x-0.049)*(x-0.049)*(x-0.049)-531.5986066772747*(x-0.049)*(x-0.049)+0.0*(x-0.049)+1.2902957438354652"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.072,0.128,"-755.527518104748*(x-0.072)*(x-0.072)*(x-0.072)+85.08733261912204*(x-0.072)*(x-0.072)+0.0*(x-0.072)+1.1965571895247058"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.128,0.353,"0.25543676125001763*(x-0.128)*(x-0.128)*(x-0.128)+0.12238465528699483*(x-0.128)*(x-0.128)+2.4217783630121983*(x-0.128)+1.330708343998789"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,30,50,0.353,1.1,"1.8847137832090513"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0,0.011,"0.7719700917234548"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.011,0.032,"-4978.767605924478*(x-0.011)*(x-0.011)*(x-0.011)-30.75813173945279*(x-0.011)*(x-0.011)+17.484863373643954*(x-0.011)+0.7719700917234548"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.032,0.069,"-1582.1109592647522*(x-0.032)*(x-0.032)*(x-0.032)-17.432618559916893*(x-0.032)*(x-0.032)+9.606112297948853*(x-0.032)+1.0794795196744127"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.069,0.136,"-23.9764493513135*(x-0.069)*(x-0.069)*(x-0.069)-11.160283368660616*(x-0.069)*(x-0.069)+1.8183688148146615*(x-0.069)+1.3309017534703564"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.136,0.261,"202.57261570341973*(x-0.136)*(x-0.136)*(x-0.136)-37.9823654443912*(x-0.136)*(x-0.136)+0.0*(x-0.136)+1.3954227231847722"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.261,0.534,"9.959604127458988*(x-0.261)*(x-0.261)*(x-0.261)+1.2846099397480004*(x-0.261)*(x-0.261)+0.0*(x-0.261)+1.1975979031619013"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,30,50,0.534,1.1,"1.495980856093582"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0,0.005,"0.8153781932818029"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.005,0.015,"-34246.03773676003*(x-0.005)*(x-0.005)*(x-0.005)-455.22046084586657*(x-0.005)*(x-0.005)+34.533714250114656*(x-0.005)+0.8153781932818029"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.015,0.025,"48713.68413682368*(x-0.015)*(x-0.015)*(x-0.015)-942.3573022141032*(x-0.015)*(x-0.015)+15.15549371216932*(x-0.015)+1.0809472519616028"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.025,0.035,"-13608.033297764945*(x-0.025)*(x-0.025)*(x-0.025)+169.97773826602236*(x-0.025)*(x-0.025)+10.922452908934362*(x-0.025)+1.1869801429987095"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.035,0.06,"-8616.923003771502*(x-0.035)*(x-0.035)*(x-0.035)+171.21846265628253*(x-0.035)*(x-0.035)+10.239597684925323*(x-0.035)+1.2995944126168903"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.06,0.225,"7.742167247972827*(x-0.06)*(x-0.06)*(x-0.06)-9.927671804988089*(x-0.06)*(x-0.06)+2.6437901856678887*(x-0.06)+1.5279564719662704"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,50,80,0.225,1.1,"1.7286797707594712"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0,0.005,"0.7827760842544779"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.005,0.015,"-7620.905338166657*(x-0.005)*(x-0.005)*(x-0.005)-326.93961995368636*(x-0.005)*(x-0.005)+29.38968539922313*(x-0.005)+0.7827760842544779"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.015,0.025,"-73533.70560649536*(x-0.015)*(x-0.015)*(x-0.015)+408.3974361112683*(x-0.015)*(x-0.015)+20.56462139869941*(x-0.015)+1.036358070913174"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.025,0.035,"33564.120274399924*(x-0.025)*(x-0.025)*(x-0.025)-589.5275489306756*(x-0.025)*(x-0.025)+6.67245843897616*(x-0.025)+1.2093103229047995"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.035,0.064,"-6350.875040514065*(x-0.035)*(x-0.035)*(x-0.035)+248.76339687810102*(x-0.035)*(x-0.035)+4.951143542682624*(x-0.035)+1.2506462726758933"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.064,0.24,"-10.23038040160418*(x-0.064)*(x-0.064)*(x-0.064)-6.833733080781888*(x-0.064)*(x-0.064)+3.3561628343954975*(x-0.064)+1.4485479608250749"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,50,80,0.24,1.1,"1.7717771614240467"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0,0.005,"0.7483543344036624"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.005,0.018,"-14456.136877688366*(x-0.005)*(x-0.005)*(x-0.005)-68.92452956796154*(x-0.005)*(x-0.005)+23.454290400988334*(x-0.005)+0.7483543344036624"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.018,0.042,"-7673.923808073264*(x-0.018)*(x-0.018)*(x-0.018)+29.115159596236207*(x-0.018)*(x-0.018)+14.332991235233337*(x-0.018)+1.009851731399244"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.042,0.076,"98.1981576442337*(x-0.042)*(x-0.042)*(x-0.042)-36.944797516103534*(x-0.042)*(x-0.042)+2.4699785555020695*(x-0.042)+1.2645295302494712"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.076,0.145,"48.684490450448735*(x-0.076)*(x-0.076)*(x-0.076)-5.491511509979839*(x-0.076)*(x-0.076)+0.29828353511723216*(x-0.076)+1.3096601955959748"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.145,0.389,"-2.780885323400199*(x-0.145)*(x-0.145)*(x-0.145)+4.983480914551439*(x-0.145)*(x-0.145)+0.23581552384377355*(x-0.145)+1.3200899664934365"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,50,80,0.389,1.1,"1.6339281536182468"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0,0.005,"0.8461897806654216"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.005,0.015,"-7582.280558678246*(x-0.005)*(x-0.005)*(x-0.005)-380.10961067443696*(x-0.005)*(x-0.005)+36.53445898919033*(x-0.005)+0.8461897806654216"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.015,0.025,"-190553.9039460938*(x-0.015)*(x-0.015)*(x-0.015)+1525.429428786502*(x-0.015)*(x-0.015)+26.657582608098117*(x-0.015)+1.165941128931203"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.025,0.035,"92147.86769469794*(x-0.025)*(x-0.025)*(x-0.025)-1384.0562906490861*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.3945059939447404"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.035,0.055,"-9.850285941856377*(x-0.035)*(x-0.035)*(x-0.035)+1.2146461925640744*(x-0.035)*(x-0.035)-0.036765504572335315*(x-0.035)+1.3482482325745297"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.055,0.198,"-12.454625176383146*(x-0.055)*(x-0.055)*(x-0.055)+17.116889066928408*(x-0.055)*(x-0.055)+0.0*(x-0.055)+1.3479199786725737"
-,shape,down_jesRelativeJEREC1,0,0.0,0.8,80,200.0,0.198,1.1,"1.6615233410790369"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0,0.005,"0.8079828766043131"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.005,0.015,"-426.1007530227506*(x-0.005)*(x-0.005)*(x-0.005)+118.18691163877911*(x-0.005)*(x-0.005)+28.181675979625712*(x-0.005)+0.8079828766043131"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.015,0.025,"-260636.06140308472*(x-0.015)*(x-0.015)*(x-0.015)+2724.547525669627*(x-0.015)*(x-0.015)+30.41758398649447*(x-0.015)+1.1011922268114254"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.025,0.035,"-7989.86515975055*(x-0.025)*(x-0.025)*(x-0.025)-216.03782655182061*(x-0.025)*(x-0.025)+6.717716078961579*(x-0.025)+1.417186757840248"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.035,0.063,"3891.350003629374*(x-0.035)*(x-0.035)*(x-0.035)-163.4367001524337*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.4547702708149313"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.063,0.254,"31.350012796373022*(x-0.063)*(x-0.063)*(x-0.063)+1.657487418865159*(x-0.063)*(x-0.063)+0.0*(x-0.063)+1.4120588131750953"
-,shape,down_jesRelativeJEREC1,0,0.8,1.6,80,200.0,0.254,1.1,"1.6909684567161916"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0,0.005,"0.8001253704473049"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.005,0.015,"-1468.957424633635*(x-0.005)*(x-0.005)*(x-0.005)-69.78854935182126*(x-0.005)*(x-0.005)+16.950812554240777*(x-0.005)+0.8001253704473049"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.015,0.028,"-10657.527517334565*(x-0.015)*(x-0.015)*(x-0.015)+65.36940662437388*(x-0.015)*(x-0.015)+15.11435433981426*(x-0.015)+0.9611856836298969"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.028,0.048,"-1258.4953331983277*(x-0.028)*(x-0.028)*(x-0.028)-79.20772687004182*(x-0.028)*(x-0.028)+11.410592460759355*(x-0.028)+1.1453051318114176"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.048,0.1,"-1132.798939426517*(x-0.048)*(x-0.048)*(x-0.048)+23.62669240873286*(x-0.048)*(x-0.048)+6.73208898611969*(x-0.048)+1.3317659276130012"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.1,0.342,"-25.45457753724662*(x-0.1)*(x-0.1)*(x-0.1)+0.0*(x-0.1)*(x-0.1)+0.0*(x-0.1)+1.586440537889555"
-,shape,down_jesRelativeJEREC1,0,1.6,2.5,80,200.0,0.342,1.1,"1.2256858431978577"
-,shape,up_jesRelativeJEREC2,5,0,2.5,20,40,0,0.088,"1.2202709422172675"
-,shape,up_jesRelativeJEREC2,5,0,2.5,20,40,0.088,0.274,"-0.11675602385643029*(x-0.088)*(x-0.088)*(x-0.088)+0.24949828619840503*(x-0.088)*(x-0.088)-0.4360584324818362*(x-0.088)+1.2202709422172675"
-,shape,up_jesRelativeJEREC2,5,0,2.5,20,40,0.274,0.37,"-14.154711542212928*(x-0.274)*(x-0.274)*(x-0.274)+1.6287099259108107*(x-0.274)*(x-0.274)-0.35536294422004067*(x-0.274)+1.1470444082843174"
-,shape,up_jesRelativeJEREC2,5,0,2.5,20,40,0.37,0.476,"36.99146611886788*(x-0.37)*(x-0.37)*(x-0.37)-5.919245399016271*(x-0.37)*(x-0.37)-0.43400010316426785*(x-0.37)+1.1154165734453763"
-,shape,up_jesRelativeJEREC2,5,0,2.5,20,40,0.476,0.59,"4.734589201233001*(x-0.476)*(x-0.476)*(x-0.476)+0.40760379581343653*(x-0.476)*(x-0.476)-0.44197178782091895*(x-0.476)+1.0469613492176466"
