wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesRelativeJEREC2,5,0,2.5,60,80,0.766,0.875,"9.953281673255164*(x-0.766)*(x-0.766)*(x-0.766)-2.9726768760327564*(x-0.766)*(x-0.766)+0.0*(x-0.766)+1.0142209669843094"
-,shape,up_jesRelativeJEREC2,5,0,2.5,60,80,0.875,0.987,"5.133840079811545*(x-0.875)*(x-0.875)*(x-0.875)-2.5436571533717056*(x-0.875)*(x-0.875)-0.2932787402953071*(x-0.875)+0.9917923814321982"
-,shape,up_jesRelativeJEREC2,5,0,2.5,60,80,0.987,1.1,"0.9342502028628785"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0,0.095,"1.1060034960048486"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.095,0.32,"0.578183979373455*(x-0.095)*(x-0.095)*(x-0.095)-0.5424658894714394*(x-0.095)*(x-0.095)-0.18646634388984248*(x-0.095)+1.1060034960048486"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.32,0.436,"36.93343585242931*(x-0.32)*(x-0.32)*(x-0.32)-4.9489855008888775*(x-0.32)*(x-0.32)-0.34276430228464677*(x-0.32)+1.0431721098651932"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.436,0.567,"-3.3737600288783796*(x-0.436)*(x-0.436)*(x-0.436)+1.6003536682575015*(x-0.436)*(x-0.436)+0.0*(x-0.436)+0.9944671541885268"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.567,0.678,"-76.20284511965221*(x-0.567)*(x-0.567)*(x-0.567)+11.581461219103547*(x-0.567)*(x-0.567)+0.24560137351671968*(x-0.567)+1.0143463039324125"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.678,0.787,"132.64978638222198*(x-0.678)*(x-0.678)*(x-0.678)-21.688240073493287*(x-0.678)*(x-0.678)+0.0*(x-0.678)+1.0800858667995081"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.787,0.889,"-142.26850008120374*(x-0.787)*(x-0.787)*(x-0.787)+21.76708051242417*(x-0.787)*(x-0.787)+0.0*(x-0.787)+0.994193206695117"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.889,0.989,"21.249380761746014*(x-0.889)*(x-0.889)*(x-0.889)-13.588842280191185*(x-0.889)*(x-0.889)+0.0*(x-0.889)+1.069681441912204"
-,shape,up_jesRelativeJEREC2,5,0,2.5,80,120,0.989,1.1,"0.9550423998720382"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0,0.096,"1.3304691360159389"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.096,0.32,"-3.754604719751868*(x-0.096)*(x-0.096)*(x-0.096)+7.021608446406117*(x-0.096)*(x-0.096)-2.5805074447351313*(x-0.096)+1.3304691360159389"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.32,0.435,"-135.9784348089474*(x-0.32)*(x-0.32)*(x-0.32)+23.45628000454343*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.0625520994044504"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.435,0.564,"94.4532588914618*(x-0.435)*(x-0.435)*(x-0.435)-18.983384325017457*(x-0.435)*(x-0.435)+0.0*(x-0.435)+1.1659552004244793"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.564,0.68,"-11.994572687542718*(x-0.564)*(x-0.564)*(x-0.564)+2.0724022736899603*(x-0.564)*(x-0.564)-0.18232311221605849*(x-0.564)+1.0528144737483172"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.68,0.788,"127.99489880789336*(x-0.68)*(x-0.68)*(x-0.68)-19.875346315347645*(x-0.68)*(x-0.68)-0.18572269497071256*(x-0.68)+1.0408289571963316"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.788,0.888,"-57.004318184300985*(x-0.788)*(x-0.788)*(x-0.788)+8.550647727645146*(x-0.788)*(x-0.788)+0.0*(x-0.788)+0.9501815766843688"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.888,0.989,"9.044562292867605*(x-0.888)*(x-0.888)*(x-0.888)-5.599853291869728*(x-0.888)*(x-0.888)+0.0*(x-0.888)+0.9786837357765192"
-,shape,up_jesRelativeJEREC2,5,0,2.5,120,200.0,0.989,1.1,"0.9308782539210599"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0,0.01,"0.866515905815613"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.01,0.028,"-5196.0605959511495*(x-0.01)*(x-0.01)*(x-0.01)-65.0004396913986*(x-0.01)*(x-0.01)+15.264385903727817*(x-0.01)+0.866515905815613"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.028,0.053,"539.9380429742197*(x-0.028)*(x-0.028)*(x-0.028)-104.68703616934778*(x-0.028)*(x-0.028)+7.873799175572948*(x-0.028)+1.0899112842271135"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.053,0.093,"-29.490792256788566*(x-0.053)*(x-0.053)*(x-0.053)-25.139905043030115*(x-0.053)*(x-0.053)+3.6518311976822213*(x-0.053)+1.229763397932067"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.093,0.178,"112.76194342830992*(x-0.093)*(x-0.093)*(x-0.093)-15.758805302920067*(x-0.093)*(x-0.093)+1.4990829914072266*(x-0.093)+1.333725387066073"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.178,0.455,"0.0273287573362662*(x-0.178)*(x-0.178)*(x-0.178)+3.37091543983827*(x-0.178)*(x-0.178)+1.2642012137194323*(x-0.178)+1.4165400015300007"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,20,30,0.455,1.1,"2.0259515520910325"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0,0.011,"0.8569813855148115"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.011,0.028,"-11960.197157596116*(x-0.011)*(x-0.011)*(x-0.011)-6.058667510931536*(x-0.011)*(x-0.011)+16.16277392455888*(x-0.011)+0.8569813855148115"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.028,0.055,"3365.1421845066525*(x-0.028)*(x-0.028)*(x-0.028)-172.22245155895692*(x-0.028)*(x-0.028)+5.5872882935513735*(x-0.028)+1.0712371386863835"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.055,0.107,"-1626.733867302567*(x-0.055)*(x-0.055)*(x-0.055)+91.81945446802573*(x-0.055)*(x-0.055)+3.646841866883748*(x-0.055)+1.1627798490434356"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.107,0.205,"63.86294933134035*(x-0.107)*(x-0.107)*(x-0.107)-9.387853551707032*(x-0.107)*(x-0.107)+0.0*(x-0.107)+1.3719636353892526"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.205,0.488,"1.700794910053548*(x-0.205)*(x-0.205)*(x-0.205)+0.7766859904792602*(x-0.205)*(x-0.205)+0.0*(x-0.205)+1.3419099868857212"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,20,30,0.488,1.1,"1.4426628258622265"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0,0.015,"0.927542948513388"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.015,0.042,"-2799.6236474520224*(x-0.015)*(x-0.015)*(x-0.015)+4.703313463002962*(x-0.015)*(x-0.015)+7.870189856984652*(x-0.015)+0.927542948513388"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.042,0.083,"-160.94473141091606*(x-0.042)*(x-0.042)*(x-0.042)-14.50911690858521*(x-0.042)*(x-0.042)+2.001391867009237*(x-0.042)+1.0883617979137046"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.083,0.157,"3.6750187160534744*(x-0.083)*(x-0.083)*(x-0.083)-1.1935183540087144*(x-0.083)*(x-0.083)+0.0*(x-0.083)+1.1349365671041798"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.157,0.296,"30.47352333604393*(x-0.157)*(x-0.157)*(x-0.157)-9.574772134558772*(x-0.157)*(x-0.157)-0.11626750892596326*(x-0.157)+1.129890066381822"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.296,0.594,"-0.10756997676318682*(x-0.296)*(x-0.296)*(x-0.296)-0.9702968818763492*(x-0.296)*(x-0.296)-1.0117173292061878*(x-0.296)+1.0105749834975262"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,20,30,0.594,1.1,"0.6200702871194244"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0,0.005,"0.8507669149284947"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.005,0.015,"-3.350928287130397*(x-0.005)*(x-0.005)*(x-0.005)+7.614779376390516*(x-0.005)*(x-0.005)+17.000534031376876*(x-0.005)+0.8507669149284947"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.015,0.025,"-44331.33988433299*(x-0.015)*(x-0.015)*(x-0.015)+450.9281782197209*(x-0.015)*(x-0.015)+17.151824340418543*(x-0.015)+1.0215303822516153"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.025,0.039,"-10810.402439665335*(x-0.025)*(x-0.025)*(x-0.025)-51.25024983214453*(x-0.025)*(x-0.025)+12.870985939513059*(x-0.025)+1.1938101035934399"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.039,0.078,"1155.937422161914*(x-0.039)*(x-0.039)*(x-0.039)-97.70936499755285*(x-0.039)*(x-0.039)+5.079462309689797*(x-0.039)+1.3342951134850807"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.078,0.285,"-4.426156096795159*(x-0.078)*(x-0.078)*(x-0.078)-0.8508337886560988*(x-0.078)*(x-0.078)+2.7326742972054885*(x-0.078)+1.4523472513469275"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,30,50,0.285,1.1,"1.9422945868018822"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0,0.005,"0.8341483450092064"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.005,0.018,"-6321.79366006382*(x-0.005)*(x-0.005)*(x-0.005)-85.6533696398773*(x-0.005)*(x-0.005)+18.29136370167263*(x-0.005)+0.8341483450092064"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.018,0.039,"-18020.072787336398*(x-0.018)*(x-0.018)*(x-0.018)+261.46022838720467*(x-0.018)*(x-0.018)+12.859226705383461*(x-0.018)+1.043571672990651"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.039,0.062,"423.2735881492682*(x-0.039)*(x-0.039)*(x-0.039)-14.602938791149754*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.2620355004389385"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.062,0.117,"-1342.8834959525573*(x-0.062)*(x-0.062)*(x-0.062)+139.06083673843392*(x-0.062)*(x-0.062)+0.0*(x-0.062)+1.2594605155654326"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.117,0.346,"-5.399144425570072*(x-0.117)*(x-0.117)*(x-0.117)-1.0356027090486681*(x-0.117)*(x-0.117)+3.110024315458272*(x-0.117)+1.4566973050600884"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,30,50,0.346,1.1,"2.049746565618729"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0,0.009,"0.8110728687361427"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.009,0.031,"-11674.240274255873*(x-0.009)*(x-0.009)*(x-0.009)+39.867319248130954*(x-0.009)*(x-0.009)+21.21543991538933*(x-0.009)+0.8110728687361427"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.031,0.069,"1431.9122879893753*(x-0.031)*(x-0.031)*(x-0.031)-122.68567865699325*(x-0.031)*(x-0.031)+6.018605084087562*(x-0.031)+1.1728010189505267"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.069,0.133,"-489.1752908637016*(x-0.069)*(x-0.069)*(x-0.069)+24.323815909430586*(x-0.069)*(x-0.069)+2.89753753772605*(x-0.069)+1.3029217832317088"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.133,0.246,"5.770582584704307*(x-0.133)*(x-0.133)*(x-0.133)-0.97811374810738*(x-0.133)*(x-0.133)+0.0*(x-0.133)+1.4597601681630294"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.246,0.543,"-6.003110696825752*(x-0.246)*(x-0.246)*(x-0.246)+8.577977629740582*(x-0.246)*(x-0.246)+0.0*(x-0.246)+1.4555969900131684"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,30,50,0.543,1.1,"2.054981886492434"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0,0.005,"0.8720033231287053"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.005,0.015,"-4533.475171559801*(x-0.005)*(x-0.005)*(x-0.005)-286.9277410417964*(x-0.005)*(x-0.005)+30.997068253961924*(x-0.005)+0.8720033231287053"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.015,0.025,"-181599.16060822134*(x-0.015)*(x-0.015)*(x-0.015)+1529.0638650404176*(x-0.015)*(x-0.015)+23.89847088165806*(x-0.015)+1.1487477563925852"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.025,0.035,"161149.6144610033*(x-0.025)*(x-0.025)*(x-0.025)-2417.24421691505*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.3590396911049862"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.035,0.055,"-23162.93509341124*(x-0.035)*(x-0.035)*(x-0.035)+837.0437390787192*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.2784648838744845"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.055,0.195,"-69.54537963236739*(x-0.055)*(x-0.055)*(x-0.055)-1.846486320947383*(x-0.055)*(x-0.055)+5.686227451055282*(x-0.055)+1.4279788987586823"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,50,80,0.195,1.1,"1.9970270883046368"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0,0.005,"0.8357759201336753"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.005,0.015,"-75297.46531667774*(x-0.005)*(x-0.005)*(x-0.005)-339.7110155316599*(x-0.005)*(x-0.005)+37.71031579156032*(x-0.005)+0.8357759201336753"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.015,0.025,"68874.83718282815*(x-0.015)*(x-0.015)*(x-0.015)-1028.459387359941*(x-0.015)*(x-0.015)+8.326855885923802*(x-0.015)+1.1036105111794348"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.025,0.035,"-388916.0762323025*(x-0.025)*(x-0.025)*(x-0.025)+5930.978885531381*(x-0.025)*(x-0.025)+8.420119293573432*(x-0.025)+1.1529079684855068"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.035,0.06,"5037.793272360204*(x-0.035)*(x-0.035)*(x-0.035)-316.93182961607704*(x-0.035)*(x-0.035)+10.36487413451027*(x-0.035)+1.4412909737420767"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.06,0.217,"-49.778849333609024*(x-0.06)*(x-0.06)*(x-0.06)-0.3316530183484345*(x-0.06)*(x-0.06)+3.964145039381803*(x-0.06)+1.5810459534754135"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,50,80,0.217,1.1,"2.0026029888248975"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0,0.005,"0.8071123828725246"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.005,0.015,"-3534.6844104262273*(x-0.005)*(x-0.005)*(x-0.005)-130.15972477703576*(x-0.005)*(x-0.005)+22.87802469582232*(x-0.005)+0.8071123828725246"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.015,0.028,"-7805.721716532114*(x-0.015)*(x-0.015)*(x-0.015)-36.84230648617801*(x-0.015)*(x-0.015)+19.21442487715374*(x-0.015)+1.0193419729426179"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.028,0.053,"-14593.382600284953*(x-0.028)*(x-0.028)*(x-0.028)+261.27136754605925*(x-0.028)*(x-0.028)+14.299023998231322*(x-0.028)+1.2457539759382315"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.053,0.109,"281.98217741612984*(x-0.053)*(x-0.053)*(x-0.053)-23.686502902954906*(x-0.053)*(x-0.053)+0.0*(x-0.053)+1.5385025774808492"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.109,0.348,"-1.2013662593975791*(x-0.109)*(x-0.109)*(x-0.109)+9.695169077198132*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.5137422864462935"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,50,80,0.348,1.1,"2.0511390844422994"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0,0.005,"0.8658092020330983"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.005,0.015,"-199577.60554780936*(x-0.005)*(x-0.005)*(x-0.005)-127.84730366001025*(x-0.005)*(x-0.005)+65.06907144153334*(x-0.005)+0.8658092020330983"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.015,0.025,"20191.059680355065*(x-0.015)*(x-0.015)*(x-0.015)-329.7579004635603*(x-0.015)*(x-0.015)+2.6388437039903323*(x-0.015)+1.3041375805346211"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.025,0.035,"-3760.538617066732*(x-0.025)*(x-0.025)*(x-0.025)+288.691025155868*(x-0.025)*(x-0.025)+2.1010035988256477*(x-0.025)+1.3177412872085237"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.035,0.049,"-72892.1465684164*(x-0.035)*(x-0.035)*(x-0.035)+1537.0454037676473*(x-0.035)*(x-0.035)+6.746662516822987*(x-0.035)+1.3638598870953"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.049,0.157,"-46.89549210644562*(x-0.049)*(x-0.049)*(x-0.049)-24.45548416805335*(x-0.049)*(x-0.049)+6.923351640088269*(x-0.049)+1.5595580112855463"
-,shape,up_jesRelativeJEREC2,0,0.0,0.8,80,200.0,0.157,1.1,"1.9629564069265102"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0,0.005,"0.8587799056812812"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.005,0.015,"-107655.70660660177*(x-0.005)*(x-0.005)*(x-0.005)-380.3445181727019*(x-0.005)*(x-0.005)+48.85423896316432*(x-0.005)+0.8587799056812812"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.015,0.025,"74170.20323722028*(x-0.015)*(x-0.015)*(x-0.015)-1122.0465505449058*(x-0.015)*(x-0.015)+8.950636617729769*(x-0.015)+1.2016321368890523"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.025,0.035,"-500457.8481204834*(x-0.025)*(x-0.025)*(x-0.025)+7068.829392907365*(x-0.025)*(x-0.025)+8.76076657799774*(x-0.025)+1.2531040512490799"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.035,0.056,"22267.568976963623*(x-0.035)*(x-0.035)*(x-0.035)-701.4284227743541*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.5471368081993104"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.056,0.178,"217.24353790423652*(x-0.056)*(x-0.056)*(x-0.056)+26.828107287262746*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.4440268300514805"
-,shape,up_jesRelativeJEREC2,0,0.8,1.6,80,200.0,0.178,1.1,"2.237817622731431"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0,0.005,"0.8391436981048076"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.005,0.015,"-37561.115028304805*(x-0.005)*(x-0.005)*(x-0.005)-496.1079744919461*(x-0.005)*(x-0.005)+37.66525774842703*(x-0.005)+0.8391436981048076"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.015,0.025,"-65526.04260257753*(x-0.015)*(x-0.015)*(x-0.015)+159.15245153382955*(x-0.015)*(x-0.015)+16.474763750096674*(x-0.015)+1.1286243631115784"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.025,0.035,"226157.42575143138*(x-0.025)*(x-0.025)*(x-0.025)-3392.3613862714715*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.2437612031633507"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.035,0.072,"-13645.462598511442*(x-0.035)*(x-0.035)*(x-0.035)+788.1235644125563*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.130682490287635"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.072,0.286,"5.792508890753693*(x-0.072)*(x-0.072)*(x-0.072)-7.1846964624429*(x-0.072)*(x-0.072)+2.2792288744426927*(x-0.072)+1.5184400329660244"
-,shape,up_jesRelativeJEREC2,0,1.6,2.5,80,200.0,0.286,1.1,"1.7339332326551702"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0,0.094,"0.9938904689097519"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.094,0.278,"-6.05951577653832*(x-0.094)*(x-0.094)*(x-0.094)+4.446391330279137*(x-0.094)*(x-0.094)+0.0*(x-0.094)+0.9938904689097519"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.278,0.378,"-347.5264601694668*(x-0.278)*(x-0.278)*(x-0.278)+47.024873469663625*(x-0.278)*(x-0.278)+1.0208191111512779*(x-0.278)+1.1066797160196737"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.378,0.484,"368.7911417287792*(x-0.378)*(x-0.378)*(x-0.378)-61.48842560572648*(x-0.378)*(x-0.378)+0.0*(x-0.378)+1.331483901661971"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.484,0.597,"6.408185698822689*(x-0.484)*(x-0.484)*(x-0.484)+1.587858643608519*(x-0.484)*(x-0.484)-0.6043344230203259*(x-0.484)+1.0798361020132718"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.597,0.713,"-26.115433108676083*(x-0.597)*(x-0.597)*(x-0.597)+4.735839999277916*(x-0.597)*(x-0.597)+0.0*(x-0.597)+1.0410680311524865"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.713,0.834,"-0.36362171372252833*(x-0.713)*(x-0.713)*(x-0.713)-0.11783355194051955*(x-0.713)*(x-0.713)+0.04448707610144034*(x-0.713)+1.06403001910517"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.834,0.978,"23.043595283091996*(x-0.834)*(x-0.834)*(x-0.834)-10.791410173730672*(x-0.834)*(x-0.834)+0.0*(x-0.834)+1.067043576232699"
-,shape,down_jesRelativeJEREC2,5,0,2.5,20,40,0.978,1.1,"0.912080701688008"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0,0.094,"1.1353195586360938"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.094,0.297,"1.2016553915664663*(x-0.094)*(x-0.094)*(x-0.094)-0.988273724723014*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.1353195586360938"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.297,0.403,"76.34345683991398*(x-0.297)*(x-0.297)*(x-0.297)-10.94671302837484*(x-0.297)*(x-0.297)-0.2526820811443562*(x-0.297)+1.1046461471712887"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.403,0.516,"-53.923665779161375*(x-0.403)*(x-0.403)*(x-0.403)+9.140061349567851*(x-0.403)*(x-0.403)+0.0*(x-0.403)+1.0457908575748143"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.516,0.624,"3.5617596904673348*(x-0.516)*(x-0.516)*(x-0.516)-1.7974268787136292*(x-0.516)*(x-0.516)+0.0*(x-0.516)+1.0846940053656915"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.624,0.737,"137.41618194542713*(x-0.624)*(x-0.624)*(x-0.624)-22.12562199588569*(x-0.624)*(x-0.624)-0.2636111107133109*(x-0.624)+1.0682156096755737"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.737,0.85,"-45.35792540317569*(x-0.737)*(x-0.737)*(x-0.737)+7.688168355838279*(x-0.737)*(x-0.737)+0.0*(x-0.737)+0.9541828835800163"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.85,0.983,"0.07800284834667824*(x-0.85)*(x-0.85)*(x-0.85)-2.5956820950140185*(x-0.85)*(x-0.85)+0.0*(x-0.85)+0.9869062908252493"
-,shape,down_jesRelativeJEREC2,5,0,2.5,40,60,0.983,1.1,"0.941174782633672"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0,0.089,"1.2176418871003887"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.089,0.29,"4.204877913985458*(x-0.089)*(x-0.089)*(x-0.089)+1.554216501397284*(x-0.089)*(x-0.089)-1.1344388513704875*(x-0.089)+1.2176418871003887"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.29,0.409,"-14.078466109347534*(x-0.29)*(x-0.29)*(x-0.29)+2.647160709768394*(x-0.29)*(x-0.29)+0.0*(x-0.29)+1.0865577146410605"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.409,0.534,"-0.3109203269511334*(x-0.409)*(x-0.409)*(x-0.409)-0.06941753150252812*(x-0.409)*(x-0.409)+0.03192877320146643*(x-0.409)+1.100319703581729"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.534,0.65,"125.84621772908304*(x-0.534)*(x-0.534)*(x-0.534)-21.89724188486045*(x-0.534)*(x-0.534)+0.0*(x-0.534)+1.1026188850386087"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.65,0.766,"-11.386434142855775*(x-0.65)*(x-0.65)*(x-0.65)+1.9812395408569048*(x-0.65)*(x-0.65)+0.0*(x-0.65)+1.0044024561043814"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.766,0.875,"16.966158616875635*(x-0.766)*(x-0.766)*(x-0.766)-4.305045489608494*(x-0.766)*(x-0.766)+0.0*(x-0.766)+1.0132889758583048"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.875,0.987,"1.685070985795129*(x-0.875)*(x-0.875)*(x-0.875)-1.1778011096157324*(x-0.875)*(x-0.875)-0.33377512515335356*(x-0.875)+0.9841123978237202"
-,shape,down_jesRelativeJEREC2,5,0,2.5,60,80,0.987,1.1,"0.9343226500974561"
-,shape,down_jesRelativeJEREC2,5,0,2.5,80,120,0,0.095,"1.1117022594833463"
-,shape,down_jesRelativeJEREC2,5,0,2.5,80,120,0.095,0.32,"0.3226727426303758*(x-0.095)*(x-0.095)*(x-0.095)-0.35185592493847456*(x-0.095)*(x-0.095)-0.256759246389528*(x-0.095)+1.1117022594833463"
