wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.44,0.562,"48.71673777772693*(x-0.44)*(x-0.44)*(x-0.44)-8.693264437377845*(x-0.44)*(x-0.44)-0.05414325253086947*(x-0.44)+1.078176086805773"
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.562,0.677,"-66.79351783815619*(x-0.562)*(x-0.562)*(x-0.562)+11.521881827081941*(x-0.562)*(x-0.562)+0.0*(x-0.562)+1.030642252971285"
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.677,0.788,"102.9059818640836*(x-0.677)*(x-0.677)*(x-0.677)-17.133845980369916*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.081434548692338"
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.788,0.891,"-27.341655536943595*(x-0.788)*(x-0.788)*(x-0.788)+4.224285780457785*(x-0.788)*(x-0.788)+0.0*(x-0.788)+1.0110658432509587"
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.891,0.99,"34.704363065074375*(x-0.891)*(x-0.891)*(x-0.891)-11.5818646072392*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.0260043258659177"
-,shape,down_jesAbsoluteScale,5,0,2.5,60,80,0.99,1.1,"0.9461640796280448"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0,0.104,"1.0807391076854203"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.104,0.34,"-0.7335499811270395*(x-0.104)*(x-0.104)*(x-0.104)+0.5215551486533098*(x-0.104)*(x-0.104)+0.001301436779450115*(x-0.104)+1.0807391076854203"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.34,0.461,"-19.871696376404227*(x-0.34)*(x-0.34)*(x-0.34)+3.090563852246055*(x-0.34)*(x-0.34)+0.12490806769725749*(x-0.34)+1.1004528135840361"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.461,0.582,"169.65588811245172*(x-0.461)*(x-0.461)*(x-0.461)-30.79254369240997*(x-0.461)*(x-0.461)+0.0*(x-0.461)+1.1256117128318597"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.582,0.697,"-219.64378634559708*(x-0.582)*(x-0.582)*(x-0.582)+37.88855314461549*(x-0.582)*(x-0.582)+0.0*(x-0.582)+0.9753338354316684"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.697,0.803,"70.21704818895131*(x-0.697)*(x-0.697)*(x-0.697)-13.537637787937287*(x-0.697)*(x-0.697)+0.0*(x-0.697)+1.1423592072108484"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.803,0.901,"-22.46351612480821*(x-0.803)*(x-0.803)*(x-0.803)+3.1117022465536515*(x-0.803)*(x-0.803)-0.5031029506895328*(x-0.803)+1.073879936891397"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.901,0.991,"7.226348870485754*(x-0.901)*(x-0.901)*(x-0.901)-3.1891695662179727*(x-0.901)*(x-0.901)-0.540428136952991*(x-0.901)+1.0333181544311836"
-,shape,down_jesAbsoluteScale,5,0,2.5,80,120,0.991,1.1,"0.964115356945633"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0,0.125,"1.2152272950459884"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.125,0.401,"-0.002351356916784823*(x-0.125)*(x-0.125)*(x-0.125)+0.00402111391662741*(x-0.125)*(x-0.125)-0.5884583090773358*(x-0.125)+1.2152272950459884"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.401,0.517,"43.52225288475689*(x-0.401)*(x-0.401)*(x-0.401)-5.043665083461333*(x-0.401)*(x-0.401)-0.5867760050888365*(x-0.401)+1.0530696778321567"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.517,0.627,"-191.8268362553577*(x-0.517)*(x-0.517)*(x-0.517)+31.65142798213402*(x-0.517)*(x-0.517)+0.0*(x-0.517)+0.9850698143176013"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.627,0.731,"0.2619206148488692*(x-0.627)*(x-0.627)*(x-0.627)-0.18935862146554105*(x-0.627)*(x-0.627)+0.0*(x-0.627)+1.1127305738455417"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.731,0.829,"9.120874281260566*(x-0.731)*(x-0.731)*(x-0.731)-2.2884801087002864*(x-0.731)*(x-0.731)-0.030887793154216425*(x-0.731)+1.110977096066272"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.829,0.916,"-17.06924544908081*(x-0.829)*(x-0.829)*(x-0.829)+0.509400449806608*(x-0.829)*(x-0.829)-0.21663926466779318*(x-0.829)+1.0945560232797293"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.916,0.992,"83.38638574470956*(x-0.916)*(x-0.916)*(x-0.916)-20.671468133614834*(x-0.916)*(x-0.916)-0.515594942813722*(x-0.916)+1.0683239099222614"
-,shape,down_jesAbsoluteScale,5,0,2.5,120,200.0,0.992,1.1,"0.946344916397329"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0,0.011,"0.8520895018738475"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.011,0.032,"-1800.4866966642871*(x-0.011)*(x-0.011)*(x-0.011)-27.119550225403586*(x-0.011)*(x-0.011)+9.470308002007782*(x-0.011)+0.8520895018738475"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.032,0.066,"643.8807672470491*(x-0.032)*(x-0.032)*(x-0.032)-63.46834537619594*(x-0.032)*(x-0.032)+5.949242992853979*(x-0.032)+1.0223319409688"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.066,0.118,"-945.1066959912898*(x-0.066)*(x-0.066)*(x-0.066)+38.35881174573537*(x-0.066)*(x-0.066)+3.866374008085422*(x-0.066)+1.1765438851468308"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.118,0.22,"14.966634819540214*(x-0.118)*(x-0.118)*(x-0.118)-2.5262239832670246*(x-0.118)*(x-0.118)+0.18898491176056054*(x-0.118)+1.348427998217798"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.22,0.52,"-1.9986836537920012*(x-0.22)*(x-0.22)*(x-0.22)+3.48972411259909*(x-0.22)*(x-0.22)+0.1407738251615768*(x-0.22)+1.3573043374990397"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,20,30,0.52,1.1,"1.659647196529047"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0,0.016,"0.8932866222851162"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.016,0.042,"-1042.9235557055058*(x-0.016)*(x-0.016)*(x-0.016)-19.11204963685379*(x-0.016)*(x-0.016)+6.964718754612319*(x-0.016)+0.8932866222851162"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.042,0.08,"456.6343489146836*(x-0.042)*(x-0.042)*(x-0.042)-45.027106195088585*(x-0.042)*(x-0.042)+3.8558432025251546*(x-0.042)+1.0431191399354434"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.08,0.141,"-46.2277539199726*(x-0.08)*(x-0.08)*(x-0.08)-2.73264815163897*(x-0.08)*(x-0.08)+2.411923131196831*(x-0.08)+1.1496784802793378"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.141,0.249,"-72.65950138847185*(x-0.141)*(x-0.141)*(x-0.141)+4.537044596746221*(x-0.141)*(x-0.141)+1.5624996396882234*(x-0.141)+1.2761447856975867"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.249,0.527,"-7.3153736522665955*(x-0.249)*(x-0.249)*(x-0.249)-4.378688733338385e-16*(x-0.249)*(x-0.249)+0.0*(x-0.249)+1.406284789147288"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,20,30,0.527,1.1,"1.2491143373662756"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0,0.022,"0.9537563529928418"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.022,0.056,"-967.5844189081226*(x-0.022)*(x-0.022)*(x-0.022)+4.68729016926666*(x-0.022)*(x-0.022)+3.7994516214736898*(x-0.022)+0.9537563529928418"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.056,0.108,"-24.319318443285905*(x-0.056)*(x-0.056)*(x-0.056)-5.4358295865242034*(x-0.056)*(x-0.056)+0.7626045882104524*(x-0.056)+1.0503262775578546"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.108,0.194,"238.9710306878027*(x-0.108)*(x-0.108)*(x-0.108)-30.827262958726553*(x-0.108)*(x-0.108)+0.0*(x-0.108)+1.0718637422151631"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.194,0.333,"-72.67609471303547*(x-0.194)*(x-0.194)*(x-0.194)+15.152965747667896*(x-0.194)*(x-0.194)+0.0*(x-0.194)+0.9958642632675826"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.333,0.619,"-1.9572648394858647*(x-0.333)*(x-0.333)*(x-0.333)-2.7796601820636773*(x-0.333)*(x-0.333)+0.0*(x-0.333)+1.0934544136711464"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,20,30,0.619,1.1,"0.8203017490632384"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0,0.009,"0.8598441378709644"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.009,0.028,"-245.10801098307576*(x-0.009)*(x-0.009)*(x-0.009)-21.57750372015584*(x-0.009)*(x-0.009)+10.332082816687398*(x-0.009)+0.8598441378709644"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.028,0.053,"-7395.343900856139*(x-0.028)*(x-0.028)*(x-0.028)+162.18840127116476*(x-0.028)*(x-0.028)+9.246685699426806*(x-0.028)+1.0466830366977158"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.053,0.091,"73.9644097647248*(x-0.053)*(x-0.053)*(x-0.053)-40.18541145751008*(x-0.053)*(x-0.053)+3.4898359488797848*(x-0.053)+1.2636656815269869"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.091,0.162,"105.50222435159793*(x-0.091)*(x-0.091)*(x-0.091)-12.147812354098631*(x-0.091)*(x-0.091)+0.7561585012098068*(x-0.091)+1.342310288532384"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.162,0.398,"-2.7323835982036626*(x-0.162)*(x-0.162)*(x-0.162)+6.266608800005066*(x-0.162)*(x-0.162)+0.6266792857970168*(x-0.162)+1.372520826661174"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,30,50,0.398,1.1,"1.8335270323293618"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0,0.01,"0.8385480651591051"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.01,0.032,"-2803.6741501051124*(x-0.01)*(x-0.01)*(x-0.01)-33.44919825781931*(x-0.01)*(x-0.01)+12.745739037330896*(x-0.01)+0.8385480651591051"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.032,0.067,"30.0020537138345*(x-0.032)*(x-0.032)*(x-0.032)-57.409293192948105*(x-0.032)*(x-0.032)+7.203039448034222*(x-0.032)+1.072911389673281"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.067,0.114,"-108.77683931019952*(x-0.067)*(x-0.067)*(x-0.067)-15.202494553926389*(x-0.067)*(x-0.067)+3.2946464719261956*(x-0.067)+1.2559777242460979"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.114,0.205,"77.41391400254948*(x-0.114)*(x-0.114)*(x-0.114)-11.917310393944833*(x-0.114)*(x-0.114)+1.1447478697484228*(x-0.114)+1.365950260169303"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.205,0.489,"0.06363162527189559*(x-0.205)*(x-0.205)*(x-0.205)+2.07948059391496*(x-0.205)*(x-0.205)+0.8989912436157997*(x-0.205)+1.4297719495329675"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,30,50,0.489,1.1,"1.8542656148551517"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0,0.015,"0.8295672127123173"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.015,0.046,"-1052.773441788241*(x-0.015)*(x-0.015)*(x-0.015)-19.579335053805952*(x-0.015)*(x-0.015)+9.741207667670754*(x-0.015)+0.8295672127123173"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.046,0.094,"-272.3578948183162*(x-0.046)*(x-0.046)*(x-0.046)-18.064731182160155*(x-0.046)*(x-0.046)+5.492143061659285*(x-0.046)+1.0813657358190896"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.094,0.171,"-74.23186882757365*(x-0.094)*(x-0.094)*(x-0.094)-3.604083430854914*(x-0.094)*(x-0.094)+1.8753910991877099*(x-0.094)+1.2732468578312912"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.171,0.296,"16.869243611039725*(x-0.171)*(x-0.171)*(x-0.171)-3.1629831770699477*(x-0.171)*(x-0.171)+0.0*(x-0.171)+1.3623940640357473"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.296,0.585,"-1.4840499585630067*(x-0.296)*(x-0.296)*(x-0.296)+2.9037032944525287*(x-0.296)*(x-0.296)+0.0*(x-0.296)+1.3459201933218414"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,30,50,0.585,1.1,"1.5526190379035494"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0,0.005,"0.798196086589136"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.005,0.015,"-16355.83753743154*(x-0.005)*(x-0.005)*(x-0.005)-198.13690472966582*(x-0.005)*(x-0.005)+24.482182533829643*(x-0.005)+0.798196086589136"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.015,0.029,"13166.756201940796*(x-0.015)*(x-0.015)*(x-0.015)-429.2024559494982*(x-0.015)*(x-0.015)+15.612693178006868*(x-0.015)+1.0068483839170344"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.029,0.053,"-6966.70011715921*(x-0.029)*(x-0.029)*(x-0.029)+131.02721208633866*(x-0.029)*(x-0.029)+11.337077058162109*(x-0.029)+1.1774319860611544"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.053,0.105,"288.97268213736373*(x-0.053)*(x-0.053)*(x-0.053)-55.18878101683563*(x-0.053)*(x-0.053)+5.587925435855252*(x-0.053)+1.428685847199167"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.105,0.33,"-11.864910569601168*(x-0.105)*(x-0.105)*(x-0.105)-0.8676784774321379*(x-0.105)*(x-0.105)+2.19243860760264*(x-0.105)+1.6106593768840871"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,50,80,0.33,1.1,"1.9248830937178159"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0,0.005,"0.7847419782311671"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.005,0.018,"-27647.882618753985*(x-0.005)*(x-0.005)*(x-0.005)-50.24404400180407*(x-0.005)*(x-0.005)+26.300714003925997*(x-0.005)+0.7847419782311671"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.018,0.039,"-7065.494193637686*(x-0.018)*(x-0.018)*(x-0.018)-38.79151319019438*(x-0.018)*(x-0.018)+10.976892372170823*(x-0.018)+1.0574176187324975"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.039,0.063,"3315.5967383793486*(x-0.039)*(x-0.039)*(x-0.039)-119.36148258165656*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.2053917595039305"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.063,0.113,"-2125.8386012779165*(x-0.063)*(x-0.063)*(x-0.063)+195.81918906704567*(x-0.063)*(x-0.063)+0.0*(x-0.063)+1.1824743548482526"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.113,0.345,"-10.118756159510976*(x-0.113)*(x-0.113)*(x-0.113)-1.176929572142497*(x-0.113)*(x-0.113)+3.638129397120194*(x-0.113)+1.4062925023561272"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,50,80,0.345,1.1,"2.060636857082166"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0,0.01,"0.8245420096345356"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.01,0.034,"-3403.5681101918967*(x-0.01)*(x-0.01)*(x-0.01)-9.39851898979376*(x-0.01)*(x-0.01)+13.035015981325328*(x-0.01)+0.8245420096345356"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.034,0.079,"-518.6156544138933*(x-0.034)*(x-0.034)*(x-0.034)-24.180777375317778*(x-0.034)*(x-0.034)+6.70252137540363*(x-0.034)+1.0849179206929296"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.079,0.147,"218.90771615484886*(x-0.079)*(x-0.079)*(x-0.079)-23.87879358301699*(x-0.079)*(x-0.079)+1.3756613110606282*(x-0.079)+1.2903064568926084"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.147,0.265,"-365.64082086557704*(x-0.147)*(x-0.147)*(x-0.147)+59.78269130053605*(x-0.147)*(x-0.147)+1.164833222270381*(x-0.147)+1.3422674755228619"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.265,0.537,"-9.596443417789194*(x-0.265)*(x-0.265)*(x-0.265)-4.398515692635033e-16*(x-0.265)*(x-0.265)+0.0*(x-0.265)+1.71137242023102"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,50,80,0.537,1.1,"1.5182569708395133"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0,0.005,"0.8370414573877212"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.005,0.015,"-19380.75114520238*(x-0.005)*(x-0.005)*(x-0.005)-439.993949663437*(x-0.005)*(x-0.005)+33.40300152087947*(x-0.005)+0.8370414573877212"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.015,0.025,"-99890.18190781274*(x-0.015)*(x-0.015)*(x-0.015)+558.9078694146908*(x-0.015)*(x-0.015)+18.78889718405002*(x-0.015)+1.1076913264849697"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.025,0.035,"102313.23402184888*(x-0.025)*(x-0.025)*(x-0.025)-1534.6985103277334*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.2515809033591263"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.035,0.071,"-4216.968265065065*(x-0.035)*(x-0.035)*(x-0.035)+292.3451376074346*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.2004242863482018"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.071,0.308,"-4.996750557642322*(x-0.071)*(x-0.071)*(x-0.071)-1.1119376553660976*(x-0.071)*(x-0.071)+4.653277293162321*(x-0.071)+1.3825567133125614"
-,shape,down_jesAbsoluteScale,0,0.0,0.8,80,200.0,0.308,1.1,"2.356409997376659"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0,0.005,"0.7846056367083247"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.005,0.015,"-4418.951566147546*(x-0.005)*(x-0.005)*(x-0.005)-273.6983324931034*(x-0.005)*(x-0.005)+29.225779500040368*(x-0.005)+0.7846056367083247"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.015,0.025,"-54138.449994960814*(x-0.015)*(x-0.015)*(x-0.015)+267.686167456506*(x-0.015)*(x-0.015)+22.426127380334034*(x-0.015)+1.0450746468932706"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.025,0.038,"12064.38984520634*(x-0.025)*(x-0.025)*(x-0.025)-432.96644314331394*(x-0.025)*(x-0.025)+11.538315730975903*(x-0.025)+1.2419660874473006"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.038,0.083,"-66.74400329200498*(x-0.038)*(x-0.038)*(x-0.038)-28.359958128822488*(x-0.038)*(x-0.038)+6.397833860769355*(x-0.038)+1.3452983275486856"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.083,0.316,"-20.49943506766256*(x-0.083)*(x-0.083)*(x-0.083)-0.08320767494257243*(x-0.083)*(x-0.083)+3.439967809176399*(x-0.083)+1.569689888772457"
-,shape,down_jesAbsoluteScale,0,0.8,1.6,80,200.0,0.316,1.1,"2.1073808643651186"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0,0.005,"0.7843948611285801"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.005,0.018,"-8624.002571896983*(x-0.005)*(x-0.005)*(x-0.005)-48.97688455242243*(x-0.005)*(x-0.005)+16.870471263542637*(x-0.005)+0.7843948611285801"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.018,0.043,"936.7535398080621*(x-0.018)*(x-0.018)*(x-0.018)-126.2094990962611*(x-0.018)*(x-0.018)+11.224702961227884*(x-0.018)+0.9764869604148174"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.043,0.088,"-235.72143684658565*(x-0.043)*(x-0.043)*(x-0.043)-21.59574647682544*(x-0.043)*(x-0.043)+6.670640893554944*(x-0.043)+1.1928603715698523"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.088,0.184,"-128.86776006988114*(x-0.088)*(x-0.088)*(x-0.088)+1.395415878200133*(x-0.088)*(x-0.088)+3.295015981797648*(x-0.088)+1.427827709231608"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.184,0.476,"-2.8451763368112273*(x-0.184)*(x-0.184)*(x-0.184)+1.1078022688654145e-16*(x-0.184)*(x-0.184)+0.0*(x-0.184)+1.6429954496444883"
-,shape,down_jesAbsoluteScale,0,1.6,2.5,80,200.0,0.476,1.1,"1.5721588440113816"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0,0.106,"0.8486461086456197"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.106,0.305,"28.60495304727887*(x-0.106)*(x-0.106)*(x-0.106)-22.42259502695022*(x-0.106)*(x-0.106)+5.525838583850316*(x-0.106)+0.8486461086456197"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.305,0.389,"719.4224299180258*(x-0.305)*(x-0.305)*(x-0.305)-90.64722616967127*(x-0.305)*(x-0.305)+0.0*(x-0.305)+1.2857549655490097"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.389,0.494,"-52.54181520039768*(x-0.389)*(x-0.389)*(x-0.389)+8.275335894062634*(x-0.389)*(x-0.389)+0.0*(x-0.389)+1.072552689597943"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.494,0.606,"26.430012646573797*(x-0.494)*(x-0.494)*(x-0.494)-4.440242124624397*(x-0.494)*(x-0.494)+0.0*(x-0.494)+1.102964549008623"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.606,0.717,"-74.69281628870942*(x-0.606)*(x-0.606)*(x-0.606)+12.436353912070118*(x-0.606)*(x-0.606)+0.0*(x-0.606)+1.0843984166048601"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.717,0.834,"22.10353439264251*(x-0.717)*(x-0.717)*(x-0.717)-6.4608469743853965*(x-0.717)*(x-0.717)+0.0*(x-0.717)+1.1354745221217322"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.834,0.981,"3.046748334108167*(x-0.834)*(x-0.834)*(x-0.834)-2.747074917518983*(x-0.834)*(x-0.834)-0.6041123451035328*(x-0.834)+1.0824332959185738"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,20,40,0.981,1.1,"0.9439453054541929"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0,0.105,"1.009046508478179"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.105,0.32,"1.9786382513373784*(x-0.105)*(x-0.105)*(x-0.105)-2.3844126478201337*(x-0.105)*(x-0.105)+0.7509097790584466*(x-0.105)+1.009046508478179"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.32,0.425,"53.90623540412575*(x-0.32)*(x-0.32)*(x-0.32)-8.490232076149804*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.0799370852613945"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.425,0.536,"-26.179947246669656*(x-0.425)*(x-0.425)*(x-0.425)+5.854766463691791*(x-0.425)*(x-0.425)+0.0*(x-0.425)+1.048735482381544"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.536,0.647,"-27.74567988763922*(x-0.536)*(x-0.536)*(x-0.536)+3.123850454170637*(x-0.536)*(x-0.536)+0.33206876486092696*(x-0.536)+1.0850675525477804"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.647,0.758,"127.25935620451867*(x-0.647)*(x-0.647)*(x-0.647)-21.188682808052356*(x-0.647)*(x-0.647)+0.0*(x-0.647)+1.1224702949627678"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.758,0.864,"-37.68086128172267*(x-0.758)*(x-0.758)*(x-0.758)+5.9912569437939025*(x-0.758)*(x-0.758)+0.0*(x-0.758)+1.0354483746700969"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.864,0.987,"16.76098667398865*(x-0.864)*(x-0.864)*(x-0.864)-8.512523911154908*(x-0.864)*(x-0.864)+0.0*(x-0.864)+1.057887629010253"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,40,60,0.987,1.1,"0.9602916217474556"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0,0.102,"1.1913598359920679"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.102,0.325,"1.4065268590047058*(x-0.102)*(x-0.102)*(x-0.102)+1.7401221580358734*(x-0.102)*(x-0.102)-0.9859300049983348*(x-0.102)+1.1913598359920679"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.325,0.44,"-25.14015203052645*(x-0.325)*(x-0.325)*(x-0.325)+4.336676225265812*(x-0.325)*(x-0.325)+0.0*(x-0.325)+1.0736297535146373"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.44,0.562,"80.22308358372868*(x-0.44)*(x-0.44)*(x-0.44)-14.680824295822354*(x-0.44)*(x-0.44)+0.0*(x-0.44)+1.0927472678743508"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.562,0.677,"-100.2652066735757*(x-0.562)*(x-0.562)*(x-0.562)+17.29574815119181*(x-0.562)*(x-0.562)+0.0*(x-0.562)+1.0199108049346775"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.677,0.788,"124.9467653529211*(x-0.677)*(x-0.677)*(x-0.677)-20.803636431261364*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0961562280345147"
-,shape,up_jesAbsoluteMPFBias,5,0,2.5,60,80,0.788,0.891,"-41.96923627196055*(x-0.788)*(x-0.788)*(x-0.788)+6.484247004017904*(x-0.788)*(x-0.788)+0.0*(x-0.788)+1.0107156932113242"
